case:concept:name,concept:name,time:timestamp
1,insertName,2024-06-07 21:34:25.493914+00:00
1,clickCreate,2024-06-07 21:34:25.498914+00:00
1,wait the menu,2024-06-07 21:34:30.865681+00:00
1,click on menu,2024-06-07 21:34:30.889244+00:00
1,insertName,2024-06-07 21:34:51.995133+00:00
1,insertCategory,2024-06-07 21:35:11.114292+00:00
1,selectGoals,2024-06-07 21:38:18.153429+00:00
1,selectCheckboxes,2024-06-07 21:38:23.538204+00:00
1,Edit Goals next,2024-06-07 21:38:32.298384+00:00
1,Assign,2024-06-07 21:38:35.246222+00:00
1,backToTable,2024-06-07 21:38:37.062044+00:00
1,insertCategory,2024-06-07 21:38:37.067044+00:00
1,selectBusinessStrategies,2024-06-07 21:39:14.116660+00:00
1,selectGoals,2024-06-07 21:45:04.132892+00:00
1,selectCheckboxes,2024-06-07 21:45:11.215448+00:00
1,Edit Goals next,2024-06-07 21:45:22.339482+00:00
1,Assign,2024-06-07 21:45:26.365939+00:00
1,backToTable,2024-06-07 21:45:29.433588+00:00
1,clickCreate,2024-06-07 21:45:29.443588+00:00
1,wait the menu,2024-06-07 21:45:35.766449+00:00
1,insertName,2024-06-07 21:45:35.771449+00:00
1,insertCategory,2024-06-07 21:46:03.288955+00:00
1,selectBusinessStrategies,2024-06-07 21:46:05.262340+00:00
1,selectGoals,2024-06-07 21:49:24.813713+00:00
1,selectCheckboxes,2024-06-07 21:49:29.479421+00:00
1,Edit Goals next,2024-06-07 21:49:36.079482+00:00
1,Assign,2024-06-07 21:49:38.090381+00:00
1,backToTable,2024-06-07 21:49:39.499414+00:00
1,click on menu,2024-06-07 21:49:39.504414+00:00
1,insertName,2024-06-07 21:49:43.783616+00:00
1,insertCategory,2024-06-07 21:50:32.073371+00:00
1,selectGoals,2024-06-07 21:51:39.485562+00:00
1,selectCheckboxes,2024-06-07 21:51:43.175063+00:00
1,Edit Goals next,2024-06-07 21:51:45.794695+00:00
1,Assign,2024-06-07 21:51:46.915566+00:00
1,backToTable,2024-06-07 21:51:48.679296+00:00
1,insertName,2024-06-07 21:51:48.689296+00:00
1,insertCategory,2024-06-07 21:52:20.287211+00:00
1,selectBusinessStrategies,2024-06-07 21:54:20.714684+00:00
1,selectGoals,2024-06-07 21:54:29.857521+00:00
1,selectCheckboxes,2024-06-07 21:54:34.292245+00:00
1,clickCreate,2024-06-07 21:54:34.297245+00:00
1,wait the menu,2024-06-07 21:54:39.590611+00:00
1,click on menu,2024-06-07 21:54:39.606073+00:00
1,insertName,2024-06-07 21:55:39.059995+00:00
1,insertCategory,2024-06-07 21:56:20.403200+00:00
1,selectGoals,2024-06-07 22:14:01.869483+00:00
1,selectCheckboxes,2024-06-07 22:14:13.300921+00:00
1,Edit Goals next,2024-06-07 22:14:23.482896+00:00
1,Assign,2024-06-07 22:14:40.362976+00:00
1,backToTable,2024-06-07 22:15:12.175314+00:00
1,Edit Goals next,2024-06-07 22:15:12.180314+00:00
1,Assign,2024-06-07 22:15:14.354310+00:00
1,backToTable,2024-06-07 22:15:17.689741+00:00
1,insertName,2024-06-07 22:15:17.699741+00:00
1,insertCategory,2024-06-07 22:15:31.100434+00:00
1,selectBusinessStrategies,2024-06-07 22:17:42.838300+00:00
1,selectGoals,2024-06-07 22:17:49.185137+00:00
1,selectCheckboxes,2024-06-07 22:17:52.120791+00:00
1,clickCreate,2024-06-07 22:17:52.125791+00:00
1,wait the menu,2024-06-07 22:17:57.283028+00:00
1,click on menu,2024-06-07 22:17:57.296657+00:00
1,insertName,2024-06-07 22:18:00.029646+00:00
1,insertCategory,2024-06-07 22:18:32.207922+00:00
1,selectGoals,2024-06-07 22:21:07.180687+00:00
1,selectCheckboxes,2024-06-07 22:21:17.906840+00:00
1,Edit Goals next,2024-06-07 22:21:52.023646+00:00
1,Assign,2024-06-07 22:21:53.915630+00:00
1,backToTable,2024-06-07 22:21:55.822804+00:00
1,Edit Goals next,2024-06-07 22:21:55.827804+00:00
1,Assign,2024-06-07 22:21:58.321632+00:00
1,backToTable,2024-06-07 22:21:59.770541+00:00
1,clickCreate,2024-06-07 22:21:59.780541+00:00
1,wait the menu,2024-06-07 22:22:04.193569+00:00
1,click on menu,2024-06-07 22:22:04.217145+00:00
1,insertName,2024-06-07 22:22:04.222145+00:00
1,insertCategory,2024-06-07 22:22:31.739651+00:00
1,selectBusinessStrategies,2024-06-07 22:22:33.713036+00:00
1,selectGoals,2024-06-07 22:25:53.264409+00:00
1,selectCheckboxes,2024-06-07 22:25:57.930117+00:00
1,Edit Goals next,2024-06-07 22:26:04.530178+00:00
1,Assign,2024-06-07 22:26:06.541077+00:00
1,backToTable,2024-06-07 22:26:07.950110+00:00
1,insertName,2024-06-07 22:26:07.955110+00:00
1,insertCategory,2024-06-07 22:26:27.000899+00:00
1,selectGoals,2024-06-07 22:29:29.473307+00:00
1,selectCheckboxes,2024-06-07 22:29:33.855507+00:00
1,Edit Goals next,2024-06-07 22:29:47.714797+00:00
1,Assign,2024-06-07 22:29:51.765823+00:00
1,backToTable,2024-06-07 22:29:53.018609+00:00
1,insertName,2024-06-07 22:29:53.028609+00:00
1,insertCategory,2024-06-07 22:30:24.626524+00:00
1,selectBusinessStrategies,2024-06-07 22:32:25.053997+00:00
