case:concept:name,concept:name,time:timestamp
1,click,2024-06-07 21:34:25.493914+00:00
1,check_inbox_item,2024-06-07 21:34:48.188973+00:00
1,click_get,2024-06-07 21:34:50.639616+00:00
1,check_inbox_item,2024-06-07 21:34:50.644616+00:00
1,click_get,2024-06-07 21:34:54.289724+00:00
1,click,2024-06-29 20:13:38.454774+00:00
1,wait,2024-06-29 20:13:57.242764+00:00
1,wait,2024-06-29 20:14:00.912679+00:00
1,check,2024-06-29 20:14:02.191960+00:00
1,info,2024-06-29 20:14:02.255554+00:00
1,wait,2024-06-29 20:14:02.260554+00:00
1,wait,2024-06-29 20:14:04.694363+00:00
1,check,2024-06-29 20:14:05.940154+00:00
1,info,2024-06-29 20:14:06.020043+00:00
1,check,2024-06-29 20:14:07.940514+00:00
1,comments,2024-06-29 20:14:08.030688+00:00
1,back_to,2024-06-29 20:14:12.660132+00:00
1,wait,2024-06-29 20:14:19.270148+00:00
1,info,2024-06-29 20:14:19.381525+00:00
1,click,2024-06-29 20:14:19.391525+00:00
1,check_inbox_item,2024-06-29 20:14:30.327625+00:00
1,click_get,2024-06-29 20:14:34.299429+00:00
1,wait,2024-06-29 20:14:37.564894+00:00
1,wait,2024-06-29 20:14:41.275872+00:00
1,check_inbox_item,2024-06-29 20:14:41.280872+00:00
1,click_get,2024-06-29 20:14:45.183824+00:00
1,click,2024-07-01 21:35:20.780587+00:00
1,wait,2024-07-01 21:35:29.876986+00:00
1,wait,2024-07-01 21:35:32.428265+00:00
1,check,2024-07-01 21:35:33.732775+00:00
1,info,2024-07-01 21:35:33.857342+00:00
1,check,2024-07-01 21:35:33.862342+00:00
1,info,2024-07-01 21:35:34.013045+00:00
1,check,2024-07-01 21:35:41.581350+00:00
1,comments,2024-07-01 21:35:41.752866+00:00
1,back_to,2024-07-01 21:35:49.732919+00:00
1,wait,2024-07-01 21:35:57.415163+00:00
1,info,2024-07-01 21:35:57.845092+00:00
1,check_inbox_item,2024-07-01 21:35:57.855092+00:00
1,click_get,2024-07-01 21:36:01.500200+00:00
1,click,2024-07-01 21:36:01.505200+00:00
1,check_inbox_item,2024-07-01 21:36:12.441300+00:00
1,click_get,2024-07-01 21:36:16.413104+00:00
1,wait,2024-07-01 21:36:19.678569+00:00
1,wait,2024-07-01 21:36:23.389547+00:00
1,check,2024-07-01 21:36:24.702479+00:00
1,info,2024-07-01 21:36:24.853182+00:00
1,check,2024-07-01 21:36:32.421487+00:00
