case:concept:name,concept:name,time:timestamp
1,click,2024-06-07 21:34:25.493914+00:00
1,check_inbox_item,2024-06-07 21:34:48.188973+00:00
1,click_get,2024-06-07 21:34:50.639616+00:00
1,wait,2024-06-07 21:34:52.853878+00:00
1,wait,2024-06-07 21:34:55.287687+00:00
1,check,2024-06-07 21:34:56.533478+00:00
1,click,2024-06-07 21:34:56.538478+00:00
1,check_inbox_item,2024-06-07 21:34:58.633891+00:00
1,click_get,2024-06-07 21:35:02.233437+00:00
1,wait,2024-06-07 22:07:20.662404+00:00
1,check,2024-06-07 22:07:21.902783+00:00
1,info,2024-06-07 22:07:22.040470+00:00
1,info,2024-06-07 22:07:22.045470+00:00
1,check,2024-06-07 22:07:23.965941+00:00
1,comments,2024-06-07 22:07:24.056115+00:00
1,back_to,2024-06-07 22:07:28.685559+00:00
1,wait,2024-06-07 22:07:35.295575+00:00
1,info,2024-06-07 22:07:35.406952+00:00
1,click,2024-06-07 22:07:35.416952+00:00
1,check_inbox_item,2024-06-07 22:07:46.353052+00:00
1,click_get,2024-06-07 22:07:50.324856+00:00
1,wait,2024-06-07 22:07:53.590321+00:00
1,wait,2024-06-07 22:07:57.301299+00:00
1,check,2024-06-07 22:07:58.614231+00:00
1,info,2024-06-07 22:07:58.764934+00:00
1,check,2024-06-07 22:08:06.333239+00:00
1,click,2024-06-07 22:08:06.338239+00:00
1,check_inbox_item,2024-06-07 22:08:12.814476+00:00
1,click_get,2024-06-07 22:08:15.320561+00:00
1,wait,2024-06-07 22:08:50.476942+00:00
1,check,2024-06-07 22:08:51.785689+00:00
1,info,2024-06-07 22:08:51.892847+00:00
1,comments,2024-06-07 22:08:51.897847+00:00
1,back_to,2024-06-07 22:08:59.877900+00:00
1,wait,2024-06-07 22:09:07.560144+00:00
1,info,2024-06-07 22:09:07.990073+00:00
1,click,2024-06-07 22:09:08.000073+00:00
1,check_inbox_item,2024-06-07 22:09:10.123524+00:00
1,click,2024-06-07 22:09:10.128524+00:00
1,check_inbox_item,2024-06-07 22:09:21.064624+00:00
1,click_get,2024-06-07 22:09:25.036428+00:00
1,wait,2024-06-07 22:09:28.301893+00:00
1,wait,2024-06-07 22:09:32.012871+00:00
1,check,2024-06-07 22:09:33.325803+00:00
1,info,2024-06-07 22:09:33.476506+00:00
1,check,2024-06-07 22:09:41.044811+00:00
1,comments,2024-06-07 22:09:41.216327+00:00
1,back_to,2024-06-07 22:09:49.196380+00:00
