case:concept:name,concept:name,time:timestamp
1,click,2024-06-07 21:34:25.493914+00:00
1,check_inbox_item,2024-06-07 21:34:27.589327+00:00
1,click,2024-06-07 21:34:27.594327+00:00
1,check_inbox_item,2024-06-07 21:34:37.524818+00:00
1,click_get,2024-06-07 21:34:40.007694+00:00
1,wait,2024-06-07 21:34:42.591655+00:00
1,wait,2024-06-07 21:34:47.851897+00:00
1,info,2024-06-07 21:35:56.105733+00:00
1,click_get,2024-06-07 21:35:56.110733+00:00
1,wait,2024-06-07 22:08:14.539700+00:00
1,check,2024-06-07 22:08:15.780079+00:00
1,info,2024-06-07 22:08:15.917766+00:00
1,click,2024-06-07 22:08:15.927766+00:00
1,check_inbox_item,2024-06-07 22:08:22.404003+00:00
1,click_get,2024-06-07 22:08:24.910088+00:00
1,wait,2024-06-07 22:09:00.066469+00:00
1,check,2024-06-07 22:09:01.375216+00:00
1,click,2024-06-07 22:09:01.380216+00:00
1,check_inbox_item,2024-06-07 22:09:03.251399+00:00
1,click_get,2024-06-07 22:09:07.769018+00:00
1,wait,2024-06-07 22:09:10.203081+00:00
1,wait,2024-06-07 22:09:18.095056+00:00
1,info,2024-06-07 22:09:58.177344+00:00
1,info,2024-06-07 22:09:58.182344+00:00
1,click,2024-06-07 22:09:58.192344+00:00
1,check_inbox_item,2024-06-07 22:10:00.315795+00:00
1,click_get,2024-06-07 22:10:03.950701+00:00
1,click,2024-06-07 22:10:03.955701+00:00
1,check_inbox_item,2024-06-07 22:10:06.390308+00:00
1,click_get,2024-06-07 22:10:12.540095+00:00
1,wait,2024-06-07 22:10:14.971368+00:00
1,wait,2024-06-07 22:10:22.611288+00:00
1,info,2024-06-07 22:10:54.802184+00:00
1,wait,2024-06-07 22:10:54.807184+00:00
1,check,2024-06-07 22:10:56.071104+00:00
1,info,2024-06-07 22:10:56.140173+00:00
1,click,2024-06-07 22:10:56.150173+00:00
1,check_inbox_item,2024-06-07 22:11:00.469249+00:00
1,click_get,2024-06-07 22:11:02.889194+00:00
1,wait,2024-06-07 22:38:19.992699+00:00
1,click,2024-06-07 22:38:19.997699+00:00
1,check_inbox_item,2024-06-07 22:38:55.420343+00:00
1,click_get,2024-06-07 22:39:00.499496+00:00
1,wait,2024-06-07 22:39:02.908306+00:00
1,wait,2024-06-07 22:39:09.181469+00:00
1,info,2024-06-07 22:39:51.180363+00:00
1,check,2024-06-07 22:39:51.185363+00:00
1,info,2024-06-07 22:39:51.338138+00:00
1,click,2024-06-07 22:39:51.348138+00:00
1,check_inbox_item,2024-06-07 22:40:26.770782+00:00
1,click,2024-06-07 22:40:26.775782+00:00
1,check_inbox_item,2024-06-07 22:40:40.902089+00:00
1,click_get,2024-06-07 22:40:51.502765+00:00
1,wait,2024-06-07 22:41:45.668758+00:00
1,check,2024-06-07 22:41:54.450468+00:00
1,info,2024-06-07 22:41:55.070927+00:00
1,click_get,2024-06-07 22:41:55.075927+00:00
1,wait,2024-06-07 22:41:57.484737+00:00
1,wait,2024-06-07 22:42:03.757900+00:00
1,info,2024-06-07 22:42:45.756794+00:00
1,click,2024-06-07 22:42:45.766794+00:00
1,check_inbox_item,2024-06-07 22:42:48.201401+00:00
1,click_get,2024-06-07 22:42:54.351188+00:00
