case:concept:name,concept:name,time:timestamp
1,check_inbox_item,2024-06-07 21:34:25.493914+00:00
1,click_get_1,2024-06-07 21:34:31.028524+00:00
1,wait_1,2024-06-07 21:58:55.028185+00:00
1,wait_1,2024-06-07 21:58:59.627061+00:00
1,click,2024-06-07 21:58:59.632061+00:00
1,click_get_2,2024-06-07 22:05:43.315186+00:00
1,wait_2,2024-06-07 22:05:52.242101+00:00
1,wait_2,2024-06-07 22:05:58.433930+00:00
1,check_1,2024-06-07 22:06:01.614743+00:00
1,info_1,2024-06-07 22:06:01.895031+00:00
1,check_2,2024-06-07 22:06:01.900031+00:00
1,info_2,2024-06-07 22:06:02.043053+00:00
1,check_inbox_item,2024-06-07 22:06:02.053053+00:00
1,click_get_1,2024-06-07 22:06:12.389671+00:00
1,wait_1,2024-06-07 22:06:16.851211+00:00
1,wait_1,2024-06-07 22:06:19.973564+00:00
1,click,2024-06-07 22:06:19.978564+00:00
1,click_get_2,2024-06-07 22:33:42.444447+00:00
1,wait_2,2024-06-07 22:33:44.706468+00:00
1,wait_2,2024-06-07 22:33:47.777206+00:00
1,check_1,2024-06-07 22:33:49.080330+00:00
1,info_1,2024-06-07 22:33:49.278130+00:00
1,check_2,2024-06-07 22:33:49.283130+00:00
1,info_2,2024-06-07 22:33:49.401508+00:00
1,click,2024-06-07 22:33:49.411508+00:00
1,click_get_3,2024-06-07 23:24:15.156643+00:00
1,wait_3,2024-06-08 00:04:45.461607+00:00
1,check_inbox_item,2024-06-08 00:04:45.466607+00:00
1,click_get_4,2024-06-08 00:04:51.001217+00:00
1,wait_2,2024-06-08 00:29:15.000878+00:00
1,wait_1,2024-06-08 00:29:19.599754+00:00
1,check_3,2024-06-08 00:29:20.948139+00:00
1,info_3,2024-06-08 00:29:21.091161+00:00
1,wait_4,2024-06-08 00:29:21.096161+00:00
1,check_4,2024-06-08 00:29:22.365542+00:00
1,info_4,2024-06-08 00:29:22.388440+00:00
1,click,2024-06-08 00:29:22.398440+00:00
1,check_inbox_item,2024-06-08 00:29:22.403440+00:00
1,click_get_4,2024-06-08 00:29:27.938050+00:00
1,wait_2,2024-06-08 00:53:51.937711+00:00
1,wait_1,2024-06-08 00:53:56.536587+00:00
1,check_3,2024-06-08 00:53:57.884972+00:00
1,info_3,2024-06-08 00:53:58.027994+00:00
1,click_get_2,2024-06-08 00:53:58.032994+00:00
1,wait_2,2024-06-08 00:54:00.498480+00:00
1,wait_2,2024-06-08 00:54:03.065617+00:00
1,check_1,2024-06-08 00:54:08.255418+00:00
1,info_1,2024-06-08 00:54:08.506585+00:00
1,click,2024-06-08 00:54:08.516585+00:00
1,click_get_3,2024-06-08 00:54:46.383330+00:00
1,check_inbox_item,2024-06-08 00:54:46.388330+00:00
1,click_get_4,2024-06-08 00:54:51.922940+00:00
1,wait_2,2024-06-08 01:19:15.922601+00:00
1,wait_1,2024-06-08 01:19:20.521477+00:00
1,check_3,2024-06-08 01:19:21.869862+00:00
1,info_3,2024-06-08 01:19:22.012884+00:00
1,wait_2,2024-06-08 01:19:22.017884+00:00
1,wait_4,2024-06-08 01:19:25.829218+00:00
1,check_4,2024-06-08 01:19:36.933444+00:00
1,info_4,2024-06-08 01:19:37.242285+00:00
1,click,2024-06-08 01:19:37.252285+00:00
1,click_get_3,2024-06-08 01:26:37.408284+00:00
1,check_inbox_item,2024-06-08 01:26:37.413284+00:00
1,click_get_4,2024-06-08 01:26:47.749902+00:00
1,wait_2,2024-06-08 01:26:52.211442+00:00
1,wait_1,2024-06-08 01:26:55.333795+00:00
1,check_3,2024-06-08 01:26:56.668666+00:00
1,info_3,2024-06-08 01:26:56.787044+00:00
1,wait_2,2024-06-08 01:26:56.792044+00:00
1,wait_4,2024-06-08 01:27:01.835650+00:00
1,check_4,2024-06-08 01:27:03.174898+00:00
1,info_4,2024-06-08 01:27:03.493741+00:00
1,click,2024-06-08 01:27:03.503741+00:00
1,click_get_3,2024-06-13 00:17:06.268312+00:00
1,check_inbox_item,2024-06-13 00:17:06.273312+00:00
1,click_get_4,2024-06-13 00:17:11.807922+00:00
1,wait_2,2024-06-13 00:41:35.807583+00:00
1,wait_1,2024-06-13 00:41:40.406459+00:00
1,check_3,2024-06-13 00:41:41.754844+00:00
1,info_3,2024-06-13 00:41:41.897866+00:00
1,wait_2,2024-06-13 00:41:41.902866+00:00
1,wait_4,2024-06-13 00:41:43.662207+00:00
1,check_2,2024-06-13 00:41:44.923903+00:00
1,info_2,2024-06-13 00:41:45.028616+00:00
1,check_inbox_item,2024-06-13 00:41:45.038616+00:00
1,click_get_1,2024-06-13 00:41:50.573226+00:00
1,wait_1,2024-06-13 01:06:14.572887+00:00
1,wait_1,2024-06-13 01:06:19.171763+00:00
1,click,2024-06-13 01:06:19.176763+00:00
1,click_get_2,2024-06-13 01:11:15.265954+00:00
1,wait_2,2024-06-13 01:11:30.565443+00:00
1,wait_2,2024-06-13 01:11:37.992218+00:00
1,check_1,2024-06-13 01:11:39.331114+00:00
1,info_1,2024-06-13 01:11:39.553990+00:00
1,check_2,2024-06-13 01:11:39.558990+00:00
1,info_2,2024-06-13 01:11:39.702012+00:00
1,click,2024-06-13 01:11:39.712012+00:00
1,click_get_3,2024-06-13 01:21:06.879910+00:00
1,wait_3,2024-06-13 01:21:09.156005+00:00
1,wait_3,2024-06-13 01:21:11.799187+00:00
1,check_inbox_item,2024-06-13 01:21:11.804187+00:00
1,click_get_4,2024-06-13 01:21:17.338797+00:00
1,wait_2,2024-06-13 01:45:41.338458+00:00
1,wait_1,2024-06-13 01:45:45.937334+00:00
1,check_1,2024-06-13 01:45:47.285719+00:00
1,info_1,2024-06-13 01:45:47.428741+00:00
1,check_2,2024-06-13 01:45:47.433741+00:00
1,info_2,2024-06-13 01:45:47.664173+00:00
1,click,2024-06-13 01:45:47.674173+00:00
1,click_get_2,2024-06-13 03:57:33.678788+00:00
1,wait_2,2024-06-13 03:57:41.175252+00:00
1,wait_1,2024-06-13 03:57:43.651187+00:00
1,check_5,2024-06-13 03:57:46.119490+00:00
1,check_inbox_item,2024-06-13 03:57:46.124490+00:00
1,click_get_4,2024-06-13 03:57:56.461108+00:00
1,wait_2,2024-06-13 03:58:00.922648+00:00
1,wait_1,2024-06-13 03:58:04.045001+00:00
1,check_3,2024-06-13 03:58:05.379872+00:00
1,info_3,2024-06-13 03:58:05.498250+00:00
1,info_5,2024-06-13 03:58:05.503250+00:00
1,click,2024-06-13 03:58:05.513250+00:00
1,click_get_3,2024-06-13 04:01:46.694629+00:00
1,wait_3,2024-06-13 04:01:50.191593+00:00
1,wait_3,2024-06-13 04:01:55.371188+00:00
1,check_inbox_item,2024-06-13 04:01:55.376188+00:00
1,click_get_4,2024-06-13 04:02:05.712806+00:00
1,wait_2,2024-06-13 04:02:10.174346+00:00
1,wait_1,2024-06-13 04:02:13.296699+00:00
1,check_1,2024-06-13 04:02:14.631570+00:00
1,info_1,2024-06-13 04:02:14.749948+00:00
1,check_2,2024-06-13 04:02:14.754948+00:00
1,info_2,2024-06-13 04:02:14.936279+00:00
1,check_inbox_item,2024-06-13 04:02:14.946279+00:00
1,click_get_1,2024-06-13 04:02:25.282897+00:00
1,wait_1,2024-06-13 04:02:29.744437+00:00
1,wait_1,2024-06-13 04:02:32.866790+00:00
1,click,2024-06-13 04:02:32.871790+00:00
1,click_get_2,2024-06-13 04:04:24.475084+00:00
1,wait_2,2024-06-13 04:04:29.967240+00:00
1,wait_2,2024-06-13 04:04:31.477677+00:00
1,check_1,2024-06-13 04:04:32.762648+00:00
1,info_1,2024-06-13 04:04:32.975450+00:00
1,check_2,2024-06-13 04:04:32.980450+00:00
1,info_2,2024-06-13 04:04:33.098828+00:00
1,click,2024-06-13 04:04:33.108828+00:00
1,click_get_3,2024-06-13 04:05:28.474286+00:00
1,wait_3,2024-06-13 04:05:35.038239+00:00
1,wait_3,2024-06-13 04:05:40.242802+00:00
1,check_inbox_item,2024-06-13 04:05:40.247802+00:00
1,click_get_4,2024-06-13 04:05:45.782412+00:00
1,wait_2,2024-06-13 04:30:09.782073+00:00
1,wait_1,2024-06-13 04:30:14.380949+00:00
1,check_1,2024-06-13 04:30:15.729334+00:00
1,info_1,2024-06-13 04:30:15.872356+00:00
1,check_2,2024-06-13 04:30:15.877356+00:00
1,info_2,2024-06-13 04:30:16.037003+00:00
1,click,2024-06-13 04:30:16.047003+00:00
1,click_get_3,2024-06-13 04:39:43.214901+00:00
1,wait_3,2024-06-13 04:39:45.490996+00:00
1,wait_3,2024-06-13 04:39:48.134178+00:00
1,check_inbox_item,2024-06-13 04:39:48.139178+00:00
1,click_get_4,2024-06-13 04:39:53.673788+00:00
1,wait_2,2024-06-13 05:04:17.673449+00:00
1,wait_1,2024-06-13 05:04:22.272325+00:00
1,check_1,2024-06-13 05:04:23.620710+00:00
1,info_1,2024-06-13 05:04:23.763732+00:00
1,check_4,2024-06-13 05:04:23.768732+00:00
1,info_4,2024-06-13 05:04:23.999164+00:00
1,click,2024-06-13 05:04:24.009164+00:00
1,check_inbox_item,2024-06-13 05:04:24.014164+00:00
1,click_get_4,2024-06-13 05:04:34.350782+00:00
1,wait_2,2024-06-13 05:04:38.812322+00:00
1,wait_1,2024-06-13 05:04:41.934675+00:00
1,check_3,2024-06-13 05:04:43.269546+00:00
1,info_3,2024-06-13 05:04:43.387924+00:00
1,click_get_2,2024-06-13 05:04:43.392924+00:00
1,wait_2,2024-06-13 05:04:45.654945+00:00
1,wait_2,2024-06-13 05:04:48.725683+00:00
1,check_1,2024-06-13 05:04:50.028807+00:00
1,info_1,2024-06-13 05:04:50.226607+00:00
1,check_inbox_item,2024-06-13 05:04:50.236607+00:00
1,click,2024-06-13 05:04:50.241607+00:00
1,click_get_2,2024-06-13 05:05:45.607065+00:00
1,wait_2,2024-06-13 05:05:52.171018+00:00
1,wait_2,2024-06-13 05:05:57.375581+00:00
1,check_1,2024-06-13 05:05:58.676724+00:00
1,info_1,2024-06-13 05:05:58.836371+00:00
1,click_get_2,2024-06-13 05:05:58.841371+00:00
1,wait_2,2024-06-13 05:30:22.841032+00:00
1,wait_2,2024-06-13 05:30:27.439908+00:00
1,check_1,2024-06-13 05:30:28.788293+00:00
1,info_1,2024-06-13 05:30:28.931315+00:00
1,check_inbox_item,2024-06-13 05:30:28.941315+00:00
1,click_get_1,2024-06-13 05:30:39.277933+00:00
1,wait_1,2024-06-13 05:30:43.739473+00:00
1,wait_1,2024-06-13 05:30:46.861826+00:00
1,click,2024-06-13 05:30:46.866826+00:00
1,click_get_2,2024-06-13 05:31:24.733571+00:00
