case:concept:name,concept:name,time:timestamp
1,insertCategory_1,2024-06-07 22:49:55.430329+00:00
1,selectBusinessStrategies_1,2024-06-07 22:52:43.150120+00:00
1,insertType_1,2024-06-07 22:52:48.247955+00:00
1,clickCreate_1,2024-06-07 22:52:48.252955+00:00
1,wait the menu_1,2024-06-07 22:52:51.556290+00:00
1,click on menu_1,2024-06-07 22:52:51.578237+00:00
1,insertName_1,2024-06-07 22:52:52.425207+00:00
1,insertCategory_1,2024-06-07 22:52:56.233344+00:00
1,selectBusinessStrategies_1,2024-06-07 22:52:59.118658+00:00
1,insertType_1,2024-06-07 22:53:00.399958+00:00
1,insertTarget_1,2024-06-07 22:53:01.974849+00:00
1,clickSaveChanges_1,2024-06-07 22:53:04.033710+00:00
1,cliclClose,2024-06-07 22:53:05.123092+00:00
1,clickAssignReal,2024-06-07 22:53:08.466657+00:00
1,selectGoals,2024-06-07 22:53:09.833405+00:00
1,selectCheckboxes,2024-06-07 22:53:15.014354+00:00
1,Edit Goals next,2024-06-07 22:53:18.495629+00:00
1,Assign,2024-06-07 22:53:19.559477+00:00
1,backToTable,2024-06-07 22:53:20.844264+00:00
1,insertTarget_3,2024-06-07 22:53:20.849264+00:00
1,clickSaveChanges_2,2024-06-07 22:54:12.244499+00:00
1,clickCreate_1,2024-06-07 22:54:12.254499+00:00
1,wait the menu_1,2024-06-07 22:54:19.439494+00:00
1,click on menu_1,2024-06-07 22:54:19.470891+00:00
1,insertName_1,2024-06-07 22:54:21.325524+00:00
1,insertCategory_1,2024-06-07 22:54:32.199433+00:00
1,selectBusinessStrategies_1,2024-06-07 22:54:33.125004+00:00
1,clickCreate_1,2024-06-07 22:54:33.130004+00:00
1,wait the menu_1,2024-06-07 22:54:36.948461+00:00
1,click on menu_1,2024-06-07 22:54:36.966353+00:00
1,insertName_1,2024-06-07 22:54:38.898561+00:00
1,insertCategory_1,2024-06-07 22:56:57.644059+00:00
1,selectBusinessStrategies_1,2024-06-07 23:07:07.416785+00:00
1,insertType_1,2024-06-07 23:07:08.474530+00:00
1,insertTarget_1,2024-06-07 23:07:09.698768+00:00
1,clickSaveChanges_1,2024-06-07 23:07:11.463208+00:00
1,cliclClose,2024-06-07 23:07:13.370093+00:00
1,clickAssignReal,2024-06-07 23:07:38.902726+00:00
1,selectGoals,2024-06-07 23:07:41.614938+00:00
1,selectCheckboxes,2024-06-07 23:07:51.016107+00:00
1,Edit Goals next,2024-06-07 23:07:54.747792+00:00
1,Assign,2024-06-07 23:09:07.938927+00:00
1,backToTable,2024-06-07 23:09:09.607142+00:00
1,insertType_3,2024-06-07 23:09:09.612142+00:00
1,insertTarget_4,2024-06-07 23:09:10.485739+00:00
1,clickSaveChanges_3,2024-06-07 23:09:17.900939+00:00
1,clickCreate_2,2024-06-07 23:09:17.910939+00:00
1,wait the menu_2,2024-06-07 23:09:25.095934+00:00
1,click on menu_2,2024-06-07 23:09:25.127331+00:00
1,clickCreate_1,2024-06-07 23:09:25.132331+00:00
1,wait the menu_1,2024-06-07 23:09:30.571607+00:00
1,click on menu_1,2024-06-07 23:09:30.593155+00:00
1,insertName_1,2024-06-07 23:09:32.099594+00:00
1,insertCategory_1,2024-06-07 23:09:40.130424+00:00
1,selectBusinessStrategies_1,2024-06-07 23:10:01.433482+00:00
1,insertType_1,2024-06-07 23:10:02.341037+00:00
1,insertTarget_1,2024-06-07 23:10:29.570823+00:00
1,clickSaveChanges_1,2024-06-07 23:10:30.527884+00:00
1,cliclClose,2024-06-07 23:10:42.365476+00:00
1,clickAssignReal,2024-06-07 23:10:44.970778+00:00
1,selectGoals,2024-06-07 23:10:49.494879+00:00
1,selectCheckboxes,2024-06-07 23:10:53.973109+00:00
1,Edit Goals next,2024-06-07 23:11:24.926187+00:00
1,Assign,2024-06-07 23:11:26.439219+00:00
1,backToTable,2024-06-07 23:11:27.806506+00:00
1,insertName_1,2024-06-07 23:11:27.811506+00:00
1,insertCategory_1,2024-06-07 23:11:38.685415+00:00
1,selectBusinessStrategies_1,2024-06-07 23:11:39.610986+00:00
1,insertType_1,2024-06-07 23:11:40.505179+00:00
1,insertTarget_1,2024-06-07 23:11:41.378776+00:00
1,clickSaveChanges_1,2024-06-07 23:11:48.793976+00:00
1,clickCreate_2,2024-06-07 23:11:48.803976+00:00
1,wait the menu_2,2024-06-07 23:11:55.988971+00:00
1,click on menu_1,2024-06-07 23:11:56.020368+00:00
1,insertName_1,2024-06-07 23:11:57.875001+00:00
1,insertCategory_1,2024-06-07 23:12:08.748910+00:00
1,selectBusinessStrategies_1,2024-06-07 23:12:09.674481+00:00
1,clickCreate_1,2024-06-07 23:12:09.679481+00:00
1,wait the menu_1,2024-06-07 23:12:13.364539+00:00
1,click on menu_1,2024-06-07 23:12:13.385354+00:00
1,insertName_1,2024-06-07 23:12:14.603034+00:00
1,insertCategory_1,2024-06-07 23:13:05.499625+00:00
1,selectBusinessStrategies_1,2024-06-07 23:13:07.403412+00:00
1,insertType_1,2024-06-07 23:13:08.626080+00:00
1,insertTarget_1,2024-06-07 23:13:10.113859+00:00
1,clickSaveChanges_1,2024-06-07 23:13:14.011701+00:00
1,cliclClose,2024-06-07 23:13:15.991730+00:00
1,clickAssignReal,2024-06-07 23:13:19.519245+00:00
1,selectGoals,2024-06-07 23:13:21.323474+00:00
1,selectCheckboxes,2024-06-07 23:13:24.778030+00:00
1,Edit Goals next,2024-06-07 23:13:43.141732+00:00
1,Assign,2024-06-07 23:13:46.809483+00:00
1,backToTable,2024-06-07 23:13:46.827054+00:00
1,insertType_3,2024-06-07 23:13:46.832054+00:00
1,insertTarget_4,2024-06-07 23:13:47.705651+00:00
1,clickSaveChanges_3,2024-06-07 23:13:55.120851+00:00
1,clickCreate_2,2024-06-07 23:13:55.130851+00:00
1,wait the menu_2,2024-06-07 23:14:00.210666+00:00
1,click on menu_2,2024-06-07 23:14:00.229638+00:00
1,insertName_2,2024-06-07 23:14:02.855147+00:00
1,clickCreate_1,2024-06-07 23:14:02.860147+00:00
1,wait the menu_1,2024-06-07 23:14:07.255101+00:00
1,click on menu_1,2024-06-07 23:14:07.270023+00:00
1,insertName_1,2024-06-07 23:14:10.491410+00:00
1,insertCategory_1,2024-06-07 23:14:16.872515+00:00
1,selectBusinessStrategies_1,2024-06-07 23:15:19.709387+00:00
1,insertType_1,2024-06-07 23:15:21.119702+00:00
1,insertTarget_1,2024-06-07 23:15:22.573549+00:00
1,clickSaveChanges_1,2024-06-07 23:15:24.734260+00:00
1,cliclClose,2024-06-07 23:15:30.705744+00:00
1,clickAssignReal,2024-06-07 23:15:34.231923+00:00
1,selectGoals,2024-06-07 23:15:36.902565+00:00
1,selectCheckboxes,2024-06-07 23:15:41.610522+00:00
1,Edit Goals next,2024-06-07 23:15:48.246817+00:00
1,Assign,2024-06-07 23:15:52.995448+00:00
1,backToTable,2024-06-07 23:15:56.295765+00:00
1,insertCategory_1,2024-06-07 23:15:56.300765+00:00
1,selectBusinessStrategies_1,2024-06-07 23:18:44.020556+00:00
1,insertType_1,2024-06-07 23:18:49.118391+00:00
1,insertTarget_1,2024-06-07 23:18:56.748645+00:00
1,clickSaveChanges_1,2024-06-07 23:19:48.143880+00:00
1,clickCreate_2,2024-06-07 23:19:48.153880+00:00
1,wait the menu_2,2024-06-07 23:19:53.736572+00:00
1,click on menu_1,2024-06-07 23:19:53.754143+00:00
1,insertName_1,2024-06-07 23:19:56.326817+00:00
1,insertCategory_1,2024-06-07 23:23:05.605829+00:00
1,selectBusinessStrategies_1,2024-06-07 23:26:16.445052+00:00
1,insertType_1,2024-06-07 23:26:17.797993+00:00
1,insertTarget_1,2024-06-07 23:26:19.336702+00:00
1,clickSaveChanges_1,2024-06-07 23:26:21.947749+00:00
1,cliclClose,2024-06-07 23:26:29.698644+00:00
1,clickAssignReal,2024-06-07 23:26:45.643425+00:00
1,selectGoals,2024-06-07 23:26:58.329841+00:00
1,clickCreate_1,2024-06-07 23:26:58.334841+00:00
1,wait the menu_1,2024-06-07 23:27:03.414656+00:00
1,click on menu_1,2024-06-07 23:27:03.433628+00:00
1,insertName_1,2024-06-07 23:27:06.059137+00:00
1,insertCategory_1,2024-06-07 23:27:16.787203+00:00
1,selectBusinessStrategies_1,2024-06-07 23:30:04.506994+00:00
1,insertType_1,2024-06-07 23:30:09.604829+00:00
1,insertTarget_1,2024-06-07 23:30:17.235083+00:00
1,clickSaveChanges_1,2024-06-07 23:31:08.630318+00:00
1,selectCheckboxes,2024-06-07 23:31:08.635318+00:00
1,Edit Goals next,2024-06-13 22:57:25.495070+00:00
1,Assign,2024-06-13 22:57:29.395932+00:00
1,backToTable,2024-06-13 22:57:32.623464+00:00
1,clickCreate_1,2024-06-13 22:57:32.633464+00:00
1,wait the menu_1,2024-06-13 22:57:37.115512+00:00
1,click on menu_1,2024-06-13 22:57:37.137606+00:00
1,insertName_1,2024-06-13 23:01:31.848988+00:00
1,clickCreate_1,2024-06-13 23:01:31.853988+00:00
1,wait the menu_1,2024-06-13 23:01:36.192255+00:00
1,click on menu_1,2024-06-13 23:01:36.209505+00:00
1,insertName_1,2024-06-13 23:01:53.257041+00:00
1,insertCategory_1,2024-06-13 23:01:58.443904+00:00
1,selectBusinessStrategies_1,2024-06-13 23:02:09.309855+00:00
1,insertType_1,2024-06-13 23:02:11.095824+00:00
1,insertTarget_1,2024-06-13 23:02:12.767931+00:00
1,clickSaveChanges_1,2024-06-13 23:02:44.722878+00:00
1,cliclClose,2024-06-13 23:02:53.528240+00:00
1,clickAssignReal,2024-06-13 23:03:42.987679+00:00
1,selectGoals,2024-06-13 23:03:50.902020+00:00
1,selectCheckboxes,2024-06-13 23:03:56.432215+00:00
1,Edit Goals next,2024-06-13 23:04:04.996053+00:00
1,Assign,2024-06-13 23:04:08.263890+00:00
1,backToTable,2024-06-13 23:04:10.496263+00:00
1,insertCategory_1,2024-06-13 23:04:10.501263+00:00
1,selectBusinessStrategies_1,2024-06-13 23:09:08.430128+00:00
1,insertType_1,2024-06-13 23:09:11.075328+00:00
1,insertTarget_1,2024-06-13 23:12:03.175272+00:00
1,clickSaveChanges_1,2024-06-13 23:12:05.445099+00:00
1,clickCreate_2,2024-06-13 23:12:05.455099+00:00
1,wait the menu_2,2024-06-13 23:12:10.894375+00:00
1,click on menu_2,2024-06-13 23:12:10.915923+00:00
1,insertName_2,2024-06-13 23:12:12.422362+00:00
1,insertCategory_2,2024-06-13 23:12:20.453192+00:00
1,clickCreate_1,2024-06-13 23:12:20.458192+00:00
1,wait the menu_1,2024-06-14 00:09:50.026712+00:00
1,click on menu_1,2024-06-14 00:09:50.052028+00:00
1,insertName_1,2024-06-14 00:09:50.861854+00:00
1,insertCategory_1,2024-06-14 00:10:03.689296+00:00
1,selectBusinessStrategies_1,2024-06-14 00:10:17.906901+00:00
1,insertType_1,2024-06-14 00:10:19.201418+00:00
1,insertTarget_1,2024-06-14 00:10:21.753031+00:00
1,clickSaveChanges_1,2024-06-14 00:10:23.666370+00:00
1,selectBusinessStrategies_2,2024-06-14 00:10:23.671370+00:00
1,insertType_2,2024-06-14 00:10:24.578925+00:00
1,insertTarget_2,2024-06-14 00:10:51.808711+00:00
1,clickSaveChanges_1,2024-06-14 00:10:52.765772+00:00
1,cliclClose,2024-06-14 00:11:04.603364+00:00
1,clickAssignReal,2024-06-14 00:11:07.208666+00:00
1,selectGoals,2024-06-14 00:11:11.732767+00:00
1,selectCheckboxes,2024-06-14 00:11:16.210997+00:00
1,Edit Goals next,2024-06-14 00:11:47.164075+00:00
1,Assign,2024-06-14 00:11:48.677107+00:00
1,backToTable,2024-06-14 00:11:50.044394+00:00
1,clickCreate_1,2024-06-14 00:11:50.054394+00:00
1,wait the menu_1,2024-06-14 00:11:53.357729+00:00
1,click on menu_1,2024-06-14 00:11:53.379676+00:00
1,insertName_1,2024-06-14 00:11:54.226646+00:00
1,insertCategory_1,2024-06-14 00:11:58.034783+00:00
1,selectBusinessStrategies_1,2024-06-14 00:12:00.920097+00:00
1,insertType_1,2024-06-14 00:12:02.201397+00:00
1,insertTarget_1,2024-06-14 00:12:03.776288+00:00
1,clickSaveChanges_1,2024-06-14 00:12:05.835149+00:00
1,cliclClose,2024-06-14 00:12:06.924531+00:00
1,clickAssignReal,2024-06-14 00:12:10.268096+00:00
1,selectGoals,2024-06-14 00:12:11.634844+00:00
1,selectCheckboxes,2024-06-14 00:12:16.815793+00:00
1,Edit Goals next,2024-06-14 00:12:20.297068+00:00
1,clickCreate_1,2024-06-14 00:12:20.302068+00:00
1,wait the menu_1,2024-06-14 01:09:49.870588+00:00
1,click on menu_1,2024-06-14 01:09:49.895904+00:00
1,insertName_1,2024-06-14 01:09:50.705730+00:00
1,insertCategory_1,2024-06-14 01:10:03.533172+00:00
1,selectBusinessStrategies_1,2024-06-14 01:10:17.750777+00:00
1,insertType_1,2024-06-14 01:10:19.045294+00:00
1,insertTarget_1,2024-06-14 01:10:21.596907+00:00
1,clickSaveChanges_1,2024-06-14 01:10:23.510246+00:00
1,Assign,2024-06-14 01:10:23.515246+00:00
1,backToTable,2024-06-14 01:10:24.800033+00:00
1,clickCreate_1,2024-06-14 01:10:24.810033+00:00
1,wait the menu_1,2024-06-14 01:10:28.495091+00:00
1,click on menu_1,2024-06-14 01:10:28.515906+00:00
1,insertName_1,2024-06-14 01:10:29.733586+00:00
1,insertCategory_1,2024-06-14 01:11:20.630177+00:00
1,clickCreate_1,2024-06-14 01:11:20.635177+00:00
1,wait the menu_1,2024-06-14 01:11:25.117225+00:00
1,click on menu_1,2024-06-14 01:11:25.139319+00:00
1,insertName_1,2024-06-14 01:15:19.850701+00:00
1,insertCategory_1,2024-06-14 01:17:35.913845+00:00
1,selectBusinessStrategies_1,2024-06-14 01:22:33.842710+00:00
1,insertType_1,2024-06-14 01:22:36.487910+00:00
1,insertTarget_1,2024-06-14 01:25:28.587854+00:00
1,clickSaveChanges_1,2024-06-14 01:25:30.857681+00:00
1,selectBusinessStrategies_2,2024-06-14 01:25:30.862681+00:00
1,insertType_2,2024-06-14 01:25:32.085349+00:00
1,insertTarget_2,2024-06-14 01:25:33.573128+00:00
1,clickSaveChanges_1,2024-06-14 01:25:37.470970+00:00
1,cliclClose,2024-06-14 01:25:39.450999+00:00
1,clickAssignReal,2024-06-14 01:25:42.978514+00:00
1,selectGoals,2024-06-14 01:25:44.782743+00:00
1,selectCheckboxes,2024-06-14 01:25:48.237299+00:00
1,Edit Goals next,2024-06-14 01:26:06.601001+00:00
1,Assign,2024-06-14 01:26:10.268752+00:00
1,backToTable,2024-06-14 01:26:10.286323+00:00
1,clickCreate_3,2024-06-14 01:26:10.296323+00:00
1,clickCreate_3,2024-06-14 01:26:10.301323+00:00
1,wait the menu_1,2024-06-14 01:26:15.740599+00:00
1,click on menu_1,2024-06-14 01:26:15.762147+00:00
1,insertName_1,2024-06-14 01:26:17.268586+00:00
1,insertCategory_1,2024-06-14 01:26:25.299416+00:00
1,selectBusinessStrategies_1,2024-06-14 01:26:46.602474+00:00
1,insertType_1,2024-06-14 01:26:47.510029+00:00
1,insertTarget_1,2024-06-14 01:27:14.739815+00:00
1,clickSaveChanges_1,2024-06-14 01:27:15.696876+00:00
1,cliclClose,2024-06-14 01:27:27.534468+00:00
1,clickAssignReal,2024-06-14 01:27:30.139770+00:00
1,selectGoals,2024-06-14 01:27:34.663871+00:00
1,selectCheckboxes,2024-06-14 01:27:39.142101+00:00
1,Edit Goals next,2024-06-14 01:28:10.095179+00:00
1,Assign,2024-06-14 01:28:11.608211+00:00
1,backToTable,2024-06-14 01:28:12.975498+00:00
1,wait the menu_1,2024-06-14 01:28:12.980498+00:00
1,click on menu_1,2024-06-14 01:28:13.011895+00:00
1,insertName_1,2024-06-14 01:28:14.866528+00:00
1,insertCategory_1,2024-06-14 01:28:25.740437+00:00
1,selectBusinessStrategies_1,2024-06-14 01:28:26.666008+00:00
1,insertType_1,2024-06-14 01:28:27.560201+00:00
1,insertTarget_1,2024-06-14 01:28:28.433798+00:00
1,clickSaveChanges_1,2024-06-14 01:28:35.848998+00:00
1,clickCreate_2,2024-06-14 01:28:35.858998+00:00
1,wait the menu_2,2024-06-14 01:28:39.544056+00:00
1,clickCreate_1,2024-06-14 01:28:39.549056+00:00
1,wait the menu_1,2024-06-14 01:28:44.628871+00:00
1,click on menu_1,2024-06-14 01:28:44.647843+00:00
1,insertName_1,2024-06-14 01:28:47.273352+00:00
1,insertCategory_1,2024-06-14 01:28:58.001418+00:00
1,selectBusinessStrategies_1,2024-06-14 01:31:45.721209+00:00
1,insertType_1,2024-06-14 01:31:50.819044+00:00
1,insertTarget_1,2024-06-14 01:31:58.449298+00:00
1,clickSaveChanges_1,2024-06-14 01:32:49.844533+00:00
1,click on menu_1,2024-06-14 01:32:49.849533+00:00
1,insertName_1,2024-06-14 01:32:51.067213+00:00
1,insertCategory_1,2024-06-14 01:33:41.963804+00:00
1,selectBusinessStrategies_1,2024-06-14 01:33:43.867591+00:00
1,insertType_1,2024-06-14 01:33:45.090259+00:00
1,insertTarget_1,2024-06-14 01:33:46.578038+00:00
1,clickSaveChanges_1,2024-06-14 01:33:50.475880+00:00
1,cliclClose,2024-06-14 01:33:52.455909+00:00
1,clickAssignReal,2024-06-14 01:33:55.983424+00:00
1,selectGoals,2024-06-14 01:33:57.787653+00:00
1,selectCheckboxes,2024-06-14 01:34:01.242209+00:00
1,Edit Goals next,2024-06-14 01:34:19.605911+00:00
1,Assign,2024-06-14 01:34:23.273662+00:00
1,backToTable,2024-06-14 01:34:23.291233+00:00
1,clickCreate_3,2024-06-14 01:34:23.301233+00:00
1,wait the menu_1,2024-06-14 01:34:28.883925+00:00
1,click on menu_1,2024-06-14 01:34:28.901496+00:00
1,insertName_1,2024-06-14 01:34:31.474170+00:00
1,insertCategory_1,2024-06-14 01:37:40.753182+00:00
1,selectBusinessStrategies_1,2024-06-14 01:40:51.592405+00:00
1,insertType_1,2024-06-14 01:40:52.945346+00:00
1,insertTarget_1,2024-06-14 01:40:54.484055+00:00
1,clickSaveChanges_1,2024-06-14 01:40:57.095102+00:00
1,cliclClose,2024-06-14 01:41:04.845997+00:00
1,clickAssignReal,2024-06-14 01:41:20.790778+00:00
1,selectGoals,2024-06-14 01:41:33.477194+00:00
1,selectCheckboxes,2024-06-14 01:41:39.345995+00:00
1,clickCreate_1,2024-06-14 01:41:39.350995+00:00
1,wait the menu_1,2024-06-14 01:41:46.535990+00:00
1,click on menu_1,2024-06-14 01:41:46.567387+00:00
1,insertName_1,2024-06-14 01:41:48.422020+00:00
1,insertCategory_1,2024-06-14 01:41:59.295929+00:00
1,selectBusinessStrategies_1,2024-06-14 01:42:00.221500+00:00
1,insertType_1,2024-06-14 01:42:01.115693+00:00
1,insertTarget_1,2024-06-14 01:42:01.989290+00:00
1,clickSaveChanges_1,2024-06-14 01:42:09.404490+00:00
1,Edit Goals next,2024-06-14 01:42:09.409490+00:00
1,Assign,2024-06-14 01:42:13.310352+00:00
1,backToTable,2024-06-14 01:42:16.537884+00:00
1,clickCreate_3,2024-06-14 01:42:16.547884+00:00
1,wait the menu_1,2024-06-14 01:42:20.886151+00:00
1,click on menu_1,2024-06-14 01:42:20.903401+00:00
1,insertName_1,2024-06-14 01:42:37.950937+00:00
1,insertCategory_1,2024-06-14 01:42:43.137800+00:00
1,selectBusinessStrategies_1,2024-06-14 01:42:54.003751+00:00
1,insertType_1,2024-06-14 01:42:55.789720+00:00
1,insertTarget_1,2024-06-14 01:42:57.461827+00:00
1,clickSaveChanges_1,2024-06-14 01:43:29.416774+00:00
1,cliclClose,2024-06-14 01:43:38.222136+00:00
1,clickAssignReal,2024-06-14 01:44:27.681575+00:00
1,selectGoals,2024-06-14 01:44:35.595916+00:00
1,selectCheckboxes,2024-06-14 01:44:41.126111+00:00
1,Edit Goals next,2024-06-14 01:44:49.689949+00:00
1,clickCreate_1,2024-06-14 01:44:49.694949+00:00
1,wait the menu_1,2024-06-14 01:44:54.774764+00:00
1,click on menu_1,2024-06-14 01:44:54.793736+00:00
1,insertName_1,2024-06-14 01:44:57.419245+00:00
1,insertCategory_1,2024-06-14 01:45:08.147311+00:00
1,selectBusinessStrategies_1,2024-06-14 01:47:55.867102+00:00
1,insertType_1,2024-06-14 01:48:00.964937+00:00
1,insertTarget_1,2024-06-14 01:48:08.595191+00:00
1,clickSaveChanges_1,2024-06-14 01:48:59.990426+00:00
1,Assign,2024-06-14 01:48:59.995426+00:00
1,backToTable,2024-06-14 01:49:02.227799+00:00
1,clickCreate_3,2024-06-14 01:49:02.237799+00:00
1,clickCreate_3,2024-06-14 01:49:02.242799+00:00
1,wait the menu_1,2024-06-14 01:49:06.581066+00:00
1,click on menu_1,2024-06-14 01:49:06.598316+00:00
1,insertName_1,2024-06-14 01:49:23.645852+00:00
1,insertCategory_1,2024-06-14 01:49:28.832715+00:00
1,selectBusinessStrategies_1,2024-06-14 01:49:39.698666+00:00
1,insertType_1,2024-06-14 01:49:41.484635+00:00
1,insertTarget_1,2024-06-14 01:49:43.156742+00:00
1,clickSaveChanges_1,2024-06-14 01:50:15.111689+00:00
1,cliclClose,2024-06-14 01:50:23.917051+00:00
1,clickAssignReal,2024-06-14 01:51:13.376490+00:00
1,selectGoals,2024-06-14 01:51:21.290831+00:00
1,selectCheckboxes,2024-06-14 01:51:26.821026+00:00
1,Edit Goals next,2024-06-14 01:51:35.384864+00:00
1,Assign,2024-06-14 01:51:38.652701+00:00
1,backToTable,2024-06-14 01:51:40.885074+00:00
1,wait the menu_1,2024-06-14 01:51:40.890074+00:00
1,click on menu_1,2024-06-14 01:51:40.921471+00:00
1,insertName_1,2024-06-14 01:51:42.776104+00:00
1,insertCategory_1,2024-06-14 01:51:53.650013+00:00
1,selectBusinessStrategies_1,2024-06-14 01:51:54.575584+00:00
1,insertType_1,2024-06-14 01:51:55.469777+00:00
1,insertTarget_1,2024-06-14 01:51:56.343374+00:00
1,clickSaveChanges_1,2024-06-14 01:52:03.758574+00:00
1,clickCreate_2,2024-06-14 01:52:03.768574+00:00
1,wait the menu_2,2024-06-14 01:52:09.207850+00:00
1,clickCreate_1,2024-06-14 01:52:09.212850+00:00
1,wait the menu_1,2024-06-14 02:49:38.781370+00:00
1,click on menu_1,2024-06-14 02:49:38.806686+00:00
1,insertName_1,2024-06-14 02:49:39.616512+00:00
1,insertCategory_1,2024-06-14 02:49:52.443954+00:00
1,selectBusinessStrategies_1,2024-06-14 02:50:06.661559+00:00
1,insertType_1,2024-06-14 02:50:07.956076+00:00
1,insertTarget_1,2024-06-14 02:50:10.507689+00:00
1,clickSaveChanges_1,2024-06-14 02:50:12.421028+00:00
1,click on menu_1,2024-06-14 02:50:12.426028+00:00
1,insertName_1,2024-06-14 02:50:13.932467+00:00
1,insertCategory_1,2024-06-14 02:50:21.963297+00:00
1,selectBusinessStrategies_1,2024-06-14 02:50:43.266355+00:00
1,insertType_1,2024-06-14 02:50:44.173910+00:00
1,insertTarget_1,2024-06-14 02:51:11.403696+00:00
1,clickSaveChanges_1,2024-06-14 02:51:12.360757+00:00
1,cliclClose,2024-06-14 02:51:24.198349+00:00
1,clickAssignReal,2024-06-14 02:51:26.803651+00:00
1,selectGoals,2024-06-14 02:51:31.327752+00:00
1,selectCheckboxes,2024-06-14 02:51:35.805982+00:00
1,Edit Goals next,2024-06-14 02:52:06.759060+00:00
1,Assign,2024-06-14 02:52:08.272092+00:00
1,backToTable,2024-06-14 02:52:09.639379+00:00
1,clickCreate_3,2024-06-14 02:52:09.649379+00:00
1,wait the menu_2,2024-06-14 02:52:14.729194+00:00
1,click on menu_2,2024-06-14 02:52:14.748166+00:00
1,clickCreate_1,2024-06-14 02:52:14.753166+00:00
1,wait the menu_1,2024-06-14 02:52:18.571623+00:00
1,click on menu_1,2024-06-14 02:52:18.589515+00:00
1,insertName_1,2024-06-14 02:52:20.521723+00:00
1,insertCategory_1,2024-06-14 02:54:39.267221+00:00
1,selectBusinessStrategies_1,2024-06-14 03:04:49.039947+00:00
1,insertType_1,2024-06-14 03:04:50.097692+00:00
1,insertTarget_1,2024-06-14 03:04:51.321930+00:00
1,clickSaveChanges_1,2024-06-14 03:04:53.086370+00:00
1,cliclClose,2024-06-14 03:04:54.993255+00:00
1,clickAssignReal,2024-06-14 03:05:20.525888+00:00
1,selectGoals,2024-06-14 03:05:23.238100+00:00
1,selectCheckboxes,2024-06-14 03:05:32.639269+00:00
1,Edit Goals next,2024-06-14 03:05:36.370954+00:00
