case:concept:name,concept:name,time:timestamp
1,Assign,2024-10-31 21:17:25.523225+00:00
1,backToTable,2024-10-31 21:17:27.936074+00:00
1,clickSaveChanges,2024-10-31 21:17:27.941074+00:00
1,clickCreate,2024-10-31 21:17:27.951074+00:00
1,wait the menu,2024-10-31 21:17:42.357352+00:00
1,click on menu,2024-10-31 21:17:42.401818+00:00
1,insertName_2,2024-10-31 21:20:09.819332+00:00
1,selectGoals,2024-10-31 21:20:15.875771+00:00
1,insertName_4,2024-10-31 21:20:15.880771+00:00
1,insertCategory,2024-10-31 21:20:43.109097+00:00
1,selectBusinessStrategies,2024-10-31 21:22:09.373608+00:00
1,insertType,2024-10-31 21:22:10.421792+00:00
1,insertTarget,2024-10-31 21:22:11.415886+00:00
1,clickSaveChanges,2024-10-31 21:22:12.713056+00:00
1,selectCheckboxes,2024-10-31 21:22:12.718056+00:00
1,Edit Goals next,2024-10-31 21:22:41.823734+00:00
1,Assign,2024-10-31 21:22:45.118158+00:00
1,backToTable,2024-10-31 21:22:49.165293+00:00
1,clickCreate,2024-10-31 21:22:49.175293+00:00
1,insertName_4,2024-10-31 21:22:49.180293+00:00
1,insertCategory,2024-12-19 13:06:42.771975+00:00
1,selectBusinessStrategies,2024-12-19 13:06:43.817299+00:00
1,insertType,2024-12-19 13:06:44.763943+00:00
1,insertTarget,2024-12-19 13:06:45.995793+00:00
1,clickSaveChanges,2024-12-19 13:06:47.140842+00:00
1,wait the menu,2024-12-19 13:06:47.145842+00:00
1,click on menu,2024-12-19 13:06:47.158621+00:00
1,insertName_2,2024-12-19 13:07:13.402142+00:00
1,selectGoals,2024-12-19 13:09:42.359200+00:00
1,selectCheckboxes,2024-12-19 13:09:46.675247+00:00
1,Edit Goals next,2024-12-19 13:10:02.060673+00:00
1,Assign,2024-12-19 13:10:04.572215+00:00
1,backToTable,2024-12-19 13:10:06.985064+00:00
1,clickCreate,2024-12-19 13:10:06.995064+00:00
1,wait the menu,2024-12-19 13:10:11.176362+00:00
1,click on menu,2024-12-19 13:10:11.189141+00:00
1,insertName_2,2024-12-19 13:10:11.194141+00:00
1,insertCategory,2025-02-06 04:54:04.785823+00:00
1,selectBusinessStrategies,2025-02-06 04:54:05.831147+00:00
1,insertType,2025-02-06 04:54:06.777791+00:00
1,insertTarget,2025-02-06 04:54:08.009641+00:00
1,clickSaveChanges,2025-02-06 04:54:09.154690+00:00
1,insertName_2,2025-02-06 04:54:09.159690+00:00
1,selectGoals,2025-02-06 04:56:38.116748+00:00
1,selectCheckboxes,2025-02-06 04:56:42.432795+00:00
1,Edit Goals next,2025-02-06 04:56:57.818221+00:00
1,Assign,2025-02-06 04:57:00.329763+00:00
1,backToTable,2025-02-06 04:57:02.742612+00:00
1,insertName_4,2025-02-06 04:57:02.752612+00:00
1,insertCategory,2025-02-06 04:57:29.980938+00:00
1,selectBusinessStrategies,2025-02-06 04:58:56.245449+00:00
1,insertType,2025-02-06 04:58:57.293633+00:00
1,insertTarget,2025-02-06 04:58:58.287727+00:00
1,clickCreate,2025-02-06 04:58:58.292727+00:00
1,wait the menu,2025-02-06 04:59:12.699005+00:00
1,click on menu,2025-02-06 04:59:12.743471+00:00
1,insertName_2,2025-02-06 05:01:40.160985+00:00
1,selectGoals,2025-02-06 05:01:46.217424+00:00
1,selectCheckboxes,2025-02-06 05:01:51.848504+00:00
1,Edit Goals next,2025-02-06 05:02:20.954182+00:00
1,Assign,2025-02-06 05:02:24.248606+00:00
1,backToTable,2025-02-06 05:02:28.295741+00:00
1,clickSaveChanges,2025-02-06 05:02:28.300741+00:00
1,clickCreate,2025-02-06 05:02:28.310741+00:00
1,wait the menu,2025-02-06 05:02:32.492039+00:00
1,click on menu,2025-02-06 05:02:32.504818+00:00
1,insertName_2,2025-02-06 05:02:58.748339+00:00
1,selectGoals,2025-02-06 05:05:27.705397+00:00
1,insertName_4,2025-02-06 05:05:27.710397+00:00
1,insertCategory,2025-02-06 05:05:54.938723+00:00
1,selectBusinessStrategies,2025-02-06 05:07:21.203234+00:00
1,insertType,2025-02-06 05:07:22.251418+00:00
1,insertTarget,2025-02-06 05:07:23.245512+00:00
1,clickSaveChanges,2025-02-06 05:07:24.542682+00:00
1,selectCheckboxes,2025-02-06 05:07:24.547682+00:00
1,Edit Goals next,2025-02-06 05:07:39.933108+00:00
1,Assign,2025-02-06 05:07:42.444650+00:00
1,backToTable,2025-02-06 05:07:44.857499+00:00
1,insertName_5,2025-02-06 05:07:44.867499+00:00
1,insertCategory,2025-03-26 20:51:38.459181+00:00
1,selectBusinessStrategies,2025-03-26 20:51:39.504505+00:00
1,clickCreate,2025-03-26 20:51:39.509505+00:00
1,wait the menu,2025-03-26 20:51:43.690803+00:00
1,click on menu,2025-03-26 20:51:43.703582+00:00
1,insertName_2,2025-03-26 20:52:09.947103+00:00
1,selectGoals,2025-03-26 20:54:38.904161+00:00
1,selectCheckboxes,2025-03-26 20:54:43.220208+00:00
1,Edit Goals next,2025-03-26 20:54:58.605634+00:00
1,Assign,2025-03-26 20:55:01.117176+00:00
1,backToTable,2025-03-26 20:55:03.530025+00:00
1,insertType,2025-03-26 20:55:03.535025+00:00
1,insertTarget,2025-03-26 20:55:04.766875+00:00
1,clickSaveChanges,2025-03-26 20:55:05.911924+00:00
1,clickCreate,2025-03-26 20:55:05.921924+00:00
1,insertName_4,2025-03-26 20:55:05.926924+00:00
1,insertCategory,2025-03-26 20:55:33.155250+00:00
1,selectBusinessStrategies,2025-03-26 20:56:59.419761+00:00
1,insertType,2025-03-26 20:57:00.467945+00:00
1,insertTarget,2025-03-26 20:57:01.462039+00:00
1,clickSaveChanges,2025-03-26 20:57:02.759209+00:00
1,wait the menu,2025-03-26 20:57:02.764209+00:00
1,click on menu,2025-03-26 20:57:02.808675+00:00
1,insertName_2,2025-03-26 20:59:30.226189+00:00
1,selectGoals,2025-03-26 20:59:36.282628+00:00
1,selectCheckboxes,2025-03-26 20:59:41.913708+00:00
1,Edit Goals next,2025-03-26 21:00:11.019386+00:00
1,Assign,2025-03-26 21:00:14.313810+00:00
1,backToTable,2025-03-26 21:00:18.360945+00:00
1,clickCreate,2025-03-26 21:00:18.370945+00:00
1,wait the menu,2025-03-26 21:00:22.552243+00:00
1,click on menu,2025-03-26 21:00:22.565022+00:00
1,insertName_2,2025-03-26 21:00:48.808543+00:00
1,selectGoals,2025-03-26 21:03:17.765601+00:00
1,insertName_4,2025-03-26 21:03:17.770601+00:00
1,insertCategory,2025-03-26 21:03:44.998927+00:00
1,selectBusinessStrategies,2025-03-26 21:05:11.263438+00:00
1,insertType,2025-03-26 21:05:12.311622+00:00
1,insertTarget,2025-03-26 21:05:13.305716+00:00
1,clickSaveChanges,2025-03-26 21:05:14.602886+00:00
1,selectCheckboxes,2025-03-26 21:05:14.607886+00:00
1,Edit Goals next,2025-03-26 21:05:29.993312+00:00
1,Assign,2025-03-26 21:05:32.504854+00:00
1,backToTable,2025-03-26 21:05:34.917703+00:00
1,insertName_5,2025-03-26 21:05:34.927703+00:00
1,insertCategory,2025-05-14 12:49:28.519385+00:00
1,selectBusinessStrategies,2025-05-14 12:49:29.564709+00:00
1,insertType,2025-05-14 12:49:30.511353+00:00
1,clickCreate,2025-05-14 12:49:30.516353+00:00
1,wait the menu,2025-05-14 12:49:44.922631+00:00
1,click on menu,2025-05-14 12:49:44.967097+00:00
1,insertName_2,2025-05-14 12:52:12.384611+00:00
1,selectGoals,2025-05-14 12:52:18.441050+00:00
1,selectCheckboxes,2025-05-14 12:52:24.072130+00:00
1,Edit Goals next,2025-05-14 12:52:53.177808+00:00
1,Assign,2025-05-14 12:52:56.472232+00:00
1,backToTable,2025-05-14 12:53:00.519367+00:00
1,insertTarget,2025-05-14 12:53:00.524367+00:00
1,clickSaveChanges,2025-05-14 12:53:01.669416+00:00
1,clickCreate,2025-05-14 12:53:01.679416+00:00
1,wait the menu,2025-05-14 12:53:05.860714+00:00
1,click on menu,2025-05-14 12:53:05.873493+00:00
1,insertName_2,2025-05-14 12:53:32.117014+00:00
1,selectGoals,2025-05-14 12:56:01.074072+00:00
1,insertName_4,2025-05-14 12:56:01.079072+00:00
1,insertCategory,2025-07-02 04:39:54.670754+00:00
1,selectBusinessStrategies,2025-07-02 04:39:55.716078+00:00
1,insertType,2025-07-02 04:39:56.662722+00:00
1,insertTarget,2025-07-02 04:39:57.894572+00:00
1,clickSaveChanges,2025-07-02 04:39:59.039621+00:00
1,selectCheckboxes,2025-07-02 04:39:59.044621+00:00
1,Edit Goals next,2025-07-02 04:40:14.430047+00:00
1,Assign,2025-07-02 04:40:16.941589+00:00
1,backToTable,2025-07-02 04:40:19.354438+00:00
1,insertName_5,2025-07-02 04:40:19.364438+00:00
1,insertCategory,2025-07-02 04:40:46.592764+00:00
1,clickCreate,2025-07-02 04:40:46.597764+00:00
1,wait the menu,2025-07-02 04:40:50.779062+00:00
1,click on menu,2025-07-02 04:40:50.791841+00:00
1,insertName_2,2025-07-02 04:41:17.035362+00:00
1,selectGoals,2025-07-02 04:43:45.992420+00:00
1,selectCheckboxes,2025-07-02 04:43:50.308467+00:00
1,Edit Goals next,2025-07-02 04:44:05.693893+00:00
1,Assign,2025-07-02 04:44:08.205435+00:00
1,backToTable,2025-07-02 04:44:10.618284+00:00
1,selectBusinessStrategies,2025-07-02 04:44:10.623284+00:00
1,insertType,2025-07-02 04:44:11.671468+00:00
1,insertTarget,2025-07-02 04:44:12.665562+00:00
1,clickSaveChanges,2025-07-02 04:44:13.962732+00:00
1,clickCreate,2025-07-02 04:44:13.972732+00:00
1,wait the menu,2025-07-02 04:44:18.154030+00:00
1,click on menu,2025-07-02 04:44:18.166809+00:00
1,insertName_2,2025-07-02 04:44:44.410330+00:00
1,insertName_4,2025-07-02 04:44:44.415330+00:00
1,insertCategory,2025-07-02 04:45:11.643656+00:00
1,selectBusinessStrategies,2025-07-02 04:46:37.908167+00:00
1,insertType,2025-07-02 04:46:38.956351+00:00
1,insertTarget,2025-07-02 04:46:39.950445+00:00
1,clickSaveChanges,2025-07-02 04:46:41.247615+00:00
1,selectGoals,2025-07-02 04:46:41.252615+00:00
1,selectCheckboxes,2025-07-02 04:46:45.568662+00:00
1,Edit Goals next,2025-07-02 04:47:00.954088+00:00
1,Assign,2025-07-02 04:47:03.465630+00:00
1,backToTable,2025-07-02 04:47:05.878479+00:00
1,clickCreate,2025-07-02 04:47:05.888479+00:00
1,wait the menu,2025-07-02 04:47:10.069777+00:00
1,click on menu,2025-07-02 04:47:10.082556+00:00
1,insertName_2,2025-07-02 04:47:36.326077+00:00
1,insertName_4,2025-07-02 04:47:36.331077+00:00
1,insertCategory,2025-08-19 20:31:29.922759+00:00
1,selectBusinessStrategies,2025-08-19 20:31:30.968083+00:00
1,insertType,2025-08-19 20:31:31.914727+00:00
1,insertTarget,2025-08-19 20:31:33.146577+00:00
1,clickSaveChanges,2025-08-19 20:31:34.291626+00:00
1,selectGoals,2025-08-19 20:31:34.296626+00:00
1,selectCheckboxes,2025-08-19 20:31:38.612673+00:00
1,Edit Goals next,2025-08-19 20:31:53.998099+00:00
1,Assign,2025-08-19 20:31:56.509641+00:00
1,backToTable,2025-08-19 20:31:58.922490+00:00
1,insertName_5,2025-08-19 20:31:58.932490+00:00
1,insertCategory,2025-08-19 20:32:26.160816+00:00
1,selectBusinessStrategies,2025-08-19 20:33:52.425327+00:00
1,insertType,2025-08-19 20:33:53.473511+00:00
1,insertTarget,2025-08-19 20:33:54.467605+00:00
1,clickCreate,2025-08-19 20:33:54.472605+00:00
1,wait the menu,2025-08-19 20:33:58.653903+00:00
1,click on menu,2025-08-19 20:33:58.666682+00:00
1,insertName_2,2025-08-19 20:34:24.910203+00:00
1,selectGoals,2025-08-19 20:36:53.867261+00:00
1,selectCheckboxes,2025-08-19 20:36:58.183308+00:00
1,Edit Goals next,2025-08-19 20:37:13.568734+00:00
1,Assign,2025-08-19 20:37:16.080276+00:00
1,backToTable,2025-08-19 20:37:18.493125+00:00
1,clickSaveChanges,2025-08-19 20:37:18.498125+00:00
1,clickCreate,2025-08-19 20:37:18.508125+00:00
1,wait the menu,2025-08-19 20:37:32.914403+00:00
1,click on menu,2025-08-19 20:37:32.958869+00:00
1,insertName_2,2025-08-19 20:40:00.376383+00:00
1,selectGoals,2025-08-19 20:40:06.432822+00:00
1,insertName_4,2025-08-19 20:40:06.437822+00:00
1,insertCategory,2025-08-19 20:40:33.666148+00:00
1,selectBusinessStrategies,2025-08-19 20:41:59.930659+00:00
1,insertType,2025-08-19 20:42:00.978843+00:00
1,insertTarget,2025-08-19 20:42:01.972937+00:00
1,clickSaveChanges,2025-08-19 20:42:03.270107+00:00
1,selectCheckboxes,2025-08-19 20:42:03.275107+00:00
1,Edit Goals next,2025-08-19 20:42:32.380785+00:00
1,Assign,2025-08-19 20:42:35.675209+00:00
1,backToTable,2025-08-19 20:42:39.722344+00:00
1,insertName_5,2025-08-19 20:42:39.732344+00:00
1,insertCategory,2025-10-07 12:26:33.324026+00:00
1,clickCreate,2025-10-07 12:26:33.329026+00:00
1,wait the menu,2025-10-07 12:26:37.510324+00:00
1,click on menu,2025-10-07 12:26:37.523103+00:00
1,insertName_2,2025-10-07 12:27:03.766624+00:00
1,selectGoals,2025-10-07 12:29:32.723682+00:00
1,selectCheckboxes,2025-10-07 12:29:37.039729+00:00
1,Edit Goals next,2025-10-07 12:29:52.425155+00:00
1,Assign,2025-10-07 12:29:54.936697+00:00
1,backToTable,2025-10-07 12:29:57.349546+00:00
1,selectBusinessStrategies,2025-10-07 12:29:57.354546+00:00
1,insertType,2025-10-07 12:29:58.301190+00:00
1,insertTarget,2025-10-07 12:29:59.533040+00:00
1,clickSaveChanges,2025-10-07 12:30:00.678089+00:00
1,clickCreate,2025-10-07 12:30:00.688089+00:00
1,wait the menu,2025-10-07 12:30:04.869387+00:00
1,click on menu,2025-10-07 12:30:04.882166+00:00
1,insertName_2,2025-10-07 12:30:31.125687+00:00
1,selectGoals,2025-10-07 12:33:00.082745+00:00
1,selectCheckboxes,2025-10-07 12:33:04.398792+00:00
1,Edit Goals next,2025-10-07 12:33:19.784218+00:00
1,insertName_4,2025-10-07 12:33:19.789218+00:00
1,insertCategory,2025-10-07 12:33:47.017544+00:00
1,selectBusinessStrategies,2025-10-07 12:35:13.282055+00:00
1,insertType,2025-10-07 12:35:14.330239+00:00
1,insertTarget,2025-10-07 12:35:15.324333+00:00
1,clickSaveChanges,2025-10-07 12:35:16.621503+00:00
1,Assign,2025-10-07 12:35:16.626503+00:00
1,backToTable,2025-10-07 12:35:19.039352+00:00
1,clickCreate,2025-10-07 12:35:19.049352+00:00
1,wait the menu,2025-10-07 12:35:33.455630+00:00
1,click on menu,2025-10-07 12:35:33.500096+00:00
1,insertName_2,2025-10-07 12:35:33.505096+00:00
1,insertCategory,2025-11-25 04:19:27.096778+00:00
1,selectBusinessStrategies,2025-11-25 04:19:28.142102+00:00
1,insertType,2025-11-25 04:19:29.088746+00:00
1,insertTarget,2025-11-25 04:19:30.320596+00:00
1,clickSaveChanges,2025-11-25 04:19:31.465645+00:00
1,insertName_2,2025-11-25 04:19:31.470645+00:00
1,selectGoals,2025-11-25 04:19:37.527084+00:00
1,selectCheckboxes,2025-11-25 04:19:43.158164+00:00
1,Edit Goals next,2025-11-25 04:20:12.263842+00:00
1,Assign,2025-11-25 04:20:15.558266+00:00
1,backToTable,2025-11-25 04:20:19.605401+00:00
1,clickCreate,2025-11-25 04:20:19.615401+00:00
1,wait the menu,2025-11-25 04:20:23.796699+00:00
1,click on menu,2025-11-25 04:20:23.809478+00:00
1,insertName_2,2025-11-25 04:20:50.052999+00:00
1,selectGoals,2025-11-25 04:23:19.010057+00:00
1,selectCheckboxes,2025-11-25 04:23:23.326104+00:00
1,Edit Goals next,2025-11-25 04:23:38.711530+00:00
1,Assign,2025-11-25 04:23:41.223072+00:00
1,insertName_4,2025-11-25 04:23:41.228072+00:00
1,insertCategory,2026-01-12 20:07:34.819754+00:00
1,selectBusinessStrategies,2026-01-12 20:07:35.865078+00:00
1,insertType,2026-01-12 20:07:36.811722+00:00
1,insertTarget,2026-01-12 20:07:38.043572+00:00
1,clickSaveChanges,2026-01-12 20:07:39.188621+00:00
1,backToTable,2026-01-12 20:07:39.193621+00:00
1,clickCreate,2026-01-12 20:07:39.203621+00:00
1,wait the menu,2026-01-12 20:07:43.384919+00:00
1,click on menu,2026-01-12 20:07:43.397698+00:00
1,insertName_2,2026-01-12 20:08:09.641219+00:00
1,selectGoals,2026-01-12 20:10:38.598277+00:00
1,selectCheckboxes,2026-01-12 20:10:42.914324+00:00
1,insertName_4,2026-01-12 20:10:42.919324+00:00
1,insertCategory,2026-03-02 11:54:36.511006+00:00
1,selectBusinessStrategies,2026-03-02 11:54:37.556330+00:00
1,insertType,2026-03-02 11:54:38.502974+00:00
1,insertTarget,2026-03-02 11:54:39.734824+00:00
1,clickSaveChanges,2026-03-02 11:54:40.879873+00:00
1,Edit Goals next,2026-03-02 11:54:40.884873+00:00
1,Assign,2026-03-02 11:54:43.396415+00:00
1,backToTable,2026-03-02 11:54:45.809264+00:00
1,insertName_5,2026-03-02 11:54:45.819264+00:00
1,insertCategory,2026-03-02 11:55:13.047590+00:00
1,clickCreate,2026-03-02 11:55:13.052590+00:00
1,wait the menu,2026-03-02 11:55:17.233888+00:00
1,click on menu,2026-03-02 11:55:17.246667+00:00
1,insertName_2,2026-03-02 11:55:43.490188+00:00
1,selectGoals,2026-03-02 11:58:12.447246+00:00
1,selectCheckboxes,2026-03-02 11:58:16.763293+00:00
1,Edit Goals next,2026-03-02 11:58:32.148719+00:00
1,Assign,2026-03-02 11:58:34.660261+00:00
1,backToTable,2026-03-02 11:58:37.073110+00:00
1,selectBusinessStrategies,2026-03-02 11:58:37.078110+00:00
1,insertType,2026-03-02 11:58:38.126294+00:00
1,insertTarget,2026-03-02 11:58:39.120388+00:00
1,clickSaveChanges,2026-03-02 11:58:40.417558+00:00
1,insertName_3,2026-03-02 11:58:40.427558+00:00
1,clickCreate,2026-03-02 11:58:40.432558+00:00
1,wait the menu,2026-03-02 11:58:44.613856+00:00
1,click on menu,2026-03-02 11:58:44.626635+00:00
1,insertName_2,2026-03-02 11:59:10.870156+00:00
1,selectGoals,2026-03-02 12:01:39.827214+00:00
1,selectCheckboxes,2026-03-02 12:01:44.143261+00:00
1,Edit Goals next,2026-03-02 12:01:59.528687+00:00
1,Assign,2026-03-02 12:02:02.040229+00:00
1,backToTable,2026-03-02 12:02:04.453078+00:00
1,insertCategory,2026-03-02 12:02:04.458078+00:00
1,selectBusinessStrategies,2026-03-02 12:03:30.722589+00:00
1,insertType,2026-03-02 12:03:31.770773+00:00
1,insertTarget,2026-03-02 12:03:32.764867+00:00
1,clickSaveChanges,2026-03-02 12:03:34.062037+00:00
1,insertName_3,2026-03-02 12:03:34.072037+00:00
1,insertCategory,2026-03-02 12:04:01.300363+00:00
1,clickCreate,2026-03-02 12:04:01.305363+00:00
1,wait the menu,2026-03-02 12:04:15.711641+00:00
1,click on menu,2026-03-02 12:04:15.756107+00:00
1,insertName_2,2026-03-02 12:06:43.173621+00:00
1,selectGoals,2026-03-02 12:06:49.230060+00:00
1,selectCheckboxes,2026-03-02 12:06:54.861140+00:00
1,Edit Goals next,2026-03-02 12:07:23.966818+00:00
1,Assign,2026-03-02 12:07:27.261242+00:00
1,backToTable,2026-03-02 12:07:31.308377+00:00
1,selectBusinessStrategies,2026-03-02 12:07:31.313377+00:00
1,insertType,2026-03-02 12:07:32.361561+00:00
1,insertTarget,2026-03-02 12:07:33.355655+00:00
1,clickSaveChanges,2026-03-02 12:07:34.652825+00:00
1,clickCreate,2026-03-02 12:07:34.662825+00:00
1,wait the menu,2026-03-02 12:07:38.844123+00:00
1,click on menu,2026-03-02 12:07:38.856902+00:00
1,insertName_2,2026-03-02 12:08:05.100423+00:00
1,selectGoals,2026-03-02 12:10:34.057481+00:00
1,selectCheckboxes,2026-03-02 12:10:38.373528+00:00
1,Edit Goals next,2026-03-02 12:10:53.758954+00:00
1,insertName_4,2026-03-02 12:10:53.763954+00:00
1,insertCategory,2026-03-02 12:11:20.992280+00:00
1,selectBusinessStrategies,2026-03-02 12:12:47.256791+00:00
1,insertType,2026-03-02 12:12:48.304975+00:00
1,insertTarget,2026-03-02 12:12:49.299069+00:00
1,clickSaveChanges,2026-03-02 12:12:50.596239+00:00
1,Assign,2026-03-02 12:12:50.601239+00:00
1,backToTable,2026-03-02 12:12:53.014088+00:00
1,clickCreate,2026-03-02 12:12:53.024088+00:00
1,insertName_4,2026-03-02 12:12:53.029088+00:00
1,insertCategory,2026-04-20 03:56:46.620770+00:00
1,selectBusinessStrategies,2026-04-20 03:56:47.666094+00:00
1,insertType,2026-04-20 03:56:48.612738+00:00
1,insertTarget,2026-04-20 03:56:49.844588+00:00
1,clickSaveChanges,2026-04-20 03:56:50.989637+00:00
1,wait the menu,2026-04-20 03:56:50.994637+00:00
1,click on menu,2026-04-20 03:56:51.039103+00:00
1,insertName_2,2026-04-20 03:59:18.456617+00:00
1,selectGoals,2026-04-20 03:59:24.513056+00:00
1,selectCheckboxes,2026-04-20 03:59:30.144136+00:00
1,Edit Goals next,2026-04-20 03:59:59.249814+00:00
1,Assign,2026-04-20 04:00:02.544238+00:00
1,backToTable,2026-04-20 04:00:06.591373+00:00
1,clickCreate,2026-04-20 04:00:06.601373+00:00
1,insertName_4,2026-04-20 04:00:06.606373+00:00
1,insertCategory,2026-04-20 04:00:33.834699+00:00
1,selectBusinessStrategies,2026-04-20 04:02:00.099210+00:00
1,insertType,2026-04-20 04:02:01.147394+00:00
1,insertTarget,2026-04-20 04:02:02.141488+00:00
1,clickSaveChanges,2026-04-20 04:02:03.438658+00:00
1,wait the menu,2026-04-20 04:02:03.443658+00:00
1,click on menu,2026-04-20 04:02:03.456437+00:00
1,insertName_2,2026-04-20 04:02:29.699958+00:00
