case:concept:name,concept:name,time:timestamp
1,insertName_1,2024-06-07 21:34:25.493914+00:00
1,insertCategory_1,2024-07-26 13:18:19.085596+00:00
1,selectBusinessStrategies_1,2024-07-26 13:18:20.130920+00:00
1,insertType_1,2024-07-26 13:18:21.077564+00:00
1,insertTarget_1,2024-07-26 13:18:22.309414+00:00
1,clickCreate,2024-07-26 13:18:22.314414+00:00
1,wait the menu,2024-07-26 13:18:28.645959+00:00
1,click on menu,2024-07-26 13:18:28.665756+00:00
1,insertName_1,2024-07-26 13:18:29.715203+00:00
1,insertCategory_1,2024-07-26 13:18:44.923022+00:00
1,selectBusinessStrategies_1,2024-07-26 13:18:48.793962+00:00
1,insertType_1,2024-07-26 13:18:52.547281+00:00
1,insertTarget_1,2024-07-26 13:18:57.671474+00:00
1,clickSaveChanges_1,2024-07-26 13:18:59.864861+00:00
1,cliclClose,2024-07-26 13:19:06.634765+00:00
1,clickAssignReal,2024-07-26 13:19:09.943483+00:00
1,selectGoals,2024-07-26 13:19:12.424582+00:00
1,selectCheckboxes,2024-07-26 13:19:16.415317+00:00
1,Edit Goals next,2024-07-26 13:19:33.567782+00:00
1,Assign,2024-07-26 13:19:35.866854+00:00
1,backToTable,2024-07-26 13:19:38.503399+00:00
1,clickSaveChanges_2,2024-07-26 13:19:38.508399+00:00
1,insertName_1,2024-07-26 13:19:38.518399+00:00
1,insertCategory_1,2024-07-26 13:20:05.746725+00:00
1,selectBusinessStrategies_1,2024-07-26 13:21:32.011236+00:00
1,insertType_1,2024-07-26 13:21:33.059420+00:00
1,clickCreate,2024-07-26 13:21:33.064420+00:00
1,wait the menu,2024-07-26 13:22:10.689211+00:00
1,click on menu,2024-07-26 13:22:43.330343+00:00
1,insertName_1,2024-07-26 13:22:44.219438+00:00
1,insertCategory_1,2024-07-26 13:22:49.196696+00:00
1,selectBusinessStrategies_1,2024-07-26 13:22:52.568758+00:00
1,insertType_1,2024-07-26 13:22:53.406887+00:00
1,insertTarget_1,2024-07-26 13:22:54.413847+00:00
1,clickSaveChanges_1,2024-07-26 13:23:00.258739+00:00
1,cliclClose,2024-07-26 13:23:01.520703+00:00
1,clickAssignReal,2024-07-26 13:23:05.972083+00:00
1,selectGoals,2024-07-26 13:23:08.053470+00:00
1,selectCheckboxes,2024-07-26 13:23:12.056739+00:00
1,Edit Goals next,2024-07-26 13:23:15.270994+00:00
1,Assign,2024-07-26 13:23:15.973309+00:00
1,backToTable,2024-07-26 13:23:17.640274+00:00
1,insertTarget_2,2024-07-26 13:23:17.645274+00:00
1,clickSaveChanges_3,2024-07-26 13:23:18.942444+00:00
1,clickCreate,2024-07-26 13:23:18.952444+00:00
1,wait the menu,2024-07-26 13:23:22.255779+00:00
1,click on menu,2024-07-26 13:23:22.277726+00:00
1,insertName_1,2024-07-26 13:23:23.124696+00:00
1,insertCategory_1,2024-07-26 13:23:26.932833+00:00
1,selectBusinessStrategies_1,2024-07-26 13:23:29.818147+00:00
1,insertType_1,2024-07-26 13:23:31.099447+00:00
1,insertTarget_1,2024-07-26 13:23:32.674338+00:00
1,clickSaveChanges_1,2024-07-26 13:23:34.733199+00:00
1,cliclClose,2024-07-26 13:23:35.822581+00:00
1,clickAssignReal,2024-07-26 13:23:39.166146+00:00
1,selectGoals,2024-07-26 13:23:40.532894+00:00
1,insertName_1,2024-07-26 13:23:40.537894+00:00
1,insertCategory_1,2024-07-26 13:24:07.766220+00:00
1,selectBusinessStrategies_1,2024-07-26 13:25:34.030731+00:00
1,insertType_1,2024-07-26 13:25:35.078915+00:00
1,insertTarget_1,2024-07-26 13:25:36.073009+00:00
1,clickSaveChanges_1,2024-07-26 13:25:37.370179+00:00
1,selectCheckboxes,2024-07-26 13:25:37.375179+00:00
1,Edit Goals next,2024-07-26 13:25:40.856454+00:00
1,Assign,2024-07-26 13:25:41.920302+00:00
1,backToTable,2024-07-26 13:25:43.205089+00:00
1,insertName_1,2024-07-26 13:25:43.215089+00:00
1,insertCategory_1,2024-07-26 13:26:10.443415+00:00
1,selectBusinessStrategies_1,2024-07-26 13:27:36.707926+00:00
1,insertType_1,2024-07-26 13:27:37.756110+00:00
1,clickCreate,2024-07-26 13:27:37.761110+00:00
1,wait the menu,2024-07-26 13:27:41.579567+00:00
1,click on menu,2024-07-26 13:27:41.597459+00:00
1,insertName_1,2024-07-26 13:27:43.529667+00:00
1,insertCategory_1,2024-07-26 13:30:02.275165+00:00
1,selectBusinessStrategies_1,2024-07-26 13:40:12.047891+00:00
1,insertType_1,2024-07-26 13:40:13.105636+00:00
1,insertTarget_1,2024-07-26 13:40:14.329874+00:00
1,clickSaveChanges_1,2024-07-26 13:40:16.094314+00:00
1,cliclClose,2024-07-26 13:40:18.001199+00:00
1,clickAssignReal,2024-07-26 13:40:43.533832+00:00
1,selectGoals,2024-07-26 13:40:46.246044+00:00
1,selectCheckboxes,2024-07-26 13:40:55.647213+00:00
1,Edit Goals next,2024-07-26 13:40:59.378898+00:00
1,Assign,2024-07-26 13:42:12.570033+00:00
1,backToTable,2024-07-26 13:42:14.238248+00:00
1,insertTarget_2,2024-07-26 13:42:14.243248+00:00
1,clickSaveChanges_3,2024-07-26 13:42:15.540418+00:00
1,clickCreate,2024-07-26 13:42:15.550418+00:00
1,wait the menu,2024-07-26 13:42:20.989694+00:00
