case:concept:name,concept:name,time:timestamp
1,click_1,2024-06-07 21:34:25.493914+00:00
1,check_inbox_item_1,2024-06-07 21:34:37.011421+00:00
1,check_inbox,2024-06-07 21:34:40.681839+00:00
1,click_inbox,2024-06-07 21:34:40.905440+00:00
1,click_get_1,2024-06-07 23:24:20.255806+00:00
1,wait_1,2024-06-07 23:24:30.779601+00:00
1,wait_1,2024-06-07 23:24:37.095044+00:00
1,click_2,2024-06-07 23:24:37.100044+00:00
1,check_inbox_item_2,2024-06-07 23:24:59.795103+00:00
1,click_get_2,2024-06-07 23:25:02.245746+00:00
1,wait_2,2024-06-07 23:25:04.460008+00:00
1,wait_2,2024-06-07 23:25:06.893817+00:00
1,check_1,2024-06-07 23:25:08.139608+00:00
1,info_1,2024-06-07 23:25:08.219497+00:00
1,check_2,2024-06-07 23:25:10.139968+00:00
1,comments,2024-06-07 23:25:10.230142+00:00
1,back_to,2024-06-07 23:25:14.859586+00:00
1,wait_3,2024-06-07 23:25:21.469602+00:00
1,info_2,2024-06-07 23:25:21.580979+00:00
1,check_3,2024-06-07 23:25:21.585979+00:00
1,info_3,2024-06-07 23:25:21.787944+00:00
1,click_2,2024-06-07 23:25:21.797944+00:00
1,check_inbox_item_2,2024-06-07 23:25:32.734044+00:00
1,click_get_2,2024-06-07 23:25:36.705848+00:00
1,wait_2,2024-06-07 23:25:39.971313+00:00
1,wait_2,2024-06-07 23:25:43.682291+00:00
1,check_1,2024-06-07 23:25:44.995223+00:00
1,info_1,2024-06-07 23:25:45.145926+00:00
1,click_1,2024-06-07 23:25:45.150926+00:00
1,check_inbox_item_1,2024-06-07 23:25:47.296952+00:00
1,check_inbox,2024-06-07 23:25:49.820002+00:00
1,click_inbox,2024-06-07 23:25:50.009544+00:00
1,click_get_1,2024-06-07 23:25:53.149087+00:00
1,wait_1,2024-06-07 23:25:59.675902+00:00
1,wait_2,2024-06-07 23:26:06.523679+00:00
1,check_1,2024-06-07 23:26:06.795864+00:00
1,info_1,2024-06-07 23:26:07.067830+00:00
1,check_2,2024-06-07 23:26:07.072830+00:00
1,comments,2024-06-07 23:26:07.244346+00:00
1,back_to,2024-06-07 23:26:15.224399+00:00
1,wait_3,2024-06-07 23:26:22.906643+00:00
1,info_2,2024-06-07 23:26:23.336572+00:00
1,click_1,2024-06-07 23:26:23.346572+00:00
1,check_inbox_item_1,2024-06-07 23:26:30.473317+00:00
1,check_inbox,2024-06-07 23:26:34.812122+00:00
1,click_inbox,2024-06-07 23:26:35.514911+00:00
1,click_get_1,2024-06-07 23:26:50.909265+00:00
1,click_2,2024-06-07 23:26:50.914265+00:00
1,check_inbox_item_2,2024-06-07 23:27:13.609324+00:00
1,click_get_2,2024-06-07 23:27:16.059967+00:00
1,wait_2,2024-06-07 23:27:18.274229+00:00
1,wait_2,2024-06-07 23:27:20.708038+00:00
1,check_1,2024-06-07 23:27:21.953829+00:00
1,info_1,2024-06-07 23:27:22.033718+00:00
1,check_2,2024-06-07 23:27:23.954189+00:00
1,comments,2024-06-07 23:27:24.044363+00:00
1,back_to,2024-06-07 23:27:28.673807+00:00
1,wait_3,2024-06-07 23:27:35.283823+00:00
1,info_2,2024-06-07 23:27:35.395200+00:00
1,wait_2,2024-06-07 23:27:35.400200+00:00
1,wait_4,2024-06-07 23:27:40.852541+00:00
1,check_3,2024-06-07 23:27:45.706955+00:00
1,info_3,2024-06-07 23:27:45.992617+00:00
1,click_2,2024-06-07 23:27:46.002617+00:00
1,check_inbox_item_2,2024-06-07 23:28:08.697676+00:00
1,click_get_2,2024-06-07 23:28:11.148319+00:00
1,wait_2,2024-06-07 23:28:13.362581+00:00
1,click_1,2024-06-07 23:28:13.367581+00:00
1,check_inbox_item_1,2024-06-07 23:28:19.893552+00:00
1,check_inbox,2024-06-07 23:28:22.496967+00:00
1,click_inbox,2024-06-07 23:28:22.634384+00:00
1,click_get_1,2024-06-07 23:28:25.182694+00:00
1,wait_1,2024-06-08 00:05:56.773237+00:00
1,wait_2,2024-06-08 00:06:13.083352+00:00
1,check_1,2024-06-08 00:06:15.578763+00:00
1,info_4,2024-06-08 00:06:15.690406+00:00
1,wait_4,2024-06-08 00:06:15.695406+00:00
1,check_1,2024-06-08 00:06:16.941197+00:00
1,info_1,2024-06-08 00:06:17.021086+00:00
1,check_2,2024-06-08 00:06:18.941557+00:00
1,comments,2024-06-08 00:06:19.031731+00:00
1,back_to,2024-06-08 00:06:23.661175+00:00
1,wait_3,2024-06-08 00:06:30.271191+00:00
1,info_2,2024-06-08 00:06:30.382568+00:00
1,click_3,2024-06-08 00:06:30.392568+00:00
1,click_3,2024-06-08 00:06:30.397568+00:00
1,check_inbox_item_1,2024-06-08 00:06:40.988561+00:00
1,check_inbox,2024-06-08 00:06:43.427358+00:00
1,click_inbox,2024-06-08 00:06:43.525064+00:00
1,click_get_1,2024-06-08 00:07:03.395899+00:00
1,wait_1,2024-06-08 00:07:37.923696+00:00
1,wait_1,2024-06-08 00:07:40.322342+00:00
1,check_4,2024-06-08 00:07:41.568564+00:00
1,info_5,2024-06-08 00:07:41.622569+00:00
1,check_inbox_item_2,2024-06-08 00:07:41.627569+00:00
1,click_get_2,2024-06-08 00:07:44.078212+00:00
1,wait_2,2024-06-08 00:07:46.292474+00:00
1,wait_2,2024-06-08 00:07:48.726283+00:00
