case:concept:name,concept:name,time:timestamp
1,click_1,2024-06-07 21:34:25.493914+00:00
1,check_inbox_item_1,2024-06-07 21:34:25.498914+00:00
1,click_get_1,2024-06-07 21:34:29.144022+00:00
1,click_1,2024-06-29 20:13:13.309072+00:00
1,wait_1,2024-06-29 20:13:32.097062+00:00
1,wait_1,2024-06-29 20:13:35.766977+00:00
1,check_1,2024-06-29 20:13:37.046258+00:00
1,info_1,2024-06-29 20:13:37.109852+00:00
1,check_inbox_item_2,2024-06-29 20:13:37.114852+00:00
1,click_get_2,2024-06-29 20:13:39.565495+00:00
1,wait_1,2024-06-29 20:13:41.779757+00:00
1,wait_1,2024-06-29 20:13:44.213566+00:00
1,check_1,2024-06-29 20:13:45.459357+00:00
1,info_1,2024-06-29 20:13:45.539246+00:00
1,check_2,2024-06-29 20:13:47.459717+00:00
1,comments,2024-06-29 20:13:47.549891+00:00
1,back_to,2024-06-29 20:13:52.179335+00:00
1,wait_2,2024-06-29 20:13:58.789351+00:00
1,info_2,2024-06-29 20:13:58.900728+00:00
1,click_2,2024-06-29 20:13:58.910728+00:00
1,check_inbox_item_3,2024-06-29 20:14:09.846828+00:00
1,click_get_3,2024-06-29 20:14:13.818632+00:00
1,wait_3,2024-06-29 20:14:17.084097+00:00
1,wait_3,2024-06-29 20:14:20.795075+00:00
1,check_inbox_item_4,2024-06-29 20:14:20.800075+00:00
1,click_get_4,2024-06-29 20:14:24.703027+00:00
1,click_3,2024-07-01 21:35:00.299790+00:00
1,wait_1,2024-07-01 21:35:09.396189+00:00
1,wait_1,2024-07-01 21:35:11.947468+00:00
1,check_1,2024-07-01 21:35:13.251978+00:00
1,info_1,2024-07-01 21:35:13.376545+00:00
1,check_2,2024-07-01 21:35:13.381545+00:00
1,info_3,2024-07-01 21:35:13.532248+00:00
1,check_2,2024-07-01 21:35:21.100553+00:00
1,comments,2024-07-01 21:35:21.272069+00:00
1,back_to,2024-07-01 21:35:29.252122+00:00
1,wait_2,2024-07-01 21:35:36.934366+00:00
1,info_2,2024-07-01 21:35:37.364295+00:00
1,click_2,2024-07-01 21:35:37.374295+00:00
1,check_inbox_item_3,2024-07-01 21:35:48.310395+00:00
1,click_get_3,2024-07-01 21:35:52.282199+00:00
1,wait_3,2024-07-01 21:35:55.547664+00:00
1,wait_3,2024-07-01 21:35:59.258642+00:00
1,check_3,2024-07-01 21:36:00.571574+00:00
1,check_inbox_item_4,2024-07-01 21:36:00.576574+00:00
1,click_get_4,2024-07-01 21:36:04.221682+00:00
1,click_3,2024-07-23 20:14:48.386732+00:00
1,wait_1,2024-07-23 20:15:07.174722+00:00
1,wait_1,2024-07-23 20:15:10.844637+00:00
1,check_1,2024-07-23 20:15:12.123918+00:00
1,info_1,2024-07-23 20:15:12.187512+00:00
1,info_3,2024-07-23 20:15:12.192512+00:00
1,check_2,2024-07-23 20:15:19.760817+00:00
1,comments,2024-07-23 20:15:19.932333+00:00
1,back_to,2024-07-23 20:15:27.912386+00:00
1,wait_2,2024-07-23 20:15:35.594630+00:00
1,info_2,2024-07-23 20:15:36.024559+00:00
1,check_inbox_item_5,2024-07-23 20:15:36.034559+00:00
1,click_get_5,2024-07-23 20:15:39.937511+00:00
1,click_4,2024-07-25 21:36:15.534274+00:00
1,click_4,2024-07-25 21:36:15.539274+00:00
1,check_inbox_item_2,2024-07-25 21:36:26.475374+00:00
1,click_get_2,2024-07-25 21:36:30.447178+00:00
1,wait_1,2024-07-25 21:36:33.712643+00:00
1,wait_1,2024-07-25 21:36:37.423621+00:00
1,check_1,2024-07-25 21:36:38.736553+00:00
1,info_1,2024-07-25 21:36:38.887256+00:00
1,check_2,2024-07-25 21:36:46.455561+00:00
1,comments,2024-07-25 21:36:46.627077+00:00
1,back_to,2024-07-25 21:36:54.607130+00:00
1,wait_2,2024-07-25 21:37:02.289374+00:00
1,info_2,2024-07-25 21:37:02.719303+00:00
1,wait_1,2024-07-25 21:37:02.724303+00:00
1,wait_4,2024-07-25 21:37:05.275582+00:00
1,check_1,2024-07-25 21:37:06.580092+00:00
1,info_1,2024-07-25 21:37:06.704659+00:00
1,check_inbox_item_2,2024-07-25 21:37:06.714659+00:00
1,click_get_2,2024-07-25 21:37:10.359767+00:00
1,click_4,2024-07-25 21:37:10.364767+00:00
1,check_inbox_item_2,2024-07-25 21:37:33.059826+00:00
1,click_get_2,2024-07-25 21:37:35.510469+00:00
1,wait_1,2024-07-25 21:37:37.724731+00:00
1,wait_1,2024-07-25 21:37:40.158540+00:00
1,check_1,2024-07-25 21:37:41.404331+00:00
1,info_1,2024-07-25 21:37:41.484220+00:00
1,check_2,2024-07-25 21:37:43.404691+00:00
1,comments,2024-07-25 21:37:43.494865+00:00
1,back_to,2024-07-25 21:37:48.124309+00:00
1,wait_2,2024-07-25 21:37:54.734325+00:00
1,info_2,2024-07-25 21:37:54.845702+00:00
1,click_2,2024-07-25 21:37:54.850702+00:00
1,wait_1,2024-07-25 21:38:13.638692+00:00
1,wait_4,2024-07-25 21:38:17.308607+00:00
1,check_1,2024-07-25 21:38:18.587888+00:00
1,info_1,2024-07-25 21:38:18.651482+00:00
1,check_inbox_item_2,2024-07-25 21:38:18.661482+00:00
1,click_get_2,2024-07-25 21:38:22.564434+00:00
1,click_4,2024-07-27 22:58:58.161197+00:00
1,click_4,2024-07-27 22:58:58.166197+00:00
1,check_inbox_item_2,2024-07-27 22:59:09.102297+00:00
1,click_get_2,2024-07-27 22:59:13.074101+00:00
1,wait_1,2024-07-27 22:59:16.339566+00:00
1,wait_1,2024-07-27 22:59:20.050544+00:00
1,check_1,2024-07-27 22:59:21.363476+00:00
1,info_1,2024-07-27 22:59:21.514179+00:00
1,check_2,2024-07-27 22:59:29.082484+00:00
1,comments,2024-07-27 22:59:29.254000+00:00
1,back_to,2024-07-27 22:59:37.234053+00:00
1,wait_2,2024-07-27 22:59:44.916297+00:00
1,info_2,2024-07-27 22:59:45.346226+00:00
1,wait_4,2024-07-27 22:59:45.351226+00:00
1,wait_4,2024-07-27 22:59:47.902505+00:00
1,check_1,2024-07-27 22:59:49.207015+00:00
1,info_1,2024-07-27 22:59:49.331582+00:00
1,check_inbox_item_2,2024-07-27 22:59:49.341582+00:00
1,click_get_2,2024-07-27 22:59:52.986690+00:00
1,click_4,2024-07-27 22:59:52.991690+00:00
1,check_inbox_item_2,2024-07-27 23:00:03.927790+00:00
1,click_get_2,2024-07-27 23:00:07.899594+00:00
1,wait_1,2024-07-27 23:00:11.165059+00:00
1,wait_1,2024-07-27 23:00:14.876037+00:00
1,check_1,2024-07-27 23:00:16.188969+00:00
1,info_1,2024-07-27 23:00:16.339672+00:00
1,check_2,2024-07-27 23:00:23.907977+00:00
1,comments,2024-07-27 23:00:24.079493+00:00
1,back_to,2024-07-27 23:00:32.059546+00:00
1,wait_2,2024-07-27 23:00:39.741790+00:00
1,info_2,2024-07-27 23:00:40.171719+00:00
1,click_2,2024-07-27 23:00:40.176719+00:00
1,wait_1,2024-07-27 23:00:58.964709+00:00
1,wait_1,2024-07-27 23:01:02.634624+00:00
1,check_1,2024-07-27 23:01:03.913905+00:00
1,info_1,2024-07-27 23:01:03.977499+00:00
1,click_5,2024-07-27 23:01:03.987499+00:00
1,check_inbox_item_6,2024-07-27 23:01:26.682558+00:00
1,click_get_6,2024-07-27 23:01:29.133201+00:00
1,check_inbox_item_4,2024-07-27 23:01:29.138201+00:00
1,click_get_4,2024-07-27 23:01:32.783309+00:00
1,click_3,2024-08-18 21:40:16.948359+00:00
1,wait_1,2024-08-18 21:40:35.736349+00:00
1,wait_1,2024-08-18 21:40:39.406264+00:00
1,check_1,2024-08-18 21:40:40.685545+00:00
1,info_1,2024-08-18 21:40:40.749139+00:00
1,wait_4,2024-08-18 21:40:40.754139+00:00
1,wait_4,2024-08-18 21:40:43.187948+00:00
