case:concept:name,concept:name,time:timestamp
1,click_1,2024-06-07 21:34:25.493914+00:00
1,click_get_1,2024-06-07 21:41:09.177039+00:00
1,wait_1,2024-06-07 21:41:18.103954+00:00
1,wait_1,2024-06-07 21:41:24.295783+00:00
1,check_1,2024-06-07 21:41:27.476596+00:00
1,click_2,2024-06-07 21:41:27.481596+00:00
1,check_inbox_item,2024-06-07 21:41:50.176655+00:00
1,click_get_1,2024-06-07 21:41:52.627298+00:00
1,wait_1,2024-06-07 21:41:54.841560+00:00
1,wait_1,2024-06-07 21:41:57.275369+00:00
1,check_1,2024-06-07 21:41:58.521160+00:00
1,info_1,2024-06-07 21:41:58.601049+00:00
1,check_2,2024-06-07 21:42:00.521520+00:00
1,comments,2024-06-07 21:42:00.611694+00:00
1,back_to,2024-06-07 21:42:05.241138+00:00
1,wait_2,2024-06-07 21:42:11.851154+00:00
1,info_2,2024-06-07 21:42:11.962531+00:00
1,info_2,2024-06-07 21:42:11.967531+00:00
1,click_2,2024-06-07 21:42:11.977531+00:00
1,check_inbox_item,2024-06-07 21:42:22.913631+00:00
1,click_get_1,2024-06-07 21:42:26.885435+00:00
1,wait_1,2024-06-07 21:42:30.150900+00:00
1,wait_1,2024-06-07 21:42:33.861878+00:00
1,check_1,2024-06-07 21:42:35.174810+00:00
1,info_1,2024-06-07 21:42:35.325513+00:00
1,check_2,2024-06-07 21:42:42.893818+00:00
1,comments,2024-06-07 21:42:43.065334+00:00
1,back_to,2024-06-07 21:42:51.045387+00:00
1,click_1,2024-06-07 21:42:51.050387+00:00
1,click_get_1,2024-06-07 22:10:13.516270+00:00
1,wait_1,2024-06-07 22:10:15.778291+00:00
1,wait_1,2024-06-07 22:10:18.849029+00:00
1,check_1,2024-06-07 22:10:20.152153+00:00
1,info_1,2024-06-07 22:10:20.349953+00:00
1,wait_3,2024-06-07 22:10:20.354953+00:00
1,info_3,2024-06-07 22:10:20.784882+00:00
1,click_1,2024-06-07 22:10:20.794882+00:00
1,click_get_1,2024-06-07 23:00:46.540017+00:00
1,wait_1,2024-06-07 23:41:16.844981+00:00
1,wait_1,2024-06-07 23:41:19.314580+00:00
1,click_2,2024-06-07 23:41:19.319580+00:00
1,check_inbox_item,2024-06-07 23:41:42.014639+00:00
1,click_get_1,2024-06-07 23:41:44.465282+00:00
1,wait_1,2024-06-07 23:41:46.679544+00:00
1,wait_1,2024-06-07 23:41:49.113353+00:00
1,check_1,2024-06-07 23:41:50.359144+00:00
1,info_1,2024-06-07 23:41:50.439033+00:00
1,check_2,2024-06-07 23:41:52.359504+00:00
1,comments,2024-06-07 23:41:52.449678+00:00
1,back_to,2024-06-07 23:41:57.079122+00:00
1,wait_2,2024-06-07 23:42:03.689138+00:00
1,info_2,2024-06-07 23:42:03.800515+00:00
1,check_3,2024-06-07 23:42:03.805515+00:00
1,info_3,2024-06-07 23:42:03.828413+00:00
1,click_1,2024-06-07 23:42:03.838413+00:00
1,click_get_1,2024-06-07 23:46:00.083533+00:00
1,wait_1,2024-06-07 23:46:02.549019+00:00
1,wait_1,2024-06-07 23:46:05.116156+00:00
1,click_2,2024-06-07 23:46:05.121156+00:00
1,check_inbox_item,2024-06-07 23:46:27.816215+00:00
1,click_get_1,2024-06-07 23:46:30.266858+00:00
1,wait_1,2024-06-07 23:46:32.481120+00:00
1,wait_1,2024-06-07 23:46:34.914929+00:00
1,check_1,2024-06-07 23:46:36.160720+00:00
1,info_1,2024-06-07 23:46:36.240609+00:00
1,check_2,2024-06-07 23:46:38.161080+00:00
1,comments,2024-06-07 23:46:38.251254+00:00
1,back_to,2024-06-07 23:46:42.880698+00:00
1,wait_2,2024-06-07 23:46:49.490714+00:00
1,info_2,2024-06-07 23:46:49.602091+00:00
1,check_3,2024-06-07 23:46:49.607091+00:00
1,info_4,2024-06-07 23:46:49.858258+00:00
1,click_2,2024-06-07 23:46:49.868258+00:00
1,check_inbox_item,2024-06-07 23:47:12.563317+00:00
1,click_get_2,2024-06-07 23:47:15.013960+00:00
1,wait_1,2024-06-07 23:47:17.228222+00:00
