case:concept:name,concept:name,time:timestamp
1,click_profile,2024-06-07 21:34:25.493914+00:00
1,click_view,2024-06-07 21:34:27.149792+00:00
1,check_1,2024-06-07 21:34:29.914278+00:00
1,click_1,2024-06-07 21:34:29.919278+00:00
1,check_inbox_item,2024-06-07 21:35:03.270436+00:00
1,click_get_1,2024-06-07 21:35:06.415991+00:00
1,wait_1,2024-06-07 21:35:10.931505+00:00
1,click_2,2024-06-07 21:35:10.936505+00:00
1,click_get_2,2024-06-07 21:41:54.619630+00:00
1,wait_2,2024-06-07 21:42:03.546545+00:00
1,wait_2,2024-06-07 21:42:09.738374+00:00
1,check_2,2024-06-07 21:42:12.919187+00:00
1,info_1,2024-06-07 21:42:13.199475+00:00
1,wait_3,2024-06-07 21:42:13.204475+00:00
1,check_3,2024-06-07 21:42:13.871985+00:00
1,info_2,2024-06-07 21:42:14.202214+00:00
1,click_3,2024-06-07 21:42:14.207214+00:00
1,question,2024-06-07 21:42:14.432327+00:00
1,attention,2024-06-07 21:42:17.991248+00:00
1,click_4,2024-06-07 21:42:18.001248+00:00
1,check_inbox_item,2024-06-07 21:43:54.353963+00:00
1,click_get_3,2024-06-07 21:43:56.544627+00:00
1,click_profile,2024-06-07 21:43:56.549627+00:00
1,click_view,2024-06-07 21:43:57.757761+00:00
1,click_2,2024-06-07 21:43:57.762761+00:00
1,click_get_2,2024-06-07 22:11:20.228644+00:00
1,wait_2,2024-06-07 22:11:22.490665+00:00
1,wait_2,2024-06-07 22:11:25.561403+00:00
1,check_2,2024-06-07 22:11:26.864527+00:00
1,info_1,2024-06-07 22:11:27.062327+00:00
1,check_4,2024-06-07 22:11:27.067327+00:00
1,click_5,2024-06-07 22:11:27.591375+00:00
1,question,2024-06-07 22:11:30.018158+00:00
1,attention,2024-06-07 22:11:36.404554+00:00
1,wait_2,2024-06-07 22:11:36.409554+00:00
1,wait_3,2024-06-07 22:11:45.745670+00:00
1,check_3,2024-06-07 22:11:47.334458+00:00
1,info_2,2024-06-07 22:11:48.219115+00:00
1,click_3,2024-06-07 22:11:48.229115+00:00
1,check_inbox_item,2024-06-07 22:11:51.103901+00:00
1,click_2,2024-06-07 22:11:51.108901+00:00
1,click_get_2,2024-06-07 23:02:16.854036+00:00
1,wait_2,2024-06-07 23:42:47.159000+00:00
1,wait_2,2024-06-07 23:42:49.628599+00:00
1,check_2,2024-06-07 23:42:50.897980+00:00
1,click_profile,2024-06-07 23:42:50.902980+00:00
1,click_view,2024-06-07 23:42:52.726248+00:00
1,check_1,2024-06-07 23:42:56.929442+00:00
1,click_1,2024-06-07 23:42:57.594590+00:00
1,question,2024-06-07 23:42:57.961906+00:00
1,attention,2024-06-07 23:43:01.072768+00:00
1,info_3,2024-06-07 23:43:01.077768+00:00
1,click_get_2,2024-06-07 23:43:01.082768+00:00
1,wait_2,2024-06-07 23:43:02.728943+00:00
1,wait_2,2024-06-07 23:43:05.185705+00:00
1,check_2,2024-06-07 23:43:06.450361+00:00
1,info_1,2024-06-07 23:43:06.535232+00:00
1,click_profile,2024-06-07 23:43:06.545232+00:00
1,click_view,2024-06-07 23:43:08.607409+00:00
1,check_1,2024-06-07 23:43:12.417893+00:00
1,click_1,2024-06-07 23:43:17.732299+00:00
1,question,2024-06-07 23:43:19.111434+00:00
1,click_1,2024-06-07 23:43:19.116434+00:00
1,check_inbox_item,2024-06-07 23:44:00.463463+00:00
1,click_get_1,2024-06-07 23:44:02.986347+00:00
1,wait_1,2024-06-07 23:44:07.693035+00:00
1,click_2,2024-06-07 23:44:07.698035+00:00
1,click_get_2,2024-06-07 23:48:03.943155+00:00
1,wait_2,2024-06-07 23:48:06.408641+00:00
1,wait_2,2024-06-07 23:48:08.975778+00:00
1,check_2,2024-06-07 23:48:14.165579+00:00
1,info_1,2024-06-07 23:48:14.416746+00:00
1,wait_3,2024-06-07 23:48:14.421746+00:00
1,check_3,2024-06-07 23:48:16.683184+00:00
1,info_2,2024-06-07 23:48:16.798836+00:00
1,attention,2024-06-07 23:48:16.803836+00:00
1,click_4,2024-06-07 23:48:16.813836+00:00
1,check_inbox_item,2024-06-07 23:48:23.108417+00:00
1,click_get_3,2024-06-07 23:48:25.571538+00:00
1,click_profile,2024-06-07 23:48:25.576538+00:00
1,click_view,2024-06-07 23:48:27.198439+00:00
1,check_1,2024-06-07 23:48:30.925688+00:00
1,click_1,2024-06-07 23:48:30.930688+00:00
1,click_get_2,2024-06-07 23:49:08.797433+00:00
1,wait_2,2024-06-07 23:49:13.010617+00:00
1,wait_2,2024-06-07 23:49:16.821951+00:00
1,check_2,2024-06-07 23:49:27.926177+00:00
1,info_1,2024-06-07 23:49:28.235018+00:00
1,click_5,2024-06-07 23:49:28.240018+00:00
1,question,2024-06-07 23:49:40.332794+00:00
1,attention,2024-06-07 23:49:43.994130+00:00
1,wait_2,2024-06-07 23:49:43.999130+00:00
1,wait_4,2024-06-07 23:49:57.286319+00:00
1,check_5,2024-06-07 23:49:59.836396+00:00
1,info_4,2024-06-07 23:49:59.949916+00:00
1,click_profile,2024-06-07 23:49:59.959916+00:00
1,click_view,2024-06-07 23:50:03.995242+00:00
1,check_1,2024-06-07 23:50:10.360467+00:00
1,click_1,2024-06-07 23:50:10.674606+00:00
1,question,2024-06-07 23:50:15.759431+00:00
1,click_6,2024-06-07 23:50:15.764431+00:00
1,click_get_4,2024-06-07 23:57:15.920430+00:00
1,wait_5,2024-06-07 23:57:25.846494+00:00
1,click_4,2024-06-07 23:57:25.851494+00:00
1,check_inbox_item,2024-06-08 00:05:15.389887+00:00
1,click_get_2,2024-06-08 00:05:17.644512+00:00
1,wait_2,2024-06-08 00:05:17.952667+00:00
1,wait_2,2024-06-08 00:05:28.072399+00:00
1,check_2,2024-06-08 00:05:28.231870+00:00
1,info_1,2024-06-08 00:05:28.388615+00:00
1,wait_3,2024-06-08 00:05:28.393615+00:00
1,check_3,2024-06-08 00:05:29.732863+00:00
1,info_2,2024-06-08 00:05:30.051706+00:00
1,attention,2024-06-08 00:05:30.056706+00:00
1,click_profile,2024-06-08 00:05:30.066706+00:00
1,click_view,2024-06-08 00:05:32.273649+00:00
1,check_1,2024-06-08 00:05:35.897439+00:00
1,click_1,2024-06-08 00:05:39.168294+00:00
1,click_7,2024-06-08 00:05:39.173294+00:00
1,click_get_5,2024-06-12 22:55:41.937865+00:00
1,wait_2,2024-06-12 22:55:47.660783+00:00
1,wait_5,2024-06-12 22:55:49.420124+00:00
1,click_8,2024-06-12 22:55:49.425124+00:00
1,check_inbox_item,2024-06-12 22:55:57.083371+00:00
1,click_get_2,2024-06-12 22:55:58.601071+00:00
1,wait_2,2024-06-12 22:56:12.237636+00:00
1,wait_2,2024-06-13 01:30:48.026648+00:00
1,check_2,2024-06-13 01:30:48.624068+00:00
1,info_1,2024-06-13 01:30:48.832626+00:00
1,check_4,2024-06-13 01:30:48.837626+00:00
1,info_5,2024-06-13 01:30:48.942339+00:00
1,question,2024-06-13 01:30:48.947339+00:00
1,attention,2024-06-13 01:30:51.173564+00:00
1,click_profile,2024-06-13 01:30:51.183564+00:00
1,click_view,2024-06-13 01:30:53.016413+00:00
1,check_1,2024-06-13 01:30:59.517916+00:00
1,click_1,2024-06-13 01:30:59.522916+00:00
1,click_get_6,2024-06-13 01:35:55.612107+00:00
1,click_8,2024-06-13 01:35:55.617107+00:00
1,check_inbox_item,2024-06-13 01:36:04.720535+00:00
1,click_get_2,2024-06-13 01:36:07.287543+00:00
1,wait_2,2024-06-13 01:36:38.850947+00:00
1,wait_2,2024-06-13 01:37:08.866636+00:00
1,check_2,2024-06-13 01:37:10.336838+00:00
1,info_1,2024-06-13 01:37:10.629222+00:00
1,wait_2,2024-06-13 01:37:10.634222+00:00
1,wait_3,2024-06-13 01:37:18.060997+00:00
1,check_3,2024-06-13 01:37:19.399893+00:00
1,info_2,2024-06-13 01:37:19.622769+00:00
1,click_3,2024-06-13 01:37:19.627769+00:00
1,question,2024-06-13 01:37:20.057418+00:00
1,attention,2024-06-13 01:37:29.867914+00:00
1,click_4,2024-06-13 01:37:29.877914+00:00
1,check_inbox_item,2024-06-13 01:37:32.733831+00:00
1,click_get_3,2024-06-13 01:37:54.600119+00:00
1,wait_1,2024-06-13 01:38:08.340314+00:00
1,click_profile,2024-06-13 01:38:08.345314+00:00
1,click_2,2024-06-13 01:38:08.350314+00:00
1,click_get_2,2024-06-13 01:47:35.518212+00:00
1,wait_2,2024-06-13 01:47:37.794307+00:00
1,wait_2,2024-06-13 01:47:40.437489+00:00
1,check_2,2024-06-13 01:47:44.239769+00:00
1,info_1,2024-06-13 01:47:44.470201+00:00
1,click_view,2024-06-13 01:47:44.475201+00:00
1,check_4,2024-06-13 01:47:47.735175+00:00
1,click_5,2024-06-13 01:47:48.158961+00:00
1,question,2024-06-13 01:47:50.882798+00:00
1,attention,2024-06-13 01:47:54.366505+00:00
1,wait_4,2024-06-13 01:47:54.371505+00:00
1,check_5,2024-06-13 01:47:55.653751+00:00
1,info_4,2024-06-13 01:47:55.733997+00:00
1,click_profile,2024-06-13 01:47:55.743997+00:00
1,click_6,2024-06-13 01:47:55.748997+00:00
1,click_get_4,2024-06-13 03:59:41.753612+00:00
1,wait_5,2024-06-13 03:59:49.250076+00:00
1,click_8,2024-06-13 03:59:49.255076+00:00
1,check_inbox_item,2024-06-13 03:59:56.791986+00:00
1,click_get_2,2024-06-13 03:59:58.277261+00:00
1,wait_2,2024-06-13 04:00:00.312566+00:00
1,wait_2,2024-06-13 04:00:01.588381+00:00
1,check_2,2024-06-13 04:00:02.878353+00:00
1,info_1,2024-06-13 04:00:02.975863+00:00
1,wait_3,2024-06-13 04:00:02.980863+00:00
1,check_3,2024-06-13 04:00:05.449166+00:00
1,info_2,2024-06-13 04:00:05.538467+00:00
1,click_view,2024-06-13 04:00:05.543467+00:00
1,check_4,2024-06-13 04:00:08.381625+00:00
1,click_5,2024-06-13 04:00:08.639452+00:00
1,question,2024-06-13 04:00:14.699217+00:00
1,attention,2024-06-13 04:00:17.491159+00:00
1,click_profile,2024-06-13 04:00:17.501159+00:00
1,click_view,2024-06-13 04:00:19.221076+00:00
1,click_1,2024-06-13 04:00:19.226076+00:00
1,check_inbox_item,2024-06-13 04:00:53.857629+00:00
1,click_get_1,2024-06-13 04:00:56.365677+00:00
1,wait_1,2024-06-13 04:00:58.920697+00:00
1,click_2,2024-06-13 04:00:58.925697+00:00
1,click_get_2,2024-06-13 04:04:40.107076+00:00
1,wait_2,2024-06-13 04:04:43.604040+00:00
1,wait_2,2024-06-13 04:04:48.783635+00:00
1,check_2,2024-06-13 04:04:50.100727+00:00
1,info_1,2024-06-13 04:04:50.282058+00:00
1,wait_3,2024-06-13 04:04:50.287058+00:00
1,check_3,2024-06-13 04:04:51.606390+00:00
1,info_2,2024-06-13 04:04:51.796790+00:00
1,check_4,2024-06-13 04:04:51.801790+00:00
1,click_3,2024-06-13 04:04:52.758300+00:00
1,question,2024-06-13 04:05:16.875781+00:00
1,attention,2024-06-13 04:05:26.317092+00:00
1,click_4,2024-06-13 04:05:26.327092+00:00
1,click_1,2024-06-13 04:05:26.332092+00:00
1,check_inbox_item,2024-06-13 04:06:14.170921+00:00
1,click_get_1,2024-06-13 04:06:16.608793+00:00
1,wait_1,2024-06-13 04:06:21.914210+00:00
1,click_profile,2024-06-13 04:06:21.919210+00:00
1,click_view,2024-06-13 04:06:23.514417+00:00
1,check_1,2024-06-13 04:06:25.946884+00:00
1,click_1,2024-06-13 04:06:26.116039+00:00
1,question,2024-06-13 04:06:28.610179+00:00
1,attention,2024-06-13 04:06:33.602891+00:00
1,wait_4,2024-06-13 04:06:33.607891+00:00
1,check_6,2024-06-13 04:06:34.885132+00:00
1,info_3,2024-06-13 04:06:35.017815+00:00
1,click_get_2,2024-06-13 04:06:35.022815+00:00
1,wait_2,2024-06-13 04:06:40.514971+00:00
1,wait_2,2024-06-13 04:06:42.025408+00:00
1,check_2,2024-06-13 04:06:43.310379+00:00
1,info_1,2024-06-13 04:06:43.523181+00:00
1,click_9,2024-06-13 04:06:43.533181+00:00
1,click_9,2024-06-13 04:06:43.538181+00:00
1,click_get_2,2024-06-13 04:07:38.903639+00:00
1,wait_2,2024-06-13 04:07:45.467592+00:00
1,wait_2,2024-06-13 04:07:50.672155+00:00
1,check_2,2024-06-13 04:07:51.973298+00:00
1,click_profile,2024-06-13 04:07:51.978298+00:00
1,click_view,2024-06-13 04:07:57.734485+00:00
1,check_1,2024-06-13 04:08:01.354529+00:00
1,click_1,2024-06-13 04:08:02.600454+00:00
1,question,2024-06-13 04:08:06.411563+00:00
1,attention,2024-06-13 04:08:16.228423+00:00
1,info_3,2024-06-13 04:08:16.233423+00:00
1,check_inbox_item,2024-06-13 04:08:16.238423+00:00
1,click_get_7,2024-06-13 04:08:19.909241+00:00
1,wait_2,2024-06-13 04:08:33.275383+00:00
1,wait_4,2024-06-13 04:08:36.954103+00:00
1,check_5,2024-06-13 04:08:38.292889+00:00
1,info_4,2024-06-13 04:08:38.382021+00:00
1,click_profile,2024-06-13 04:08:38.392021+00:00
1,click_10,2024-06-13 04:08:38.397021+00:00
1,click_10,2024-06-13 04:08:38.402021+00:00
1,check_inbox_item,2024-06-13 04:18:15.722717+00:00
1,click_get_2,2024-06-13 04:18:18.259474+00:00
1,wait_2,2024-06-13 04:18:30.087666+00:00
1,wait_2,2024-06-13 04:18:32.640473+00:00
1,check_2,2024-06-13 04:18:33.907691+00:00
