case:concept:name,concept:name,time:timestamp
1,check_inbox_item_1,2024-06-07 21:34:25.493914+00:00
1,click_get_1,2024-06-07 21:34:31.028524+00:00
1,wait_1,2024-06-07 21:58:55.028185+00:00
1,click_1,2024-06-07 21:58:55.033185+00:00
1,check_1,2024-06-07 21:58:55.038185+00:00
1,click_2,2024-06-07 21:58:55.055795+00:00
1,check_catalog,2024-06-07 21:58:55.069342+00:00
1,click_3,2024-06-07 21:59:00.551389+00:00
1,check_iframe,2024-06-07 22:00:57.822211+00:00
1,choice_search,2024-06-08 02:56:00.022445+00:00
1,check_inbox_item_2,2024-06-08 02:56:00.027445+00:00
1,click_get_2,2024-06-08 02:56:02.510321+00:00
1,wait_2,2024-06-08 02:56:05.094282+00:00
1,wait_2,2024-06-08 02:56:10.354524+00:00
1,info_1,2024-06-08 02:57:18.608360+00:00
1,wait_3,2024-06-08 02:57:18.613360+00:00
1,check_2,2024-06-08 02:57:19.961745+00:00
1,info_2,2024-06-08 02:57:20.104767+00:00
1,check_inbox_item_3,2024-06-08 02:57:20.114767+00:00
1,check_3,2024-06-08 02:57:20.119767+00:00
1,click_4,2024-06-08 02:57:20.146037+00:00
1,click_4,2024-06-08 02:57:20.151037+00:00
1,check_inbox_item_4,2024-06-08 02:57:22.022220+00:00
1,click_get_3,2024-06-08 02:57:26.539839+00:00
1,wait_2,2024-06-08 02:57:28.973902+00:00
1,wait_1,2024-06-08 02:57:36.865877+00:00
1,info_3,2024-06-08 02:58:16.948165+00:00
1,check_catalog,2024-06-08 02:58:16.953165+00:00
1,click_3,2024-06-08 02:58:20.567684+00:00
1,check_iframe,2024-06-15 23:37:49.506462+00:00
1,choice_search,2024-06-15 23:37:55.906249+00:00
1,click_get_4,2024-06-15 23:37:55.911249+00:00
1,wait_4,2024-06-15 23:38:00.372789+00:00
1,wait_4,2024-06-15 23:38:03.495142+00:00
1,check_4,2024-06-15 23:38:04.830013+00:00
1,info_4,2024-06-15 23:38:04.948391+00:00
1,check_inbox_item_5,2024-06-15 23:38:04.958391+00:00
1,click_get_5,2024-06-15 23:38:15.295009+00:00
1,wait_1,2024-06-15 23:38:19.756549+00:00
1,wait_1,2024-06-15 23:38:22.878902+00:00
1,check_5,2024-06-15 23:38:24.213773+00:00
1,check_1,2024-06-15 23:38:24.218773+00:00
1,click_2,2024-06-15 23:38:24.258261+00:00
1,check_catalog,2024-06-15 23:38:24.259528+00:00
1,click_3,2024-06-15 23:38:29.955007+00:00
1,click_5,2024-06-15 23:38:29.960007+00:00
1,check_inbox_item_2,2024-06-15 23:38:32.394614+00:00
1,click_get_2,2024-06-15 23:38:38.544401+00:00
1,wait_2,2024-06-15 23:38:40.975674+00:00
1,wait_2,2024-06-15 23:38:48.615594+00:00
1,info_1,2024-06-15 23:39:20.806490+00:00
1,check_iframe,2024-06-15 23:39:20.811490+00:00
1,choice_search,2024-06-15 23:39:26.662965+00:00
1,info_5,2024-06-15 23:39:26.667965+00:00
1,click_6,2024-06-15 23:39:26.677965+00:00
1,check_inbox_item_5,2024-06-15 23:40:02.100609+00:00
1,click_get_5,2024-06-15 23:40:07.179762+00:00
1,wait_1,2024-06-15 23:40:09.588572+00:00
1,wait_1,2024-06-15 23:40:15.861735+00:00
1,check_1,2024-06-15 23:40:15.866735+00:00
1,click_2,2024-06-15 23:40:15.906223+00:00
1,check_catalog,2024-06-15 23:40:15.907490+00:00
1,click_3,2024-06-15 23:40:21.602969+00:00
1,check_iframe,2024-06-15 23:40:24.066469+00:00
1,check_inbox_item_6,2024-06-15 23:40:24.071469+00:00
1,click_get_4,2024-06-15 23:40:34.408087+00:00
1,wait_4,2024-06-15 23:40:38.869627+00:00
1,wait_1,2024-06-15 23:40:41.991980+00:00
1,check_4,2024-06-15 23:40:43.326851+00:00
1,info_6,2024-06-15 23:40:43.445229+00:00
1,choice_search,2024-06-15 23:40:43.450229+00:00
1,info_7,2024-06-15 23:40:43.455229+00:00
1,check_6,2024-06-15 23:40:43.465229+00:00
1,click_2,2024-06-15 23:40:43.504717+00:00
1,check_catalog,2024-06-15 23:40:43.505984+00:00
1,click_5,2024-06-15 23:40:49.201463+00:00
1,click_5,2024-06-15 23:40:49.206463+00:00
1,check_inbox_item_7,2024-06-15 23:40:51.641070+00:00
1,click_get_6,2024-06-15 23:40:57.790857+00:00
1,wait_2,2024-06-15 23:41:00.222130+00:00
1,check_inbox_item_8,2024-06-15 23:41:00.227130+00:00
1,click_get_7,2024-06-15 23:41:05.761740+00:00
1,wait_4,2024-06-16 00:05:29.761401+00:00
1,wait_2,2024-06-16 00:05:34.360277+00:00
1,check_7,2024-06-16 00:05:35.708662+00:00
1,info_8,2024-06-16 00:05:35.851684+00:00
1,wait_5,2024-06-16 00:05:35.856684+00:00
1,info_9,2024-06-16 00:06:08.047580+00:00
1,check_iframe,2024-06-16 00:06:08.052580+00:00
1,choice_search,2024-06-16 00:06:13.904055+00:00
1,check_8,2024-06-16 00:06:13.914055+00:00
1,click_4,2024-06-16 00:06:13.919055+00:00
1,check_inbox_item_9,2024-06-16 00:06:16.353662+00:00
1,check_inbox_item_4,2024-06-16 00:06:16.358662+00:00
1,click_get_3,2024-06-16 00:06:21.893272+00:00
1,wait_4,2024-06-16 00:30:45.892933+00:00
1,wait_1,2024-06-16 00:30:50.491809+00:00
1,check_9,2024-06-16 00:30:51.840194+00:00
1,info_10,2024-06-16 00:30:51.983216+00:00
1,click_get_8,2024-06-16 00:30:51.988216+00:00
1,wait_2,2024-06-16 00:30:54.419489+00:00
1,wait_6,2024-06-16 00:31:02.059409+00:00
1,info_11,2024-06-16 00:31:34.250305+00:00
1,click_2,2024-06-16 00:31:34.255305+00:00
1,check_catalog,2024-06-16 00:31:34.256572+00:00
1,click_3,2024-06-16 00:31:39.952051+00:00
1,check_iframe,2024-06-16 00:31:42.415551+00:00
1,choice_search,2024-06-16 00:31:48.267026+00:00
1,click_5,2024-06-16 00:31:48.277026+00:00
1,check_inbox_item_10,2024-06-16 00:32:23.699670+00:00
1,click_get_9,2024-06-16 00:32:28.778823+00:00
1,check_inbox_item_11,2024-06-16 00:32:28.783823+00:00
1,click_get_10,2024-06-16 00:32:39.120441+00:00
1,wait_1,2024-06-16 00:32:43.581981+00:00
1,check_1,2024-06-16 00:32:43.586981+00:00
1,click_2,2024-06-16 00:32:43.604591+00:00
1,check_catalog,2024-06-16 00:32:43.618138+00:00
1,click_3,2024-06-16 00:32:49.100185+00:00
1,check_iframe,2024-06-16 00:34:46.371007+00:00
1,choice_search,2024-06-16 05:29:48.571241+00:00
1,wait_7,2024-06-16 05:29:48.576241+00:00
1,check_10,2024-06-16 05:29:49.911112+00:00
1,info_12,2024-06-16 05:29:50.029490+00:00
1,wait_3,2024-06-16 05:29:50.034490+00:00
1,wait_8,2024-06-16 05:29:56.307653+00:00
1,info_13,2024-06-16 05:30:38.306547+00:00
1,check_inbox_item_1,2024-06-16 05:30:38.316547+00:00
1,click_get_1,2024-06-16 05:30:43.851157+00:00
1,wait_1,2024-06-16 05:55:07.850818+00:00
1,click_1,2024-06-16 05:55:07.855818+00:00
1,check_inbox_item_12,2024-06-16 05:55:43.278462+00:00
1,click_get_11,2024-06-16 05:55:48.357615+00:00
1,check_1,2024-06-16 05:55:48.362615+00:00
1,click_2,2024-06-16 05:55:48.402103+00:00
1,check_catalog,2024-06-16 05:55:48.403370+00:00
1,click_3,2024-06-16 05:55:54.098849+00:00
1,check_iframe,2024-06-16 05:55:56.562349+00:00
1,choice_search,2024-06-16 05:56:02.413824+00:00
1,wait_7,2024-06-16 05:56:02.418824+00:00
1,wait_4,2024-06-16 05:56:08.691987+00:00
1,info_12,2024-06-16 05:56:50.690881+00:00
1,wait_3,2024-06-16 05:56:50.695881+00:00
1,check_2,2024-06-16 05:56:52.044266+00:00
1,info_2,2024-06-16 05:56:52.187288+00:00
1,click_6,2024-06-16 05:56:52.197288+00:00
1,check_inbox_item_13,2024-06-16 05:57:27.619932+00:00
1,click_get_12,2024-06-16 05:57:32.699085+00:00
1,check_11,2024-06-16 05:57:32.704085+00:00
1,click_4,2024-06-16 05:57:32.743573+00:00
1,check_catalog,2024-06-16 05:57:32.744840+00:00
1,check_inbox_item_4,2024-06-16 05:57:32.749840+00:00
1,click_get_3,2024-06-16 05:57:43.086458+00:00
1,wait_4,2024-06-16 05:57:47.547998+00:00
1,wait_1,2024-06-16 05:57:50.670351+00:00
1,check_9,2024-06-16 05:57:52.005222+00:00
1,info_10,2024-06-16 05:57:52.123600+00:00
1,click_7,2024-06-16 05:57:52.128600+00:00
1,check_iframe,2024-06-16 05:57:54.592100+00:00
1,choice_search,2024-06-16 05:58:00.443575+00:00
