case:concept:name,concept:name,time:timestamp
1,click,2024-06-07 21:34:25.493914+00:00
1,click_get,2024-06-07 21:41:09.177039+00:00
1,wait_1,2024-06-07 21:41:18.103954+00:00
1,wait_1,2024-06-07 21:41:24.295783+00:00
1,clickCreate,2024-06-07 21:41:24.300783+00:00
1,wait the menu,2024-06-07 21:41:29.004948+00:00
1,click on menu,2024-06-07 21:41:29.026755+00:00
1,insertName_1,2024-06-07 21:41:30.626108+00:00
1,insertCategory_1,2024-06-07 21:41:35.382421+00:00
1,selectBusinessStrategies_1,2024-06-07 21:41:40.284537+00:00
1,selectGoals,2024-06-07 21:42:02.853361+00:00
1,selectCheckboxes,2024-06-07 21:42:05.739800+00:00
1,Edit Goals next,2024-06-07 21:42:52.458888+00:00
1,insertName_2,2024-06-07 21:42:52.463888+00:00
1,insertCategory_2,2024-07-26 13:26:46.055570+00:00
1,selectBusinessStrategies_2,2024-07-26 13:26:47.100894+00:00
1,insertType,2024-07-26 13:26:48.047538+00:00
1,insertTarget,2024-07-26 13:26:49.279388+00:00
1,clickSaveChanges,2024-07-26 13:26:50.424437+00:00
1,Assign,2024-07-26 13:26:50.429437+00:00
1,backToTable,2024-07-26 13:26:52.219266+00:00
1,check,2024-07-26 13:26:52.224266+00:00
1,info,2024-07-26 13:26:52.504554+00:00
1,clickCreate,2024-07-26 13:26:52.514554+00:00
1,insertName_3,2024-07-26 13:26:52.519554+00:00
1,insertCategory_3,2024-07-26 13:27:19.747880+00:00
1,click,2024-07-26 13:27:19.752880+00:00
1,click_get,2024-07-26 13:54:42.218763+00:00
1,wait_1,2024-07-26 13:54:44.480784+00:00
1,wait_1,2024-07-26 13:54:47.551522+00:00
1,check,2024-07-26 13:54:48.854646+00:00
1,info,2024-07-26 13:54:49.052446+00:00
1,selectBusinessStrategies_2,2024-07-26 13:54:49.057446+00:00
1,insertType,2024-07-26 13:54:50.105630+00:00
1,insertTarget,2024-07-26 13:54:51.099724+00:00
1,clickSaveChanges,2024-07-26 13:54:52.396894+00:00
1,wait the menu,2024-07-26 13:54:52.401894+00:00
1,click on menu,2024-07-26 13:54:52.415887+00:00
1,insertName_1,2024-07-26 13:56:57.843454+00:00
1,insertCategory_1,2024-07-26 13:57:07.212157+00:00
1,selectBusinessStrategies_1,2024-07-26 13:57:30.000957+00:00
1,selectGoals,2024-07-26 13:57:42.252787+00:00
1,selectCheckboxes,2024-07-26 13:57:46.488032+00:00
1,Edit Goals next,2024-07-26 13:57:51.466017+00:00
1,Assign,2024-07-26 13:57:52.834666+00:00
1,backToTable,2024-07-26 13:57:53.855541+00:00
1,click,2024-07-26 13:57:53.865541+00:00
1,click_get,2024-07-26 14:48:19.610676+00:00
1,wait_2,2024-07-26 15:28:49.915640+00:00
1,clickCreate,2024-07-26 15:28:49.920640+00:00
1,insertName_2,2024-07-26 15:28:49.925640+00:00
1,insertCategory_2,2024-07-26 15:29:17.153966+00:00
1,selectBusinessStrategies_2,2024-07-26 15:30:43.418477+00:00
1,insertType,2024-07-26 15:30:44.466661+00:00
1,insertTarget,2024-07-26 15:30:45.460755+00:00
1,clickSaveChanges,2024-07-26 15:30:46.757925+00:00
1,wait the menu,2024-07-26 15:30:46.762925+00:00
1,click on menu,2024-07-26 15:30:46.776918+00:00
1,insertName_1,2024-07-26 15:32:52.204485+00:00
1,insertCategory_1,2024-07-26 15:33:01.573188+00:00
1,selectBusinessStrategies_1,2024-07-26 15:33:24.361988+00:00
1,selectGoals,2024-07-26 15:33:36.613818+00:00
1,selectCheckboxes,2024-07-26 15:33:40.849063+00:00
1,Edit Goals next,2024-07-26 15:33:45.827048+00:00
1,Assign,2024-07-26 15:33:47.195697+00:00
1,backToTable,2024-07-26 15:33:48.216572+00:00
1,wait_3,2024-07-26 15:33:48.221572+00:00
1,check,2024-07-26 15:33:49.490953+00:00
1,info,2024-07-26 15:33:49.513851+00:00
1,clickCreate,2024-07-26 15:33:49.523851+00:00
1,wait the menu,2024-07-26 15:33:53.131372+00:00
1,click on menu,2024-07-26 15:33:53.145365+00:00
1,insertName_1,2024-07-26 15:35:58.572932+00:00
1,insertCategory_1,2024-07-26 15:36:07.941635+00:00
1,selectBusinessStrategies_1,2024-07-26 15:36:30.730435+00:00
1,selectGoals,2024-07-26 15:36:42.982265+00:00
1,insertName_3,2024-07-26 15:36:42.987265+00:00
1,insertCategory_3,2024-07-26 15:37:10.215591+00:00
1,click,2024-07-26 15:37:10.220591+00:00
1,click_get,2024-07-26 15:41:06.465711+00:00
1,wait_1,2024-07-26 15:41:08.931197+00:00
1,wait_1,2024-07-26 15:41:11.498334+00:00
1,check,2024-07-26 15:41:16.688135+00:00
