case:concept:name,concept:name,time:timestamp
1,clickCreate_1,2024-06-07 21:34:25.493914+00:00
1,click,2024-06-07 21:34:25.498914+00:00
1,check_inbox_item,2024-06-07 21:34:37.016421+00:00
1,check_inbox,2024-06-07 21:34:40.686839+00:00
1,click_inbox,2024-06-07 21:34:40.910440+00:00
1,click_get,2024-06-07 23:24:20.260806+00:00
1,clickCreate_2,2024-06-07 23:24:20.265806+00:00
1,wait the menu_1,2024-06-07 23:24:34.672084+00:00
1,click on menu_1,2024-06-07 23:24:34.716550+00:00
1,insertName_1,2024-06-07 23:27:02.134064+00:00
1,selectGoals,2024-06-07 23:27:08.190503+00:00
1,selectCheckboxes,2024-06-07 23:27:13.821583+00:00
1,Edit Goals next,2024-06-07 23:27:42.927261+00:00
1,Assign,2024-06-07 23:27:46.221685+00:00
1,backToTable,2024-06-07 23:27:50.268820+00:00
1,wait_1,2024-06-07 23:27:50.273820+00:00
1,wait_1,2024-06-07 23:27:56.589263+00:00
1,check,2024-06-07 23:27:57.910931+00:00
1,info,2024-06-07 23:27:58.112896+00:00
1,wait the menu_2,2024-06-07 23:27:58.117896+00:00
1,click on menu_2,2024-06-07 23:27:58.131683+00:00
1,insertName_2,2024-06-07 23:27:59.891701+00:00
1,insertCategory,2024-06-07 23:28:08.333824+00:00
1,selectBusinessStrategies,2024-06-07 23:47:39.000586+00:00
1,click,2024-06-07 23:47:39.010586+00:00
1,check_inbox_item,2024-06-07 23:47:41.156612+00:00
1,check_inbox,2024-06-07 23:47:43.679662+00:00
1,click_inbox,2024-06-07 23:47:43.869204+00:00
1,click_get,2024-06-07 23:47:47.008747+00:00
1,wait_2,2024-06-07 23:47:53.535562+00:00
1,wait_2,2024-06-07 23:48:00.383339+00:00
1,clickCreate_3,2024-06-07 23:48:00.388339+00:00
1,clickCreate_3,2024-06-07 23:48:00.393339+00:00
1,wait the menu_1,2024-06-07 23:48:04.574637+00:00
1,click on menu_1,2024-06-07 23:48:04.587416+00:00
1,insertName_1,2024-06-07 23:48:30.830937+00:00
1,selectGoals,2024-06-07 23:50:59.787995+00:00
1,selectCheckboxes,2024-06-07 23:51:04.104042+00:00
1,Edit Goals next,2024-06-07 23:51:19.489468+00:00
1,Assign,2024-06-07 23:51:22.001010+00:00
1,backToTable,2024-06-07 23:51:24.413859+00:00
1,wait the menu_2,2024-06-07 23:51:24.418859+00:00
1,click on menu_2,2024-06-07 23:51:24.440862+00:00
1,insertName_2,2024-06-07 23:51:25.390241+00:00
1,insertCategory,2024-06-07 23:51:32.767548+00:00
1,selectBusinessStrategies,2024-06-07 23:59:18.471379+00:00
1,check,2024-06-07 23:59:18.476379+00:00
1,info,2024-06-07 23:59:18.748345+00:00
1,clickCreate_2,2024-06-07 23:59:18.758345+00:00
1,wait the menu_1,2024-06-07 23:59:22.939643+00:00
1,click on menu_1,2024-06-07 23:59:22.952422+00:00
1,insertName_1,2024-06-07 23:59:49.195943+00:00
1,selectGoals,2024-06-08 00:02:18.153001+00:00
1,clickCreate_4,2024-06-08 00:02:18.158001+00:00
1,wait the menu_3,2024-06-08 00:02:23.295892+00:00
1,click,2024-06-08 00:02:23.300892+00:00
1,check_inbox_item,2024-06-08 00:02:30.427637+00:00
1,check_inbox,2024-06-08 00:02:34.766442+00:00
1,click_inbox,2024-06-08 00:02:35.469231+00:00
1,click_get,2024-06-08 00:02:50.863585+00:00
1,wait_2,2024-06-08 00:02:52.993120+00:00
1,wait_3,2024-06-08 00:02:58.445461+00:00
1,check,2024-06-08 00:03:03.299875+00:00
1,info,2024-06-08 00:03:03.585537+00:00
1,click on menu_2,2024-06-08 00:03:03.590537+00:00
1,insertName_2,2024-06-08 00:09:46.901638+00:00
1,insertCategory,2024-06-08 00:10:02.959260+00:00
1,selectBusinessStrategies,2024-06-08 00:10:13.201710+00:00
1,selectCheckboxes,2024-06-08 00:10:13.206710+00:00
1,Edit Goals next,2024-06-08 00:10:28.592136+00:00
1,Assign,2024-06-08 00:10:31.103678+00:00
1,backToTable,2024-06-08 00:10:33.516527+00:00
1,clickCreate_2,2024-06-08 00:10:33.526527+00:00
1,wait the menu_1,2024-06-08 00:10:47.932805+00:00
1,click on menu_1,2024-06-08 00:10:47.977271+00:00
1,insertName_1,2024-06-08 00:13:15.394785+00:00
1,selectGoals,2024-06-08 00:13:21.451224+00:00
1,selectCheckboxes,2024-06-08 00:13:27.082304+00:00
1,clickCreate_1,2024-06-08 00:13:27.087304+00:00
1,click,2024-06-08 00:13:27.092304+00:00
1,check_inbox_item,2024-06-08 00:13:33.618275+00:00
1,check_inbox,2024-06-08 00:13:36.221690+00:00
1,click_inbox,2024-06-08 00:13:36.359107+00:00
1,click_get,2024-06-08 00:13:38.907417+00:00
1,wait_2,2024-06-08 00:51:10.497960+00:00
1,wait_3,2024-06-08 00:51:26.808075+00:00
1,check,2024-06-08 00:51:29.303486+00:00
1,info,2024-06-08 00:51:29.415129+00:00
1,wait the menu_2,2024-06-08 00:51:29.420129+00:00
1,click on menu_2,2024-06-08 00:51:29.442132+00:00
1,insertName_2,2024-06-08 00:51:30.391511+00:00
1,insertCategory,2024-06-08 00:51:37.768818+00:00
