case:concept:name,concept:name,time:timestamp
1,click,2024-06-07 21:34:25.493914+00:00
1,check_inbox_item,2024-06-07 21:34:25.498914+00:00
1,step_1,2024-06-07 21:34:25.503914+00:00
1,step_1,2024-06-07 21:34:27.287254+00:00
1,step_1,2024-06-07 21:34:53.721528+00:00
1,step_1,2024-06-07 21:34:53.767880+00:00
1,step_1,2024-06-07 21:34:53.778395+00:00
1,step_2,2024-06-07 21:34:53.781484+00:00
1,step_2,2024-06-07 21:35:12.217158+00:00
1,click_get,2024-06-07 21:35:12.222158+00:00
1,wait_1,2024-06-07 21:35:22.500758+00:00
1,wait_1,2024-06-07 21:35:27.500208+00:00
1,check,2024-06-07 21:35:32.498052+00:00
1,info,2024-06-07 21:35:32.799141+00:00
1,click,2024-06-16 19:52:36.110164+00:00
1,click_get,2024-06-16 19:52:36.115164+00:00
1,wait_1,2024-06-16 19:52:45.042079+00:00
1,wait_1,2024-06-16 19:52:51.233908+00:00
1,check,2024-06-16 19:52:54.414721+00:00
1,info,2024-06-16 19:52:54.695009+00:00
1,click,2024-06-16 19:52:54.705009+00:00
1,click_get,2024-06-16 20:20:17.170892+00:00
1,check_inbox_item,2024-06-16 20:20:17.175892+00:00
1,click_get,2024-06-16 20:20:26.759402+00:00
1,step_1,2024-06-16 20:20:26.764402+00:00
1,step_1,2024-06-16 20:20:29.006437+00:00
1,step_1,2024-06-16 20:21:02.538894+00:00
1,step_2,2024-06-16 20:21:02.573781+00:00
1,step_2,2024-06-16 20:21:02.596955+00:00
1,step_2,2024-06-16 20:21:02.620448+00:00
1,step_2,2024-06-16 20:25:44.778926+00:00
1,wait_1,2024-06-16 20:25:44.783926+00:00
1,wait_1,2024-06-16 20:25:56.925575+00:00
1,check,2024-06-16 20:26:09.151968+00:00
1,info,2024-06-16 20:26:09.518869+00:00
1,click,2024-06-17 11:58:45.457697+00:00
1,wait_1,2024-06-17 11:58:45.462697+00:00
1,wait_2,2024-06-17 11:58:48.533435+00:00
1,check,2024-06-17 11:58:49.836559+00:00
1,info,2024-06-17 11:58:50.034359+00:00
1,step_3,2024-06-17 11:58:50.044359+00:00
1,check_inbox_item,2024-06-17 11:58:50.049359+00:00
1,click_get,2024-06-17 11:58:59.632869+00:00
1,wait_3,2024-06-17 11:59:04.747581+00:00
1,click,2024-06-17 11:59:04.752581+00:00
1,click_get,2024-06-17 12:49:30.497716+00:00
1,wait_1,2024-06-17 13:30:00.802680+00:00
1,wait_1,2024-06-17 13:30:03.272279+00:00
1,check,2024-06-17 13:30:04.541660+00:00
1,info,2024-06-17 13:30:04.564558+00:00
1,wait_4,2024-06-17 13:30:04.569558+00:00
1,check,2024-06-17 13:30:16.795951+00:00
1,info,2024-06-17 13:30:17.162852+00:00
1,click,2024-06-18 05:02:53.101680+00:00
1,step_1,2024-06-18 05:02:53.106680+00:00
1,step_1,2024-06-18 05:03:26.639137+00:00
1,step_1,2024-06-18 05:03:26.674024+00:00
1,step_2,2024-06-18 05:03:26.697198+00:00
1,step_2,2024-06-18 05:03:26.720691+00:00
1,step_2,2024-06-18 05:08:08.879169+00:00
1,check_inbox_item,2024-06-18 05:08:08.889169+00:00
1,click_get,2024-06-18 05:08:13.125873+00:00
1,wait_1,2024-06-18 05:08:23.404473+00:00
1,wait_5,2024-06-18 05:08:28.403923+00:00
1,click,2024-06-18 05:08:28.408923+00:00
1,step_1,2024-06-18 05:08:28.413923+00:00
1,step_1,2024-06-18 05:08:30.655958+00:00
1,step_1,2024-06-18 05:09:04.188415+00:00
1,step_2,2024-06-18 05:09:04.223302+00:00
1,step_2,2024-06-18 05:09:04.246476+00:00
1,step_2,2024-06-18 05:09:04.269969+00:00
1,step_2,2024-06-18 05:13:46.428447+00:00
1,click_get,2024-06-18 05:13:46.433447+00:00
1,wait_1,2024-06-18 05:13:48.898933+00:00
1,wait_1,2024-06-18 05:13:51.466070+00:00
1,check,2024-06-18 05:13:56.655871+00:00
1,info,2024-06-18 05:13:56.907038+00:00
1,check,2024-06-18 05:13:56.912038+00:00
1,info,2024-06-18 05:13:57.213127+00:00
1,click,2024-06-27 03:31:00.524150+00:00
1,click,2024-06-27 03:31:00.534150+00:00
1,click_get,2024-06-27 03:31:38.400895+00:00
1,wait_1,2024-06-27 03:31:42.614079+00:00
1,wait_6,2024-06-27 03:31:46.425413+00:00
1,check,2024-06-27 03:31:57.529639+00:00
1,check_inbox_item,2024-06-27 03:31:57.534639+00:00
1,click_get,2024-06-27 03:32:07.118149+00:00
1,step_1,2024-06-27 03:32:07.123149+00:00
1,step_1,2024-06-27 03:32:09.365184+00:00
1,step_1,2024-06-27 03:32:42.897641+00:00
1,step_2,2024-06-27 03:32:42.932528+00:00
1,step_2,2024-06-27 03:32:42.955702+00:00
1,step_2,2024-06-27 03:32:42.979195+00:00
1,step_2,2024-06-27 03:37:25.137673+00:00
1,wait_1,2024-06-27 03:37:25.142673+00:00
1,wait_1,2024-06-27 03:37:37.284322+00:00
1,check,2024-06-27 03:37:49.510715+00:00
