case:concept:name,concept:name,time:timestamp
1,click_1,2024-06-07 21:34:25.493914+00:00
1,check_inbox_item,2024-06-07 21:34:35.424405+00:00
1,click_get_1,2024-06-07 21:34:37.907281+00:00
1,wait_1,2024-06-07 21:34:40.491242+00:00
1,click_2,2024-06-07 21:34:40.496242+00:00
1,click_get_2,2024-06-07 21:41:24.179367+00:00
1,click_1,2024-06-07 21:41:24.184367+00:00
1,check_inbox_item,2024-06-07 21:41:57.535525+00:00
1,click_get_1,2024-06-07 21:42:00.681080+00:00
1,wait_1,2024-06-07 21:42:05.196594+00:00
1,wait_2,2024-06-07 21:42:18.390279+00:00
1,check,2024-06-07 21:42:19.057789+00:00
1,info_1,2024-06-07 21:42:19.388018+00:00
1,wait_3,2024-06-07 21:42:19.393018+00:00
1,wait_2,2024-06-07 21:42:25.584847+00:00
1,check,2024-06-07 21:42:28.765660+00:00
1,info_1,2024-06-07 21:42:29.045948+00:00
1,wait_3,2024-06-07 21:42:29.050948+00:00
1,info_2,2024-06-07 21:43:37.304784+00:00
1,click_3,2024-06-07 21:43:37.314784+00:00
1,click_get_3,2024-06-07 22:10:59.780667+00:00
1,wait_4,2024-06-07 22:11:02.042688+00:00
1,click_1,2024-06-07 22:11:02.047688+00:00
1,check_inbox_item,2024-06-07 22:12:38.400403+00:00
1,click_get_1,2024-06-07 22:12:40.591067+00:00
1,wait_1,2024-06-07 22:12:43.930633+00:00
1,wait_2,2024-06-07 22:12:53.266749+00:00
1,click_1,2024-06-07 22:12:53.271749+00:00
1,check_inbox_item,2024-06-07 22:12:55.142932+00:00
1,click_get_1,2024-06-07 22:12:59.660551+00:00
1,wait_1,2024-06-07 22:13:02.094614+00:00
1,wait_2,2024-06-07 22:13:09.986589+00:00
1,info_3,2024-06-07 22:13:50.068877+00:00
1,check,2024-06-07 22:13:50.073877+00:00
1,info_4,2024-06-07 22:13:50.958534+00:00
1,wait_3,2024-06-07 22:13:50.963534+00:00
1,check,2024-06-07 22:13:52.266658+00:00
1,info_5,2024-06-07 22:13:52.464458+00:00
1,click_4,2024-06-07 22:13:52.474458+00:00
1,check_inbox_item,2024-06-07 22:13:55.349244+00:00
1,click_5,2024-06-07 22:13:55.354244+00:00
1,check_inbox_item,2024-06-07 22:13:57.788851+00:00
1,click_get_4,2024-06-07 22:14:03.938638+00:00
1,click_6,2024-06-07 22:14:03.943638+00:00
1,click_get_5,2024-06-07 23:04:29.688773+00:00
1,wait_2,2024-06-07 23:44:59.993737+00:00
1,wait_2,2024-06-07 23:45:02.463336+00:00
1,check,2024-06-07 23:45:03.732717+00:00
1,info_4,2024-06-07 23:45:03.755615+00:00
1,wait_3,2024-06-07 23:45:03.760615+00:00
1,wait_5,2024-06-07 23:45:11.400535+00:00
1,info_6,2024-06-07 23:45:43.591431+00:00
1,click_get_6,2024-06-07 23:45:43.596431+00:00
1,wait_3,2024-06-07 23:45:45.242606+00:00
1,wait_2,2024-06-07 23:45:47.699368+00:00
1,check,2024-06-07 23:45:48.964024+00:00
1,info_2,2024-06-07 23:45:49.048895+00:00
1,click_3,2024-06-07 23:45:49.058895+00:00
1,click_get_3,2024-06-07 23:49:45.304015+00:00
1,wait_4,2024-06-07 23:49:47.769501+00:00
1,wait_1,2024-06-07 23:49:50.336638+00:00
1,click_2,2024-06-07 23:49:50.341638+00:00
1,check_inbox_item,2024-06-07 23:50:25.764282+00:00
1,click_5,2024-06-07 23:50:25.769282+00:00
1,check_inbox_item,2024-06-07 23:51:07.116311+00:00
1,click_get_5,2024-06-07 23:51:09.639195+00:00
1,wait_2,2024-06-07 23:51:14.345883+00:00
1,wait_2,2024-06-07 23:51:32.615498+00:00
1,check,2024-06-07 23:51:34.876936+00:00
1,info_7,2024-06-07 23:51:34.992588+00:00
1,click_get_7,2024-06-07 23:51:34.997588+00:00
1,wait_5,2024-06-07 23:51:37.406398+00:00
1,wait_2,2024-06-07 23:51:43.679561+00:00
1,info_3,2024-06-07 23:52:25.678455+00:00
1,check,2024-06-07 23:52:25.683455+00:00
1,info_4,2024-06-07 23:52:25.934622+00:00
1,click_4,2024-06-07 23:52:25.944622+00:00
1,click_7,2024-06-07 23:52:25.949622+00:00
1,click_7,2024-06-07 23:52:25.954622+00:00
1,click_get_5,2024-06-07 23:53:03.821367+00:00
1,wait_2,2024-06-07 23:53:08.034551+00:00
1,wait_2,2024-06-07 23:53:11.845885+00:00
1,check,2024-06-07 23:53:22.950111+00:00
1,info_7,2024-06-07 23:53:23.258952+00:00
1,check_inbox_item,2024-06-07 23:53:23.263952+00:00
1,click_get_5,2024-06-07 23:53:25.727073+00:00
1,wait_2,2024-06-07 23:53:33.215501+00:00
1,wait_2,2024-06-07 23:53:46.502690+00:00
1,check,2024-06-07 23:53:49.052767+00:00
1,info_7,2024-06-07 23:53:49.166287+00:00
1,check_inbox_item,2024-06-07 23:53:49.171287+00:00
1,click_get_7,2024-06-07 23:53:55.321074+00:00
1,wait_1,2024-06-07 23:53:57.752347+00:00
1,wait_2,2024-06-07 23:54:05.392267+00:00
1,info_8,2024-06-07 23:54:37.583163+00:00
1,click_1,2024-06-07 23:54:37.593163+00:00
1,check_inbox_item,2024-06-07 23:54:40.027770+00:00
1,click_get_1,2024-06-07 23:54:46.177557+00:00
1,wait_1,2024-06-07 23:54:48.608830+00:00
1,wait_2,2024-06-07 23:54:56.248750+00:00
1,click_1,2024-06-07 23:54:56.253750+00:00
1,check_inbox_item,2024-06-08 00:02:45.792143+00:00
1,click_get_1,2024-06-08 00:02:48.046768+00:00
1,wait_1,2024-06-08 00:02:48.354923+00:00
1,wait_2,2024-06-08 00:02:58.474655+00:00
1,click_8,2024-06-08 00:02:58.479655+00:00
1,click_get_6,2024-06-08 00:09:58.635654+00:00
1,wait_3,2024-06-08 00:10:08.561718+00:00
1,wait_2,2024-06-08 00:10:13.605324+00:00
1,check,2024-06-08 00:10:14.944572+00:00
1,info_9,2024-06-08 00:10:15.263415+00:00
1,check,2024-06-08 00:10:15.268415+00:00
1,info_10,2024-06-08 00:10:15.425160+00:00
1,info_10,2024-06-08 00:10:15.430160+00:00
1,click_7,2024-06-08 00:10:15.440160+00:00
1,click_4,2024-06-08 00:10:15.445160+00:00
1,check_inbox_item,2024-06-08 00:10:17.316343+00:00
1,click_5,2024-06-08 00:10:17.321343+00:00
1,check_inbox_item,2024-06-08 00:10:24.979590+00:00
1,click_get_5,2024-06-08 00:10:26.497290+00:00
1,wait_2,2024-06-08 00:10:40.133855+00:00
1,wait_2,2024-06-08 02:45:15.922867+00:00
1,check,2024-06-08 02:45:16.520287+00:00
1,info_7,2024-06-08 02:45:16.728845+00:00
1,click_get_7,2024-06-08 02:45:16.733845+00:00
1,wait_5,2024-06-08 02:45:19.167908+00:00
1,wait_5,2024-06-08 02:45:27.059883+00:00
1,info_6,2024-06-08 02:46:07.142171+00:00
1,click_get_6,2024-06-08 02:46:07.147171+00:00
1,wait_3,2024-06-08 02:46:12.870089+00:00
1,wait_2,2024-06-08 02:46:14.629430+00:00
1,check,2024-06-08 02:46:15.891126+00:00
1,info_2,2024-06-08 02:46:15.995839+00:00
1,click_3,2024-06-08 02:46:16.005839+00:00
1,click_get_3,2024-06-08 02:51:12.095030+00:00
1,wait_4,2024-06-08 02:51:27.394519+00:00
1,wait_2,2024-06-08 02:51:34.821294+00:00
1,check,2024-06-08 02:51:36.160190+00:00
1,click_1,2024-06-08 02:51:36.165190+00:00
1,check_inbox_item,2024-06-08 02:51:45.268618+00:00
1,click_get_1,2024-06-08 02:51:47.835626+00:00
1,wait_1,2024-06-08 02:52:19.399030+00:00
1,wait_2,2024-06-08 02:52:49.414719+00:00
1,check,2024-06-08 02:52:50.884921+00:00
1,click_1,2024-06-08 02:52:50.889921+00:00
1,check_inbox_item,2024-06-08 02:52:53.324528+00:00
1,click_get_1,2024-06-08 02:52:59.474315+00:00
1,wait_1,2024-06-08 02:53:01.905588+00:00
1,wait_2,2024-06-08 02:53:09.545508+00:00
1,info_3,2024-06-08 02:53:41.736404+00:00
1,info_11,2024-06-08 02:53:41.741404+00:00
1,info_11,2024-06-08 02:53:41.746404+00:00
1,click_9,2024-06-08 02:53:41.756404+00:00
1,click_5,2024-06-08 02:53:41.761404+00:00
1,check_inbox_item,2024-06-08 02:53:43.632587+00:00
1,click_get_4,2024-06-08 02:53:48.150206+00:00
1,click_6,2024-06-08 02:53:48.155206+00:00
1,check_inbox_item,2024-06-08 02:53:51.011123+00:00
1,click_get_5,2024-06-08 02:54:12.877411+00:00
1,wait_2,2024-06-08 02:54:26.617606+00:00
1,wait_2,2024-06-08 02:54:30.414337+00:00
1,check,2024-06-08 02:54:31.696583+00:00
1,info_4,2024-06-08 02:54:31.776829+00:00
1,wait_3,2024-06-08 02:54:31.781829+00:00
1,wait_5,2024-06-08 02:54:39.673804+00:00
1,info_6,2024-06-08 02:55:19.756092+00:00
1,click_get_6,2024-06-08 02:55:19.761092+00:00
1,wait_3,2024-06-08 02:55:22.037187+00:00
1,wait_2,2024-06-08 02:55:24.680369+00:00
1,check,2024-06-08 02:55:28.482649+00:00
1,info_5,2024-06-08 02:55:28.713081+00:00
1,click_4,2024-06-08 02:55:28.723081+00:00
1,check_inbox_item,2024-06-08 02:55:36.259991+00:00
1,click_6,2024-06-08 02:55:36.264991+00:00
1,click_get_5,2024-06-08 05:07:22.269606+00:00
1,wait_2,2024-06-08 05:07:29.766070+00:00
1,wait_2,2024-06-08 05:07:32.242005+00:00
1,check,2024-06-08 05:07:34.710308+00:00
1,click_1,2024-06-08 05:07:34.715308+00:00
1,check_inbox_item,2024-06-08 05:07:36.586491+00:00
1,click_get_1,2024-06-08 05:07:41.104110+00:00
1,wait_1,2024-06-08 05:07:43.538173+00:00
1,wait_2,2024-06-08 05:07:51.430148+00:00
1,info_3,2024-06-08 05:08:31.512436+00:00
1,info_1,2024-06-08 05:08:31.517436+00:00
1,click_get_5,2024-06-08 05:08:31.522436+00:00
1,wait_2,2024-06-08 05:08:33.557741+00:00
1,wait_2,2024-06-08 05:08:34.833556+00:00
1,check,2024-06-08 05:08:36.123528+00:00
1,info_7,2024-06-08 05:08:36.221038+00:00
1,click_1,2024-06-08 05:08:36.231038+00:00
1,check_inbox_item,2024-06-08 05:08:38.665645+00:00
1,click_get_1,2024-06-08 05:08:44.815432+00:00
1,wait_1,2024-06-08 05:08:47.246705+00:00
1,click_2,2024-06-08 05:08:47.251705+00:00
1,click_get_2,2024-06-08 05:12:28.433084+00:00
1,wait_3,2024-06-08 05:12:31.930048+00:00
1,wait_2,2024-06-08 05:12:37.109643+00:00
1,check,2024-06-08 05:12:38.426735+00:00
1,click_10,2024-06-08 05:12:38.431735+00:00
1,check_inbox_item,2024-06-08 05:13:13.063288+00:00
1,click_get_5,2024-06-08 05:13:15.571336+00:00
1,wait_2,2024-06-08 05:13:18.126356+00:00
1,wait_2,2024-06-08 05:13:19.562934+00:00
1,check,2024-06-08 05:13:20.882266+00:00
1,info_7,2024-06-08 05:13:21.072666+00:00
1,info_12,2024-06-08 05:13:21.077666+00:00
1,wait_5,2024-06-08 05:13:21.082666+00:00
1,info_8,2024-06-08 05:13:53.273562+00:00
1,click_1,2024-06-08 05:13:53.283562+00:00
1,check_inbox_item,2024-06-08 05:14:28.706206+00:00
1,click_get_1,2024-06-08 05:14:33.785359+00:00
1,wait_1,2024-06-08 05:14:36.194169+00:00
1,wait_2,2024-06-08 05:14:42.467332+00:00
1,click_8,2024-06-08 05:14:42.472332+00:00
1,click_get_8,2024-06-08 05:16:34.075626+00:00
1,wait_4,2024-06-08 05:16:39.567782+00:00
1,click_10,2024-06-08 05:16:39.572782+00:00
1,check_inbox_item,2024-06-08 05:17:27.411611+00:00
1,click_get_5,2024-06-08 05:17:29.849483+00:00
1,wait_2,2024-06-08 05:17:35.154900+00:00
1,wait_2,2024-06-08 05:17:39.050254+00:00
1,check,2024-06-08 05:17:40.327495+00:00
1,info_4,2024-06-08 05:17:40.460178+00:00
1,wait_3,2024-06-08 05:17:40.465178+00:00
1,check,2024-06-08 05:17:41.750149+00:00
1,info_5,2024-06-08 05:17:41.962951+00:00
1,info_8,2024-06-08 05:17:41.967951+00:00
1,click_1,2024-06-08 05:17:41.977951+00:00
1,check_inbox_item,2024-06-08 05:17:44.113877+00:00
1,click_get_1,2024-06-08 05:17:47.784695+00:00
1,wait_1,2024-06-08 05:18:01.150837+00:00
1,wait_2,2024-06-08 05:18:04.829557+00:00
1,check,2024-06-08 05:18:06.168343+00:00
1,click_10,2024-06-08 05:18:06.173343+00:00
1,check_inbox_item,2024-06-08 05:18:16.103834+00:00
1,click_6,2024-06-08 05:18:16.108834+00:00
1,click_get_5,2024-06-08 05:19:11.474292+00:00
1,wait_2,2024-06-08 05:19:18.038245+00:00
1,wait_2,2024-06-08 05:19:23.242808+00:00
1,check,2024-06-08 05:19:24.543951+00:00
1,info_7,2024-06-08 05:19:24.703598+00:00
1,click_get_7,2024-06-08 05:19:24.708598+00:00
1,wait_3,2024-06-08 05:19:27.292559+00:00
1,wait_2,2024-06-08 05:19:32.552801+00:00
1,info_13,2024-06-08 05:20:40.806637+00:00
1,info_13,2024-06-08 05:20:40.811637+00:00
1,click_9,2024-06-08 05:20:40.821637+00:00
1,click_9,2024-06-08 05:20:40.826637+00:00
1,check_inbox_item,2024-06-08 05:30:18.147333+00:00
1,click_get_1,2024-06-08 05:30:20.684090+00:00
1,wait_1,2024-06-08 05:30:32.512282+00:00
1,click_2,2024-06-08 05:30:32.517282+00:00
1,click_get_2,2024-06-08 05:34:13.698661+00:00
1,wait_3,2024-06-08 05:34:17.195625+00:00
1,wait_2,2024-06-08 05:34:22.375220+00:00
1,check,2024-06-08 05:34:23.692312+00:00
1,info_4,2024-06-08 05:34:23.873643+00:00
1,wait_3,2024-06-08 05:34:23.878643+00:00
1,check,2024-06-08 05:34:25.145861+00:00
1,info_5,2024-06-08 05:34:25.261486+00:00
1,check_inbox_item,2024-06-08 05:34:25.266486+00:00
1,click_get_7,2024-06-08 05:34:29.784105+00:00
1,wait_1,2024-06-08 05:34:32.218168+00:00
1,wait_2,2024-06-08 05:34:40.110143+00:00
1,info_8,2024-06-08 05:35:20.192431+00:00
1,click_5,2024-06-08 05:35:20.202431+00:00
1,check_inbox_item,2024-06-08 05:35:22.073614+00:00
1,click_get_4,2024-06-08 05:35:26.591233+00:00
1,click_6,2024-06-08 05:35:26.596233+00:00
1,click_7,2024-06-08 05:35:26.601233+00:00
1,check_inbox_item,2024-06-16 07:11:25.036062+00:00
1,click_get_5,2024-06-16 07:11:28.685605+00:00
1,wait_2,2024-06-16 07:11:32.961811+00:00
1,wait_2,2024-06-16 07:11:37.727616+00:00
1,check,2024-06-16 07:11:39.091011+00:00
1,info_7,2024-06-16 07:11:39.404956+00:00
1,click_get_6,2024-06-16 07:11:39.409956+00:00
