case:concept:name,concept:name,time:timestamp
1,click_1,2024-06-07 21:34:25.493914+00:00
1,choice_popup,2024-06-07 21:34:27.527866+00:00
1,general,2024-06-07 21:34:31.329528+00:00
1,check_attachment,2024-06-07 21:35:09.607008+00:00
1,add,2024-06-07 21:35:09.841793+00:00
1,click_choose,2024-06-07 21:35:13.709916+00:00
1,check_errors,2024-06-07 21:35:13.937381+00:00
1,select_flag,2024-06-07 21:35:13.955018+00:00
1,check_selected,2024-06-07 21:35:14.070862+00:00
1,click_2,2024-06-07 21:35:14.111247+00:00
1,click_2,2024-06-07 21:35:17.862158+00:00
1,check_1,2024-06-07 21:35:20.185159+00:00
1,check_block,2024-06-07 21:35:20.522546+00:00
1,correct,2024-06-07 21:35:20.725551+00:00
1,check_next,2024-06-07 21:35:31.333710+00:00
1,verify,2024-06-07 21:35:31.792964+00:00
1,verify_details_1,2024-06-07 21:35:36.671532+00:00
1,verify_details_1,2024-06-07 21:35:40.453111+00:00
1,click_3,2024-06-07 21:35:43.725245+00:00
1,search,2024-06-07 21:35:43.730245+00:00
1,click_4,2024-06-07 21:35:47.895029+00:00
1,click_4,2024-06-07 21:40:45.945807+00:00
1,insert_1,2024-06-07 21:40:59.876467+00:00
1,insert_1,2024-06-07 21:41:06.317630+00:00
1,insert_search,2024-06-07 21:41:10.982295+00:00
1,insert_house,2024-06-07 21:41:21.427246+00:00
1,insert_postal,2024-06-07 21:42:04.299703+00:00
1,insert_2,2024-06-07 21:43:39.439404+00:00
1,insert_transportation_1,2024-06-07 21:43:44.098681+00:00
1,insert_3,2024-06-07 21:43:44.542910+00:00
1,insert_transportation_2,2024-06-07 21:43:56.327119+00:00
1,check_canada_1,2024-06-07 21:45:08.283128+00:00
1,check_canada_1,2024-06-07 21:45:08.592982+00:00
1,click_check,2024-06-07 21:45:08.878289+00:00
1,region,2024-06-07 21:45:25.067105+00:00
1,selectReport,2024-06-07 21:45:25.072105+00:00
1,ctrl,2024-06-07 21:45:28.800613+00:00
1,wrongState,2024-06-07 21:45:29.884770+00:00
1,insertName,2024-06-07 21:45:42.566980+00:00
1,selectBusinessStrategies,2024-06-07 21:46:06.960604+00:00
1,insertType,2024-06-07 21:46:11.572064+00:00
1,insertTarget,2024-06-07 21:46:16.603092+00:00
1,clickSaveChanges,2024-06-07 21:46:18.374814+00:00
1,thEnd,2024-06-07 21:46:19.619655+00:00
1,tax,2024-06-07 21:46:19.624655+00:00
1,tax_number_1,2024-06-07 21:46:39.935386+00:00
1,tax_number_1,2024-06-07 21:46:40.402594+00:00
1,check_riga,2024-06-07 21:46:44.333153+00:00
1,vendor_sec,2024-06-07 21:46:44.598639+00:00
1,click_new_erp_1,2024-06-07 21:46:45.219874+00:00
1,insert_customer_1,2024-06-07 21:47:00.282441+00:00
1,click_new_erp_company,2024-06-07 21:47:09.125890+00:00
1,insert_company,2024-06-07 21:47:18.577316+00:00
1,click_5,2024-06-07 21:47:21.905283+00:00
1,click_new_erp_2,2024-06-07 21:47:51.073083+00:00
1,insert_sales_1,2024-06-07 21:48:36.831734+00:00
1,insert_sales_1,2024-06-07 21:48:51.924813+00:00
1,insert_sales_2,2024-06-07 21:49:44.727964+00:00
1,insert_sales_2,2024-06-07 21:49:51.902122+00:00
1,insert_4,2024-06-07 21:50:00.335357+00:00
1,insert_4,2024-06-07 21:50:17.118600+00:00
1,insert_5,2024-06-07 21:50:35.766315+00:00
1,insert_customer_2,2024-06-07 21:50:51.884660+00:00
1,partner,2024-06-07 21:52:36.819521+00:00
1,customer,2024-06-07 21:52:38.527137+00:00
1,click_6,2024-06-07 21:52:43.204882+00:00
1,insert_sales_user,2024-06-07 21:57:07.793544+00:00
1,click_7,2024-06-07 21:57:12.865287+00:00
1,click_7,2024-06-07 21:57:28.965917+00:00
1,error,2024-06-07 21:58:01.012634+00:00
1,click_8,2024-06-07 21:58:02.529249+00:00
1,choice_edit,2024-06-07 21:58:02.534249+00:00
1,check_errors_ok,2024-06-07 21:58:08.043611+00:00
1,check_2,2024-06-07 21:58:08.246379+00:00
1,check_approval_flow_copy,2024-06-07 21:58:08.448756+00:00
1,click_9,2024-06-07 21:58:08.473957+00:00
1,check_no_error,2024-06-07 21:58:12.368391+00:00
1,check_error_item,2024-06-07 21:58:12.632767+00:00
1,choice,2024-06-07 21:58:12.669284+00:00
1,check_3,2024-06-07 21:58:35.290810+00:00
1,check_3,2024-06-07 21:58:35.504411+00:00
1,check_4,2024-06-07 21:58:35.716789+00:00
1,check_delete,2024-06-07 21:58:35.887653+00:00
1,automatic,2024-06-07 21:58:41.578282+00:00
1,click_1,2024-06-07 21:58:41.588282+00:00
1,choice_popup,2024-06-07 21:58:42.648493+00:00
1,general,2024-06-07 21:58:45.461434+00:00
1,check_attachment,2024-06-07 22:00:03.990898+00:00
1,add,2024-06-07 22:00:04.206131+00:00
1,click_choose,2024-06-07 22:00:06.776044+00:00
1,check_errors,2024-06-07 22:00:07.012750+00:00
1,select_flag,2024-06-07 22:00:07.042777+00:00
1,check_selected,2024-06-07 22:00:07.175157+00:00
1,click_2,2024-06-07 22:00:07.251230+00:00
1,click_2,2024-06-07 22:00:10.969794+00:00
1,check_1,2024-06-07 22:00:13.269243+00:00
1,check_block,2024-06-07 22:00:13.663599+00:00
1,correct,2024-06-07 22:00:13.902136+00:00
1,check_next,2024-06-07 22:00:20.580635+00:00
1,verify,2024-06-07 22:00:20.848438+00:00
1,verify_details_1,2024-06-07 22:00:25.215581+00:00
1,verify_details_1,2024-06-07 22:00:26.477560+00:00
1,click_3,2024-06-07 22:00:28.210773+00:00
1,choice_edit,2024-06-07 22:00:30.029651+00:00
1,check_errors_ok,2024-06-07 22:00:33.340763+00:00
1,check_2,2024-06-07 22:00:33.536881+00:00
1,check_approval_flow_copy,2024-06-07 22:00:33.714313+00:00
1,click_9,2024-06-07 22:00:33.744358+00:00
1,check_no_error,2024-06-07 22:00:36.659836+00:00
1,selectReport,2024-06-07 22:00:36.664836+00:00
1,ctrl,2024-06-07 22:00:42.674341+00:00
1,search,2024-06-07 22:00:42.679341+00:00
1,click_4,2024-06-07 22:00:46.972138+00:00
1,click_4,2024-06-07 22:01:19.609332+00:00
1,insert_1,2024-06-07 22:01:34.828844+00:00
1,insert_1,2024-06-07 22:02:00.795705+00:00
1,insert_search,2024-06-07 22:02:06.268334+00:00
1,insert_house,2024-06-07 22:02:14.391748+00:00
1,insert_postal,2024-06-07 22:02:42.467456+00:00
1,insert_2,2024-06-07 22:02:58.242837+00:00
1,insert_transportation_1,2024-06-07 22:03:03.387496+00:00
1,insert_3,2024-06-07 22:03:04.067295+00:00
1,insert_transportation_2,2024-06-07 22:03:07.989561+00:00
1,check_canada_1,2024-06-07 22:04:06.010101+00:00
1,check_canada_1,2024-06-07 22:04:06.409746+00:00
1,click_check,2024-06-07 22:04:06.738191+00:00
1,region,2024-06-07 22:04:22.479667+00:00
1,tax,2024-06-07 22:04:26.112952+00:00
1,tax_number_1,2024-06-07 22:04:47.065778+00:00
1,tax_number_1,2024-06-07 22:04:47.977700+00:00
1,check_riga,2024-06-07 22:04:53.095727+00:00
1,vendor_sec,2024-06-07 22:04:54.128692+00:00
1,click_new_erp_1,2024-06-07 22:04:55.271912+00:00
1,insert_customer_1,2024-06-07 22:05:11.591647+00:00
1,click_new_erp_company,2024-06-07 22:05:44.007875+00:00
1,insert_company,2024-06-07 22:05:54.494348+00:00
1,click_5,2024-06-07 22:06:02.400135+00:00
1,click_new_erp_2,2024-06-07 22:06:18.520704+00:00
1,insert_sales_1,2024-06-07 22:06:26.924809+00:00
1,insert_sales_1,2024-06-07 22:06:41.291142+00:00
1,insert_sales_2,2024-06-07 22:07:16.262618+00:00
1,insert_sales_2,2024-06-07 22:07:18.305652+00:00
1,insert_4,2024-06-07 22:07:27.027149+00:00
1,insert_4,2024-06-07 22:07:30.972525+00:00
1,insert_5,2024-06-07 22:07:53.499850+00:00
1,insert_customer_2,2024-06-07 22:08:03.423110+00:00
1,partner,2024-06-07 22:08:55.170386+00:00
1,customer,2024-06-07 22:08:58.470631+00:00
1,click_6,2024-06-07 22:09:03.305569+00:00
1,insert_sales_user,2024-06-07 22:10:31.515080+00:00
1,click_7,2024-06-07 22:10:36.858402+00:00
1,click_7,2024-06-07 22:10:53.055048+00:00
1,error,2024-06-07 22:10:58.565875+00:00
1,click_8,2024-06-07 22:10:59.868018+00:00
1,wrongState,2024-06-07 22:10:59.873018+00:00
1,insertName,2024-06-07 22:11:24.388734+00:00
1,selectBusinessStrategies,2024-06-07 22:11:32.213262+00:00
1,insertType,2024-06-07 22:12:05.376008+00:00
1,insertTarget,2024-06-07 22:12:06.522550+00:00
1,clickSaveChanges,2024-06-07 22:12:11.351790+00:00
1,thEnd,2024-06-07 22:12:15.261828+00:00
1,check_error_item,2024-06-07 22:12:15.266828+00:00
1,choice,2024-06-07 22:12:15.318313+00:00
1,check_3,2024-06-07 22:12:52.058950+00:00
1,check_3,2024-06-07 22:12:52.364554+00:00
1,check_4,2024-06-07 22:12:52.522085+00:00
1,check_delete,2024-06-07 22:12:52.676473+00:00
1,automatic,2024-06-07 22:13:10.550086+00:00
1,selectReport,2024-06-07 22:13:10.560086+00:00
1,ctrl,2024-06-07 22:13:14.288594+00:00
1,search,2024-06-07 22:13:14.293594+00:00
1,click_4,2024-06-07 22:13:18.458378+00:00
1,click_4,2024-06-07 22:18:16.509156+00:00
1,insert_1,2024-06-07 22:18:30.439816+00:00
1,insert_1,2024-06-07 22:18:36.880979+00:00
1,insert_search,2024-06-07 22:18:41.545644+00:00
1,insert_house,2024-06-07 22:18:51.990595+00:00
1,insert_postal,2024-06-07 22:19:34.863052+00:00
1,insert_2,2024-06-07 22:21:10.002753+00:00
1,insert_transportation_1,2024-06-07 22:21:14.662030+00:00
1,insert_3,2024-06-07 22:21:15.106259+00:00
1,insert_transportation_2,2024-06-07 22:21:26.890468+00:00
1,check_canada_1,2024-06-07 22:22:38.846477+00:00
1,check_canada_1,2024-06-07 22:22:39.156331+00:00
1,click_check,2024-06-07 22:22:39.441638+00:00
1,region,2024-06-07 22:22:55.630454+00:00
1,tax,2024-06-07 22:23:41.601502+00:00
1,tax_number_1,2024-06-07 22:24:01.912233+00:00
1,tax_number_1,2024-06-07 22:24:02.379441+00:00
1,check_riga,2024-06-07 22:24:06.310000+00:00
1,vendor_sec,2024-06-07 22:24:06.575486+00:00
1,click_new_erp_1,2024-06-07 22:24:07.196721+00:00
1,insert_customer_1,2024-06-07 22:24:22.259288+00:00
1,click_new_erp_company,2024-06-07 22:24:31.102737+00:00
1,click_1,2024-06-07 22:24:31.107737+00:00
1,choice_popup,2024-06-07 22:24:32.167948+00:00
1,general,2024-06-07 22:24:34.980889+00:00
1,check_attachment,2024-06-07 22:25:53.510353+00:00
1,add,2024-06-07 22:25:53.725586+00:00
1,click_choose,2024-06-07 22:25:56.295499+00:00
1,check_errors,2024-06-07 22:25:56.532205+00:00
1,select_flag,2024-06-07 22:25:56.562232+00:00
1,check_selected,2024-06-07 22:25:56.694612+00:00
1,click_2,2024-06-07 22:25:56.770685+00:00
1,click_2,2024-06-07 22:26:00.489249+00:00
1,check_1,2024-06-07 22:26:02.788698+00:00
1,check_block,2024-06-07 22:26:03.183054+00:00
1,correct,2024-06-07 22:26:03.421591+00:00
1,check_next,2024-06-07 22:26:10.100090+00:00
1,verify,2024-06-07 22:26:10.367893+00:00
1,verify_details_1,2024-06-07 22:26:14.735036+00:00
1,verify_details_1,2024-06-07 22:26:15.997015+00:00
1,click_3,2024-06-07 22:26:17.730228+00:00
1,choice_edit,2024-06-07 22:26:19.549106+00:00
