case:concept:name,concept:name,time:timestamp
1,selectCheckboxes_1,2024-06-08 01:56:20.971811+00:00
1,Edit Goals next_1,2024-06-08 01:56:36.357237+00:00
1,Assign_1,2024-06-08 01:56:38.868779+00:00
1,backToTable_1,2024-06-08 01:56:41.281628+00:00
1,error,2024-06-08 01:56:41.286628+00:00
1,selectCheckboxes_1,2024-06-08 01:56:41.291628+00:00
1,Edit Goals next_1,2024-06-08 01:56:52.415662+00:00
1,Assign_1,2024-06-08 01:56:56.442119+00:00
1,backToTable_1,2024-06-08 01:56:59.509768+00:00
1,clickCreate,2024-06-08 01:56:59.519768+00:00
1,wait the menu,2024-06-08 01:57:13.926046+00:00
1,click on menu,2024-06-08 01:57:13.970512+00:00
1,insertName_2,2024-06-08 01:59:41.388026+00:00
1,selectGoals_1,2024-06-08 01:59:47.444465+00:00
1,selectCheckboxes_1,2024-06-08 01:59:53.075545+00:00
1,Edit Goals next_1,2024-06-08 02:00:22.181223+00:00
1,Assign_1,2024-06-08 02:00:25.475647+00:00
1,wait_homepage,2024-06-08 02:00:25.480647+00:00
1,welcome,2024-06-08 02:00:29.041540+00:00
1,menu,2024-06-08 02:00:30.828673+00:00
1,form,2024-06-08 02:00:42.635940+00:00
1,team,2024-06-08 02:00:47.202201+00:00
1,check,2024-06-08 02:01:49.632015+00:00
1,insertName_3,2024-06-08 02:01:49.637015+00:00
1,insertCategory,2024-06-08 02:02:03.037708+00:00
1,selectBusinessStrategies,2024-06-08 02:04:14.775574+00:00
1,selectGoals_1,2024-06-08 02:04:21.122411+00:00
1,selectCheckboxes_1,2024-06-08 02:04:24.058065+00:00
1,Edit Goals next_1,2024-06-08 02:04:31.764700+00:00
1,Assign_1,2024-06-08 02:04:34.258528+00:00
1,backToTable_1,2024-06-08 02:04:35.707437+00:00
1,error,2024-06-08 02:04:35.712437+00:00
1,backToTable_4,2024-06-08 02:04:35.717437+00:00
1,clickCreate,2024-06-08 02:04:35.727437+00:00
1,wait the menu,2024-06-08 02:04:50.133715+00:00
1,click on menu,2024-06-08 02:04:50.178181+00:00
1,insertName_2,2024-06-08 02:07:17.595695+00:00
1,selectGoals_1,2024-06-08 02:07:23.652134+00:00
1,selectCheckboxes_1,2024-06-08 02:07:29.283214+00:00
1,Edit Goals next_1,2024-06-08 02:07:58.388892+00:00
1,wait_homepage,2024-06-08 02:07:58.393892+00:00
1,welcome,2024-06-08 02:08:01.954785+00:00
1,menu,2024-06-08 02:08:03.741918+00:00
1,form,2024-06-08 02:08:15.549185+00:00
1,insertName_3,2024-06-08 02:08:15.554185+00:00
1,insertCategory,2024-06-08 02:08:33.754787+00:00
1,selectBusinessStrategies,2024-06-08 02:09:10.804403+00:00
1,selectGoals_2,2024-06-08 02:15:00.820635+00:00
1,selectCheckboxes_2,2024-06-08 02:15:07.903191+00:00
1,Edit Goals next_2,2024-06-08 02:15:19.027225+00:00
1,Assign_2,2024-06-08 02:15:23.053682+00:00
1,backToTable_2,2024-06-08 02:15:26.121331+00:00
1,team,2024-06-08 02:15:26.126331+00:00
1,check,2024-06-08 02:16:28.556145+00:00
1,error,2024-06-08 02:16:29.104099+00:00
1,Assign_3,2024-06-08 02:16:29.109099+00:00
1,backToTable_3,2024-06-08 02:16:33.156234+00:00
1,wait_homepage,2024-06-08 02:16:33.166234+00:00
1,welcome,2024-06-08 02:16:36.773876+00:00
1,menu,2024-06-08 02:16:46.835505+00:00
1,form,2024-06-08 02:17:08.368523+00:00
1,team,2024-06-08 02:17:11.315823+00:00
1,insertName_3,2024-06-08 02:17:11.320823+00:00
1,insertCategory,2024-06-08 02:17:24.721516+00:00
1,selectBusinessStrategies,2024-06-08 02:19:36.459382+00:00
1,selectGoals_2,2024-06-08 02:19:42.806219+00:00
1,selectCheckboxes_2,2024-06-08 02:19:45.741873+00:00
1,Edit Goals next_3,2024-06-08 02:19:53.448508+00:00
1,clickCreate,2024-06-08 02:19:53.453508+00:00
1,wait the menu,2024-06-08 02:19:57.634806+00:00
1,click on menu,2024-06-08 02:19:57.647585+00:00
1,insertName_2,2024-06-08 02:20:23.891106+00:00
1,selectGoals_1,2024-06-08 02:22:52.848164+00:00
1,selectCheckboxes_1,2024-06-08 02:22:57.164211+00:00
1,Edit Goals next_1,2024-06-08 02:23:12.549637+00:00
1,Assign_1,2024-06-08 02:23:15.061179+00:00
1,backToTable_1,2024-06-08 02:23:17.474028+00:00
1,Assign_3,2024-06-08 02:23:17.479028+00:00
1,backToTable_3,2024-06-08 02:23:18.927937+00:00
1,check,2024-06-08 02:23:18.932937+00:00
1,error,2024-06-08 02:23:19.453921+00:00
1,insertName_4,2024-06-08 02:23:19.463921+00:00
1,insertCategory,2024-06-08 02:23:51.061836+00:00
1,selectBusinessStrategies,2024-06-08 02:25:51.489309+00:00
1,selectGoals_2,2024-06-08 02:26:00.632146+00:00
1,selectCheckboxes_2,2024-06-08 02:26:05.066870+00:00
1,Edit Goals next_3,2024-06-08 02:26:13.599719+00:00
1,clickCreate,2024-06-08 02:26:13.604719+00:00
1,wait the menu,2024-06-08 02:26:17.786017+00:00
1,click on menu,2024-06-08 02:26:17.798796+00:00
1,insertName_2,2024-06-08 02:26:44.042317+00:00
1,selectGoals_1,2024-06-08 02:29:12.999375+00:00
1,selectCheckboxes_1,2024-06-08 02:29:17.315422+00:00
1,Edit Goals next_1,2024-06-08 02:29:32.700848+00:00
1,Assign_1,2024-06-08 02:29:35.212390+00:00
1,wait_homepage,2024-06-08 02:29:35.217390+00:00
1,welcome,2024-06-08 02:29:35.632272+00:00
1,menu,2024-06-08 02:30:01.006283+00:00
1,form,2024-06-08 02:30:12.296431+00:00
1,team,2024-06-08 02:30:14.776701+00:00
1,check,2024-06-08 02:30:31.905072+00:00
1,error,2024-06-08 02:30:32.472467+00:00
1,backToTable_5,2024-06-08 02:30:32.477467+00:00
1,Assign_3,2024-06-08 02:30:32.482467+00:00
1,backToTable_3,2024-06-08 02:30:35.817898+00:00
1,wait_homepage,2024-06-08 02:30:35.827898+00:00
1,welcome,2024-06-08 02:30:35.887868+00:00
1,menu,2024-06-08 02:30:40.271148+00:00
1,form,2024-06-08 02:30:43.487079+00:00
1,clickCreate,2024-06-08 02:30:43.492079+00:00
1,wait the menu,2024-06-08 02:30:57.898357+00:00
1,click on menu,2024-06-08 02:30:57.942823+00:00
1,insertName_2,2024-06-08 02:33:25.360337+00:00
1,selectGoals_1,2024-06-08 02:33:31.416776+00:00
1,selectCheckboxes_1,2024-06-08 02:33:37.047856+00:00
1,Edit Goals next_1,2024-06-08 02:34:06.153534+00:00
1,insertName_3,2024-06-08 02:34:06.158534+00:00
1,insertCategory,2024-06-08 02:34:19.559227+00:00
1,selectBusinessStrategies,2024-06-08 02:36:31.297093+00:00
1,selectGoals_1,2024-06-08 02:36:37.643930+00:00
1,selectCheckboxes_1,2024-06-08 02:36:40.579584+00:00
1,Edit Goals next_1,2024-06-08 02:36:48.286219+00:00
1,Assign_1,2024-06-08 02:36:50.780047+00:00
1,backToTable_1,2024-06-08 02:36:52.228956+00:00
1,Assign_2,2024-06-08 02:36:52.233956+00:00
1,backToTable_2,2024-06-08 02:36:56.281091+00:00
1,team,2024-06-08 02:36:56.286091+00:00
1,check,2024-06-08 02:37:05.750138+00:00
1,error,2024-06-08 02:37:06.229305+00:00
1,clickCreate,2024-06-08 02:37:06.239305+00:00
1,wait the menu,2024-06-08 02:37:10.420603+00:00
1,wait_homepage,2024-06-08 02:37:10.425603+00:00
1,welcome,2024-06-08 02:37:10.426751+00:00
1,menu,2024-06-08 02:37:25.777956+00:00
1,form,2024-06-08 02:37:30.402466+00:00
1,insertName_3,2024-06-08 02:37:30.407466+00:00
1,insertCategory,2024-06-08 02:38:02.005381+00:00
1,selectBusinessStrategies,2024-06-08 02:40:02.432854+00:00
1,selectGoals_2,2024-06-08 02:40:11.575691+00:00
1,selectCheckboxes_2,2024-06-08 02:40:16.010415+00:00
1,Edit Goals next_2,2024-06-08 02:40:24.543264+00:00
1,Assign_2,2024-06-08 02:40:26.717260+00:00
1,backToTable_2,2024-06-08 02:40:30.052691+00:00
1,team,2024-06-08 02:40:30.057691+00:00
1,check,2024-06-08 02:51:20.906746+00:00
1,error,2024-06-08 02:51:21.423204+00:00
1,click on menu,2024-06-08 02:51:21.428204+00:00
1,insertName_2,2024-06-08 02:51:47.671725+00:00
1,selectGoals_1,2024-06-08 02:54:16.628783+00:00
1,selectCheckboxes_1,2024-06-08 02:54:20.944830+00:00
1,Edit Goals next_1,2024-06-08 02:54:36.330256+00:00
1,Assign_1,2024-06-08 02:54:38.841798+00:00
1,backToTable_1,2024-06-08 02:54:41.254647+00:00
1,insertName_3,2024-06-08 02:54:41.264647+00:00
1,insertCategory,2024-06-08 02:55:08.782153+00:00
1,selectBusinessStrategies,2024-06-08 02:55:10.755538+00:00
1,selectGoals_2,2024-06-08 02:58:30.306911+00:00
1,selectCheckboxes_2,2024-06-08 02:58:34.972619+00:00
1,Edit Goals next_3,2024-06-08 02:58:41.572680+00:00
1,wait_homepage,2024-06-08 02:58:41.577680+00:00
1,welcome,2024-06-08 02:58:44.899380+00:00
1,menu,2024-06-08 02:58:55.431444+00:00
1,clickCreate,2024-06-08 02:58:55.436444+00:00
1,wait the menu,2024-06-08 02:58:59.617742+00:00
1,click on menu,2024-06-08 02:58:59.630521+00:00
1,insertName_2,2024-06-08 02:59:25.874042+00:00
1,selectGoals_1,2024-06-08 03:01:54.831100+00:00
1,selectCheckboxes_1,2024-06-08 03:01:59.147147+00:00
1,Edit Goals next_1,2024-06-08 03:02:14.532573+00:00
1,Assign_1,2024-06-08 03:02:17.044115+00:00
1,backToTable_1,2024-06-08 03:02:19.456964+00:00
1,form,2024-06-08 03:02:19.461964+00:00
1,team,2024-06-08 03:02:21.997103+00:00
1,check,2024-06-08 03:02:51.620242+00:00
1,error,2024-06-08 03:02:52.141111+00:00
1,Assign_4,2024-06-08 03:02:52.146111+00:00
1,backToTable_6,2024-06-08 03:02:53.555144+00:00
1,insertName_3,2024-06-08 03:02:53.565144+00:00
1,insertCategory,2024-06-08 03:03:11.765746+00:00
1,selectBusinessStrategies,2024-06-08 03:03:48.815362+00:00
1,selectGoals_2,2024-06-08 03:09:38.831594+00:00
1,selectCheckboxes_2,2024-06-08 03:09:45.914150+00:00
1,Edit Goals next_3,2024-06-08 03:09:57.038184+00:00
1,Assign_1,2024-06-08 03:10:01.064641+00:00
1,clickCreate,2024-06-08 03:10:01.069641+00:00
1,wait_homepage,2024-06-08 03:10:01.074641+00:00
1,welcome,2024-06-08 03:10:01.489523+00:00
1,menu,2024-06-08 03:10:26.863534+00:00
1,form,2024-06-08 03:10:38.153682+00:00
