case:concept:name,concept:name,time:timestamp
1,step_1,2024-06-07 21:34:25.493914+00:00
1,click_1,2024-06-07 21:34:25.498914+00:00
1,check_inbox_item,2024-06-07 21:34:37.016421+00:00
1,check_inbox,2024-06-07 21:34:40.686839+00:00
1,click_inbox,2024-06-07 21:34:40.910440+00:00
1,click_get_1,2024-06-07 23:24:20.260806+00:00
1,wait_1,2024-06-07 23:24:30.784601+00:00
1,wait_1,2024-06-07 23:24:37.100044+00:00
1,check_1,2024-06-07 23:24:38.421712+00:00
1,click_2,2024-06-07 23:24:38.426712+00:00
1,click_get_2,2024-06-07 23:31:22.109837+00:00
1,wait_1,2024-06-07 23:31:31.036752+00:00
1,wait_2,2024-06-07 23:31:37.228581+00:00
1,check_2,2024-06-07 23:31:40.409394+00:00
1,info_1,2024-06-07 23:31:40.689682+00:00
1,info_1,2024-06-07 23:31:40.694682+00:00
1,step_2,2024-06-07 23:31:40.699682+00:00
1,step_2,2024-06-07 23:32:09.506726+00:00
1,step_2,2024-06-07 23:32:09.615697+00:00
1,step_3,2024-06-07 23:32:09.742236+00:00
1,step_3,2024-06-07 23:32:09.854590+00:00
1,step_1,2024-06-07 23:33:12.947162+00:00
1,click_1,2024-06-07 23:33:12.957162+00:00
1,check_inbox_item,2024-06-07 23:33:15.103188+00:00
1,check_inbox,2024-06-07 23:33:17.626238+00:00
1,click_inbox,2024-06-07 23:33:17.815780+00:00
1,click_get_1,2024-06-07 23:33:20.955323+00:00
1,wait_1,2024-06-07 23:33:27.482138+00:00
1,wait_1,2024-06-07 23:33:34.329915+00:00
1,check_1,2024-06-07 23:33:34.602100+00:00
1,step_2,2024-06-07 23:33:34.607100+00:00
1,step_2,2024-06-07 23:33:35.845326+00:00
1,step_2,2024-06-07 23:33:38.797878+00:00
1,step_3,2024-06-07 23:33:38.821552+00:00
1,step_3,2024-06-07 23:33:38.862693+00:00
1,step_3,2024-06-07 23:33:38.903128+00:00
1,click_3,2024-06-07 23:33:38.908128+00:00
1,click_get_3,2024-06-08 00:01:01.374011+00:00
1,wait_2,2024-06-08 00:01:03.636032+00:00
1,wait_2,2024-06-08 00:01:06.706770+00:00
1,check_3,2024-06-08 00:01:08.009894+00:00
1,info_2,2024-06-08 00:01:08.207694+00:00
1,step_4,2024-06-08 00:01:08.212694+00:00
1,info_3,2024-06-08 00:01:08.217694+00:00
1,click_4,2024-06-08 00:01:08.227694+00:00
1,click_get_4,2024-06-08 00:51:33.972829+00:00
1,wait_3,2024-06-08 01:32:04.277793+00:00
1,step_3,2024-06-08 01:32:04.282793+00:00
1,step_5,2024-06-08 01:32:14.876621+00:00
1,step_5,2024-06-08 01:32:24.784895+00:00
1,click_1,2024-06-08 01:32:24.789895+00:00
1,check_inbox_item,2024-06-08 01:32:31.916640+00:00
1,check_inbox,2024-06-08 01:32:36.255445+00:00
1,click_inbox,2024-06-08 01:32:36.958234+00:00
1,click_get_1,2024-06-08 01:32:52.352588+00:00
1,wait_1,2024-06-08 01:32:54.482123+00:00
1,wait_2,2024-06-08 01:32:59.934464+00:00
1,check_2,2024-06-08 01:33:04.788878+00:00
1,info_1,2024-06-08 01:33:05.074540+00:00
1,step_2,2024-06-08 01:33:05.079540+00:00
1,step_2,2024-06-08 01:33:05.093185+00:00
1,step_3,2024-06-08 01:33:05.093842+00:00
1,step_3,2024-06-08 01:33:18.590165+00:00
1,wait_4,2024-06-08 01:33:18.595165+00:00
1,check_4,2024-06-08 01:33:19.864546+00:00
1,info_4,2024-06-08 01:33:19.887444+00:00
1,click_5,2024-06-08 01:33:19.897444+00:00
1,check_inbox_item,2024-06-08 01:33:26.423415+00:00
1,check_inbox,2024-06-08 01:33:29.026830+00:00
1,step_6,2024-06-08 01:33:29.031830+00:00
1,step_6,2024-06-08 01:33:30.601476+00:00
1,click_3,2024-06-08 01:33:30.606476+00:00
1,click_get_3,2024-06-08 01:37:26.851596+00:00
1,wait_2,2024-06-08 01:37:29.317082+00:00
1,wait_2,2024-06-08 01:37:31.884219+00:00
1,check_3,2024-06-08 01:37:37.074020+00:00
1,info_2,2024-06-08 01:37:37.325187+00:00
1,step_2,2024-06-08 01:37:37.330187+00:00
1,step_2,2024-06-08 01:37:37.384958+00:00
1,step_3,2024-06-08 01:37:37.403084+00:00
1,step_3,2024-06-08 01:37:37.410539+00:00
1,step_3,2024-06-08 01:37:43.415282+00:00
1,click_inbox,2024-06-08 01:37:43.420282+00:00
1,click_get_3,2024-06-08 01:37:45.968592+00:00
1,wait_1,2024-06-08 02:15:17.559135+00:00
1,wait_2,2024-06-08 02:15:33.869250+00:00
1,check_2,2024-06-08 02:15:36.364661+00:00
1,info_1,2024-06-08 02:15:36.476304+00:00
1,step_2,2024-06-08 02:15:36.486304+00:00
1,step_2,2024-06-08 02:15:40.987955+00:00
1,step_3,2024-06-08 02:15:51.735060+00:00
1,step_3,2024-06-08 02:15:51.783729+00:00
1,step_3,2024-06-08 02:15:51.835193+00:00
1,click_3,2024-06-08 02:15:51.840193+00:00
1,click_get_3,2024-06-08 02:16:29.706938+00:00
1,wait_5,2024-06-08 02:16:33.920122+00:00
1,wait_5,2024-06-08 02:16:37.731456+00:00
1,click_1,2024-06-08 02:16:37.736456+00:00
1,check_inbox_item,2024-06-08 02:16:48.327449+00:00
1,check_inbox,2024-06-08 02:16:50.766246+00:00
1,click_inbox,2024-06-08 02:16:50.863952+00:00
