case:concept:name,concept:name,time:timestamp
1,step_1,2024-06-07 21:34:25.493914+00:00
1,step_1,2024-06-07 21:34:27.277254+00:00
1,step_1,2024-06-07 21:34:53.711528+00:00
1,step_1,2024-06-07 21:34:53.757880+00:00
1,click,2024-06-07 21:34:53.762880+00:00
1,step_1,2024-06-07 21:34:53.767880+00:00
1,step_1,2024-06-07 21:35:01.595781+00:00
1,step_1,2024-06-07 21:35:03.627623+00:00
1,step_1,2024-06-07 21:35:03.689363+00:00
1,step_1,2024-06-07 21:35:03.729147+00:00
1,step_1,2024-06-07 21:35:23.094540+00:00
1,check_inbox_item,2024-06-07 21:35:23.099540+00:00
1,click_get,2024-06-07 21:35:26.699086+00:00
1,wait,2024-06-07 22:07:45.128053+00:00
1,check,2024-06-07 22:07:46.368432+00:00
1,info,2024-06-07 22:07:46.506119+00:00
1,step_1,2024-06-07 22:07:46.511119+00:00
1,step_1,2024-06-07 22:07:46.514208+00:00
1,step_1,2024-06-07 22:08:04.949882+00:00
1,step_1,2024-06-07 22:08:04.959882+00:00
1,step_1,2024-06-07 22:08:07.201917+00:00
1,step_1,2024-06-07 22:08:40.734374+00:00
1,step_1,2024-06-07 22:08:40.769261+00:00
1,step_1,2024-06-07 22:08:40.792435+00:00
1,click,2024-06-07 22:08:40.797435+00:00
1,check_inbox_item,2024-06-07 22:08:47.273672+00:00
1,click_get,2024-06-07 22:08:49.779757+00:00
1,wait,2024-06-07 22:09:24.936138+00:00
1,check,2024-06-07 22:09:26.244885+00:00
1,step_1,2024-06-07 22:09:26.249885+00:00
1,step_1,2024-06-07 22:09:35.713034+00:00
1,step_1,2024-06-07 22:12:08.569240+00:00
1,step_1,2024-06-07 22:12:08.570864+00:00
1,step_1,2024-06-07 22:12:08.661150+00:00
1,step_1,2024-06-07 22:13:25.393205+00:00
1,info,2024-06-07 22:13:25.398205+00:00
1,step_1,2024-06-07 22:13:25.403205+00:00
1,step_2,2024-06-07 22:18:07.561683+00:00
1,click,2024-06-07 22:18:07.571683+00:00
1,check_inbox_item,2024-06-07 22:18:09.695134+00:00
1,click_get,2024-06-07 22:18:13.330040+00:00
1,step_1,2024-06-07 22:18:13.335040+00:00
1,step_1,2024-06-07 22:18:18.355682+00:00
1,step_1,2024-06-07 22:18:18.360682+00:00
1,step_1,2024-06-07 22:18:20.602717+00:00
1,step_1,2024-06-07 22:18:54.135174+00:00
1,step_1,2024-06-07 22:18:54.170061+00:00
1,step_1,2024-06-07 22:18:54.193235+00:00
1,step_1,2024-06-07 22:18:54.216728+00:00
1,step_1,2024-06-07 22:23:36.375206+00:00
1,step_1,2024-06-07 22:23:36.380206+00:00
1,step_1,2024-06-07 22:23:36.422900+00:00
1,step_1,2024-06-07 22:23:36.463046+00:00
1,step_1,2024-06-07 22:23:47.415357+00:00
1,wait,2024-06-07 22:23:47.420357+00:00
1,check,2024-06-07 22:23:48.684277+00:00
1,info,2024-06-07 22:23:48.753346+00:00
1,step_3,2024-06-07 22:23:48.763346+00:00
1,step_3,2024-06-07 22:23:48.768346+00:00
1,step_2,2024-06-07 22:23:51.010381+00:00
1,click,2024-06-07 22:23:51.015381+00:00
1,check_inbox_item,2024-06-07 22:23:55.334457+00:00
1,click_get,2024-06-07 22:23:57.754402+00:00
1,wait,2024-06-07 22:51:14.857907+00:00
1,check,2024-06-07 22:51:16.127870+00:00
1,info,2024-06-07 22:51:16.280645+00:00
1,step_3,2024-06-07 22:51:16.285645+00:00
1,step_1,2024-06-07 22:51:16.320532+00:00
1,step_1,2024-06-07 22:51:16.343706+00:00
1,step_1,2024-06-07 22:51:16.367199+00:00
1,step_1,2024-06-07 22:55:58.525677+00:00
1,step_1,2024-06-07 22:55:58.530677+00:00
1,step_1,2024-06-07 22:56:06.530303+00:00
1,step_1,2024-06-07 22:56:06.569816+00:00
1,step_1,2024-06-07 22:56:06.612879+00:00
1,step_1,2024-06-07 22:56:11.913727+00:00
1,step_1,2024-06-07 22:56:11.923727+00:00
1,step_2,2024-06-07 22:56:11.928727+00:00
1,click,2024-06-07 22:56:11.933727+00:00
1,check_inbox_item,2024-06-07 22:56:26.060034+00:00
1,click_get,2024-06-07 22:56:36.660710+00:00
1,wait,2024-06-07 22:57:30.826703+00:00
1,check,2024-06-07 22:57:39.608413+00:00
1,info,2024-06-07 22:57:40.228872+00:00
1,step_3,2024-06-07 22:57:40.233872+00:00
1,step_1,2024-06-07 22:57:51.207176+00:00
1,step_1,2024-06-07 22:57:51.246815+00:00
1,step_1,2024-06-07 22:57:51.291394+00:00
1,step_1,2024-06-07 22:58:12.713506+00:00
1,step_1,2024-06-07 22:58:12.718506+00:00
1,step_1,2024-06-07 22:58:39.152780+00:00
1,step_1,2024-06-07 22:58:39.199132+00:00
1,step_1,2024-06-07 22:58:39.209647+00:00
1,step_1,2024-06-07 22:58:39.212736+00:00
1,step_2,2024-06-07 22:58:57.648410+00:00
1,click,2024-06-07 22:58:57.658410+00:00
1,check_inbox_item,2024-06-07 22:59:08.018338+00:00
1,click_get,2024-06-07 22:59:11.995806+00:00
1,wait,2024-06-07 23:02:26.094035+00:00
1,step_1,2024-06-07 23:02:26.099035+00:00
1,step_1,2024-06-07 23:02:31.247258+00:00
1,step_1,2024-06-07 23:02:40.860539+00:00
1,step_1,2024-06-07 23:02:40.865539+00:00
1,step_1,2024-06-07 23:02:42.648879+00:00
1,step_1,2024-06-07 23:03:09.083153+00:00
1,step_1,2024-06-07 23:03:09.129505+00:00
1,step_1,2024-06-07 23:03:09.140020+00:00
1,step_1,2024-06-07 23:03:09.143109+00:00
1,step_1,2024-06-07 23:03:27.578783+00:00
1,step_1,2024-06-07 23:03:27.583783+00:00
1,step_1,2024-06-07 23:03:27.624405+00:00
1,step_1,2024-06-07 23:03:46.709439+00:00
1,check,2024-06-07 23:03:46.714439+00:00
1,info,2024-06-07 23:03:46.845410+00:00
1,step_3,2024-06-07 23:03:46.855410+00:00
1,step_1,2024-06-07 23:03:49.097445+00:00
1,step_1,2024-06-07 23:04:22.629902+00:00
1,step_1,2024-06-07 23:04:22.634902+00:00
1,step_1,2024-06-07 23:04:29.062556+00:00
1,step_1,2024-06-07 23:04:38.222698+00:00
1,step_2,2024-06-07 23:04:38.266109+00:00
1,click,2024-06-07 23:04:38.271109+00:00
1,check_inbox_item,2024-06-07 23:04:45.165792+00:00
1,click_get,2024-06-07 23:04:50.078455+00:00
1,wait,2024-06-07 23:06:41.769425+00:00
1,check,2024-06-07 23:06:43.076775+00:00
1,info,2024-06-07 23:06:43.326981+00:00
1,step_3,2024-06-07 23:06:43.331981+00:00
1,step_1,2024-06-07 23:06:51.786261+00:00
1,step_1,2024-06-07 23:06:51.791261+00:00
1,step_1,2024-06-07 23:06:51.814435+00:00
1,step_1,2024-06-07 23:06:51.837928+00:00
1,step_2,2024-06-07 23:11:33.996406+00:00
1,click,2024-06-07 23:11:34.006406+00:00
1,check_inbox_item,2024-06-08 00:09:29.756952+00:00
1,step_1,2024-06-08 00:09:29.761952+00:00
1,step_1,2024-06-08 00:09:31.545292+00:00
1,step_1,2024-06-08 00:09:57.979566+00:00
1,step_1,2024-06-08 00:09:58.025918+00:00
1,step_1,2024-06-08 00:09:58.030918+00:00
1,step_1,2024-06-08 00:10:01.761271+00:00
1,step_1,2024-06-08 00:10:21.259623+00:00
1,step_1,2024-06-08 00:10:21.329580+00:00
1,step_1,2024-06-08 00:10:21.372364+00:00
1,step_1,2024-06-08 00:10:30.754135+00:00
1,step_1,2024-06-08 00:10:30.759135+00:00
1,step_1,2024-06-08 00:10:30.762224+00:00
1,step_1,2024-06-08 00:10:49.197898+00:00
1,click_get,2024-06-08 00:10:49.202898+00:00
1,wait,2024-06-08 00:12:19.710862+00:00
1,check,2024-06-08 00:12:20.976068+00:00
1,info,2024-06-08 00:12:21.046088+00:00
1,step_3,2024-06-08 00:12:21.056088+00:00
1,step_2,2024-06-08 00:12:22.782100+00:00
1,click,2024-06-08 00:12:22.787100+00:00
1,check_inbox_item,2024-06-08 00:12:51.315211+00:00
1,click_get,2024-06-08 00:12:53.848897+00:00
1,wait,2024-06-08 00:24:56.105250+00:00
1,step_1,2024-06-08 00:24:56.110250+00:00
1,step_1,2024-06-08 00:24:57.893590+00:00
1,step_1,2024-06-08 00:25:24.327864+00:00
1,step_1,2024-06-08 00:25:24.374216+00:00
1,step_1,2024-06-08 00:25:24.384731+00:00
1,step_1,2024-06-08 00:25:24.387820+00:00
1,step_1,2024-06-08 00:25:42.823494+00:00
1,check,2024-06-08 00:25:42.828494+00:00
1,info,2024-06-08 00:25:43.043518+00:00
1,step_3,2024-06-08 00:25:43.048518+00:00
1,step_1,2024-06-08 00:25:43.162305+00:00
1,step_1,2024-06-08 00:25:43.261427+00:00
1,step_1,2024-06-08 00:26:48.626937+00:00
1,step_1,2024-06-08 00:26:48.636937+00:00
1,step_1,2024-06-08 00:26:49.557465+00:00
1,step_1,2024-06-08 00:26:59.311775+00:00
1,step_1,2024-06-08 00:26:59.350065+00:00
1,step_1,2024-06-08 00:26:59.380425+00:00
1,step_1,2024-06-08 00:26:59.385425+00:00
1,step_1,2024-06-08 00:27:01.627460+00:00
1,step_2,2024-06-08 00:27:35.159917+00:00
1,click,2024-06-08 00:27:35.164917+00:00
1,check_inbox_item,2024-06-08 00:27:49.591074+00:00
1,click_get,2024-06-08 00:27:56.269515+00:00
1,wait,2024-06-08 00:28:45.767448+00:00
1,check,2024-06-08 00:28:47.145558+00:00
1,info,2024-06-08 00:28:47.248178+00:00
1,step_3,2024-06-08 00:28:47.253178+00:00
1,step_1,2024-06-08 00:28:47.276352+00:00
1,step_1,2024-06-08 00:28:47.299845+00:00
1,step_1,2024-06-08 00:33:29.458323+00:00
1,step_2,2024-06-08 00:33:29.463323+00:00
1,click,2024-06-08 00:33:29.473323+00:00
1,check_inbox_item,2024-06-08 00:33:32.323372+00:00
1,step_1,2024-06-08 00:33:32.328372+00:00
1,step_1,2024-06-08 00:33:36.928265+00:00
1,step_1,2024-06-08 00:33:47.047394+00:00
1,step_1,2024-06-08 00:33:47.052394+00:00
1,step_1,2024-06-08 00:33:48.835734+00:00
1,step_1,2024-06-08 00:34:15.270008+00:00
1,step_1,2024-06-08 00:34:15.316360+00:00
1,step_1,2024-06-08 00:34:15.326875+00:00
1,step_1,2024-06-08 00:34:15.329964+00:00
1,step_1,2024-06-08 00:34:33.765638+00:00
1,step_1,2024-06-08 00:34:33.770638+00:00
1,step_1,2024-06-08 00:34:33.786161+00:00
1,step_1,2024-06-08 00:34:41.992271+00:00
1,click_get,2024-06-08 00:34:41.997271+00:00
