case:concept:name,concept:name,time:timestamp
1,step_1,2024-06-07 21:34:25.493914+00:00
1,step_1,2024-06-07 21:34:33.321815+00:00
1,click_profile,2024-06-07 21:34:33.326815+00:00
1,step_1,2024-06-07 21:34:33.331815+00:00
1,step_2,2024-06-07 21:34:54.762697+00:00
1,step_2,2024-06-07 21:35:30.453572+00:00
1,step_2,2024-06-07 21:35:30.455970+00:00
1,step_2,2024-06-07 21:36:02.930915+00:00
1,step_3,2024-06-07 21:36:02.932115+00:00
1,click_view,2024-06-07 21:36:02.937115+00:00
1,check,2024-06-07 21:36:05.701601+00:00
1,click,2024-06-07 21:36:18.126515+00:00
1,question,2024-06-07 21:36:18.351628+00:00
1,attention,2024-06-07 21:36:21.910549+00:00
1,step_2,2024-06-07 21:36:21.915549+00:00
1,step_2,2024-06-07 21:36:21.977289+00:00
1,step_2,2024-06-07 21:36:22.017073+00:00
1,step_2,2024-06-07 21:36:41.382466+00:00
1,step_2,2024-06-07 21:36:41.392466+00:00
1,step_2,2024-06-07 21:36:43.920546+00:00
1,step_2,2024-06-07 21:36:49.241105+00:00
1,step_3,2024-06-07 21:36:49.277697+00:00
1,click_profile,2024-06-07 21:36:49.282697+00:00
1,click_view,2024-06-07 21:36:50.490831+00:00
1,check,2024-06-07 21:36:53.583203+00:00
1,step_2,2024-06-07 21:36:53.588203+00:00
1,step_2,2024-06-07 21:37:03.051352+00:00
1,step_2,2024-06-07 21:39:35.907558+00:00
1,step_2,2024-06-07 21:39:35.909182+00:00
1,step_2,2024-06-07 21:39:35.999468+00:00
1,step_3,2024-06-07 21:40:52.731523+00:00
1,click,2024-06-07 21:40:52.736523+00:00
1,question,2024-06-07 21:40:55.163306+00:00
1,attention,2024-06-07 21:41:01.549702+00:00
1,step_2,2024-06-07 21:41:01.554702+00:00
1,step_2,2024-06-07 21:41:01.555202+00:00
1,step_2,2024-06-07 21:41:01.565202+00:00
1,step_2,2024-06-07 21:41:06.585844+00:00
1,step_2,2024-06-07 21:41:06.590844+00:00
1,step_2,2024-06-07 21:41:10.208743+00:00
1,step_2,2024-06-07 21:41:30.726741+00:00
1,step_3,2024-06-07 21:41:30.763681+00:00
1,click_profile,2024-06-07 21:41:30.768681+00:00
1,click_view,2024-06-07 21:41:32.591949+00:00
1,check,2024-06-07 21:41:36.795143+00:00
1,click,2024-06-07 21:41:37.460291+00:00
1,question,2024-06-07 21:41:37.827607+00:00
1,attention,2024-06-07 21:41:40.938469+00:00
1,step_2,2024-06-07 21:41:40.943469+00:00
1,step_2,2024-06-07 21:41:40.968805+00:00
1,step_2,2024-06-07 21:41:40.973805+00:00
1,step_2,2024-06-07 21:41:41.016499+00:00
1,step_2,2024-06-07 21:41:41.056645+00:00
