case:concept:name,concept:name,time:timestamp
1,clickCreate_1,2024-06-07 21:34:25.493914+00:00
1,clickCreate_1,2024-06-07 21:34:25.498914+00:00
1,wait the menu_1,2024-06-07 21:34:31.803133+00:00
1,click on menu_1,2024-06-07 21:34:31.816920+00:00
1,clickCreate_1,2024-06-07 21:34:31.821920+00:00
1,wait the menu_2,2024-06-07 22:32:01.390440+00:00
1,click on menu_2,2024-06-07 22:32:01.415756+00:00
1,insertName_1,2024-06-07 22:32:02.225582+00:00
1,insertCategory_1,2024-06-07 22:32:15.053024+00:00
1,selectBusinessStrategies_1,2024-06-07 22:32:29.270629+00:00
1,insertType_1,2024-06-07 22:32:30.565146+00:00
1,insertTarget_1,2024-06-07 22:32:33.116759+00:00
1,clickSaveChanges_1,2024-06-07 22:32:35.030098+00:00
1,insertName_2,2024-06-07 22:32:35.035098+00:00
1,insertCategory_2,2024-06-07 22:32:43.477221+00:00
1,selectBusinessStrategies_2,2024-06-07 22:52:14.143983+00:00
1,wait the menu_2,2024-06-07 22:52:14.148983+00:00
1,click on menu_2,2024-06-07 22:52:14.168780+00:00
1,insertName_1,2024-06-07 22:52:15.218227+00:00
1,insertCategory_1,2024-06-07 22:52:30.426046+00:00
1,selectBusinessStrategies_1,2024-06-07 22:52:34.296986+00:00
1,insertType_1,2024-06-07 22:52:38.050305+00:00
1,insertTarget_1,2024-06-07 22:52:43.174498+00:00
1,clickSaveChanges_1,2024-06-07 22:52:45.367885+00:00
1,cliclClose,2024-06-07 22:52:52.137789+00:00
1,clickAssignReal,2024-06-07 22:52:55.446507+00:00
1,selectGoals,2024-06-07 22:52:57.927606+00:00
1,selectCheckboxes,2024-06-07 22:53:01.918341+00:00
1,Edit Goals next,2024-06-07 22:53:19.070806+00:00
1,Assign,2024-06-07 22:53:21.369878+00:00
1,backToTable,2024-06-07 22:53:24.006423+00:00
1,clickCreate_2,2024-06-07 22:53:24.016423+00:00
1,wait the menu_2,2024-06-07 22:53:28.498471+00:00
1,click on menu_2,2024-06-07 22:53:28.520565+00:00
1,insertName_1,2024-06-07 22:57:23.231947+00:00
1,insertCategory_1,2024-06-07 22:59:39.295091+00:00
1,selectBusinessStrategies_1,2024-06-07 23:04:37.223956+00:00
1,insertType_1,2024-06-07 23:04:39.869156+00:00
1,clickCreate_2,2024-06-07 23:04:39.874156+00:00
1,wait the menu_2,2024-06-07 23:05:17.498947+00:00
1,click on menu_2,2024-06-07 23:05:50.140079+00:00
1,insertName_1,2024-06-07 23:05:51.029174+00:00
1,insertCategory_1,2024-06-07 23:05:56.006432+00:00
1,selectBusinessStrategies_1,2024-06-07 23:05:59.378494+00:00
1,insertType_1,2024-06-07 23:06:00.216623+00:00
1,insertTarget_1,2024-06-07 23:06:01.223583+00:00
1,clickSaveChanges_1,2024-06-07 23:06:07.068475+00:00
1,cliclClose,2024-06-07 23:06:08.330439+00:00
1,clickAssignReal,2024-06-07 23:06:12.781819+00:00
1,selectGoals,2024-06-07 23:06:14.863206+00:00
1,selectCheckboxes,2024-06-07 23:06:18.866475+00:00
1,Edit Goals next,2024-06-07 23:06:22.080730+00:00
1,clickCreate_2,2024-06-07 23:06:22.085730+00:00
1,wait the menu_2,2024-06-07 23:06:25.923743+00:00
1,click on menu_2,2024-06-07 23:06:25.945746+00:00
1,insertName_1,2024-06-07 23:06:26.895125+00:00
1,insertCategory_1,2024-06-07 23:06:34.272432+00:00
1,selectBusinessStrategies_1,2024-06-07 23:14:19.976263+00:00
1,Assign,2024-06-07 23:14:19.981263+00:00
1,backToTable,2024-06-07 23:14:21.648228+00:00
1,insertTarget_2,2024-06-07 23:14:21.653228+00:00
1,clickSaveChanges_2,2024-06-07 23:14:23.923055+00:00
1,clickCreate_3,2024-06-07 23:14:23.933055+00:00
1,wait the menu_3,2024-06-07 23:14:27.236390+00:00
1,clickCreate_1,2024-06-07 23:14:27.241390+00:00
1,wait the menu_2,2024-06-07 23:14:32.321205+00:00
1,click on menu_2,2024-06-07 23:14:32.340177+00:00
1,insertName_1,2024-06-07 23:14:34.965686+00:00
1,insertCategory_1,2024-06-07 23:14:45.693752+00:00
1,clickCreate_2,2024-06-07 23:14:45.698752+00:00
1,wait the menu_2,2024-06-07 23:14:50.836643+00:00
1,click on menu_2,2024-06-07 23:14:50.857664+00:00
1,insertName_1,2024-06-07 23:21:34.168765+00:00
1,insertCategory_1,2024-06-07 23:21:50.226387+00:00
1,selectBusinessStrategies_1,2024-06-07 23:22:00.468837+00:00
1,selectBusinessStrategies_1,2024-06-07 23:22:00.473837+00:00
1,insertType_1,2024-06-07 23:22:05.571672+00:00
1,insertTarget_1,2024-06-07 23:22:13.201926+00:00
1,clickSaveChanges_1,2024-06-07 23:23:04.597161+00:00
1,click on menu_2,2024-06-07 23:23:04.602161+00:00
1,insertName_1,2024-06-07 23:23:05.449131+00:00
1,insertCategory_1,2024-06-07 23:23:09.257268+00:00
1,selectBusinessStrategies_1,2024-06-07 23:23:12.142582+00:00
1,insertType_1,2024-06-07 23:23:13.423882+00:00
1,insertTarget_1,2024-06-07 23:23:14.998773+00:00
1,clickSaveChanges_1,2024-06-07 23:23:17.057634+00:00
1,cliclClose,2024-06-07 23:23:18.147016+00:00
1,clickAssignReal,2024-06-07 23:23:21.490581+00:00
1,selectGoals,2024-06-07 23:23:22.857329+00:00
1,selectCheckboxes,2024-06-07 23:23:28.038278+00:00
1,Edit Goals next,2024-06-07 23:23:31.519553+00:00
1,Assign,2024-06-07 23:23:32.583401+00:00
1,backToTable,2024-06-07 23:23:33.868188+00:00
1,clickCreate_2,2024-06-07 23:23:33.878188+00:00
1,wait the menu_4,2024-06-07 23:23:37.716201+00:00
1,click on menu_3,2024-06-07 23:23:37.738204+00:00
1,insertName_3,2024-06-07 23:23:38.687583+00:00
1,clickCreate_2,2024-06-07 23:23:38.692583+00:00
1,wait the menu_2,2024-06-07 23:23:42.511040+00:00
1,click on menu_2,2024-06-07 23:23:42.528932+00:00
1,insertName_1,2024-06-07 23:23:44.461140+00:00
1,insertCategory_1,2024-06-07 23:26:03.206638+00:00
1,selectBusinessStrategies_1,2024-06-07 23:36:12.979364+00:00
1,insertType_1,2024-06-07 23:36:14.037109+00:00
1,insertTarget_1,2024-06-07 23:36:15.261347+00:00
1,clickSaveChanges_1,2024-06-07 23:36:17.025787+00:00
1,cliclClose,2024-06-07 23:36:18.932672+00:00
1,clickAssignReal,2024-06-07 23:36:44.465305+00:00
1,selectGoals,2024-06-07 23:36:47.177517+00:00
1,clickCreate_2,2024-06-07 23:36:47.182517+00:00
1,wait the menu_2,2024-06-07 23:36:54.367512+00:00
1,click on menu_2,2024-06-07 23:36:54.398909+00:00
1,insertName_1,2024-06-07 23:36:56.253542+00:00
1,insertCategory_1,2024-06-07 23:37:07.127451+00:00
1,selectBusinessStrategies_1,2024-06-07 23:37:08.053022+00:00
1,insertType_1,2024-06-07 23:37:08.947215+00:00
1,insertTarget_1,2024-06-07 23:37:09.820812+00:00
1,clickSaveChanges_1,2024-06-07 23:37:17.236012+00:00
1,selectCheckboxes,2024-06-07 23:37:17.241012+00:00
1,Edit Goals next,2024-06-07 23:37:20.972697+00:00
1,Assign,2024-06-07 23:38:34.163832+00:00
1,backToTable,2024-06-07 23:38:35.832047+00:00
1,insertCategory_3,2024-06-07 23:38:35.837047+00:00
1,selectBusinessStrategies_3,2024-06-07 23:46:21.540878+00:00
1,clickCreate_2,2024-06-07 23:46:21.550878+00:00
1,wait the menu_2,2024-06-07 23:46:26.990154+00:00
1,click on menu_2,2024-06-07 23:46:27.011702+00:00
1,insertName_1,2024-06-07 23:46:28.518141+00:00
1,insertCategory_1,2024-06-07 23:46:36.548971+00:00
1,selectBusinessStrategies_1,2024-06-07 23:46:57.852029+00:00
1,insertType_1,2024-06-07 23:46:58.759584+00:00
1,insertTarget_1,2024-06-07 23:47:25.989370+00:00
1,clickCreate_3,2024-06-07 23:47:25.994370+00:00
1,wait the menu_3,2024-06-07 23:47:31.132261+00:00
1,clickCreate_1,2024-06-07 23:47:31.137261+00:00
1,wait the menu_2,2024-06-07 23:47:38.322256+00:00
1,click on menu_2,2024-06-07 23:47:38.353653+00:00
1,insertName_1,2024-06-07 23:47:40.208286+00:00
1,insertCategory_1,2024-06-07 23:47:51.082195+00:00
1,selectBusinessStrategies_1,2024-06-07 23:47:52.007766+00:00
1,insertType_1,2024-06-07 23:47:52.901959+00:00
1,insertTarget_1,2024-06-07 23:47:53.775556+00:00
1,clickSaveChanges_1,2024-06-07 23:48:01.190756+00:00
1,click on menu_2,2024-06-07 23:48:01.195756+00:00
1,insertName_1,2024-06-07 23:54:44.506857+00:00
1,insertCategory_1,2024-06-07 23:55:00.564479+00:00
1,selectBusinessStrategies_1,2024-06-07 23:55:10.806929+00:00
1,clickSaveChanges_3,2024-06-07 23:55:10.811929+00:00
1,cliclClose,2024-06-07 23:55:22.649521+00:00
1,clickAssignReal,2024-06-07 23:55:25.254823+00:00
1,selectGoals,2024-06-07 23:55:29.778924+00:00
1,selectCheckboxes,2024-06-07 23:55:34.257154+00:00
1,Edit Goals next,2024-06-07 23:56:05.210232+00:00
1,Assign,2024-06-07 23:56:06.723264+00:00
1,backToTable,2024-06-07 23:56:08.090551+00:00
1,clickCreate_2,2024-06-07 23:56:08.100551+00:00
1,wait the menu_4,2024-06-07 23:56:11.938564+00:00
1,click on menu_3,2024-06-07 23:56:11.960567+00:00
1,insertName_3,2024-06-07 23:56:12.909946+00:00
1,clickCreate_2,2024-06-07 23:56:12.914946+00:00
1,wait the menu_2,2024-06-07 23:56:16.600004+00:00
1,click on menu_2,2024-06-07 23:56:16.620819+00:00
1,insertName_1,2024-06-07 23:56:17.838499+00:00
1,insertCategory_1,2024-06-07 23:57:08.735090+00:00
1,selectBusinessStrategies_1,2024-06-07 23:57:10.638877+00:00
1,insertType_1,2024-06-07 23:57:11.861545+00:00
1,insertTarget_1,2024-06-07 23:57:13.349324+00:00
1,clickSaveChanges_1,2024-06-07 23:57:17.247166+00:00
1,cliclClose,2024-06-07 23:57:19.227195+00:00
1,clickAssignReal,2024-06-07 23:57:22.754710+00:00
1,selectGoals,2024-06-07 23:57:24.558939+00:00
1,clickCreate_2,2024-06-07 23:57:24.563939+00:00
1,wait the menu_2,2024-06-07 23:57:29.643754+00:00
1,click on menu_2,2024-06-07 23:57:29.662726+00:00
1,insertName_1,2024-06-07 23:57:32.288235+00:00
1,insertCategory_1,2024-06-07 23:57:43.016301+00:00
1,selectBusinessStrategies_1,2024-06-08 00:00:30.736092+00:00
1,insertType_1,2024-06-08 00:00:35.833927+00:00
1,insertTarget_1,2024-06-08 00:00:43.464181+00:00
1,clickSaveChanges_1,2024-06-08 00:01:34.859416+00:00
1,selectCheckboxes,2024-06-08 00:01:34.864416+00:00
1,Edit Goals next,2024-06-08 00:01:53.228118+00:00
1,Assign,2024-06-08 00:01:56.895869+00:00
1,backToTable,2024-06-08 00:01:56.913440+00:00
1,insertCategory_3,2024-06-08 00:01:56.918440+00:00
1,selectBusinessStrategies_3,2024-06-08 00:09:42.622271+00:00
1,clickCreate_1,2024-06-08 00:09:42.632271+00:00
1,clickCreate_1,2024-06-08 00:09:42.637271+00:00
1,wait the menu_2,2024-06-08 00:09:49.822266+00:00
1,click on menu_2,2024-06-08 00:09:49.853663+00:00
1,insertName_1,2024-06-08 00:09:51.708296+00:00
1,insertCategory_1,2024-06-08 00:10:02.582205+00:00
1,clickCreate_2,2024-06-08 00:10:02.587205+00:00
1,wait the menu_2,2024-06-08 00:10:06.982159+00:00
1,click on menu_2,2024-06-08 00:10:06.997081+00:00
1,insertName_1,2024-06-08 00:10:10.218468+00:00
1,insertCategory_1,2024-06-08 00:10:16.599573+00:00
1,selectBusinessStrategies_1,2024-06-08 00:11:19.436445+00:00
1,insertType_1,2024-06-08 00:11:20.846760+00:00
1,insertTarget_1,2024-06-08 00:11:22.300607+00:00
1,clickSaveChanges_1,2024-06-08 00:11:24.461318+00:00
1,cliclClose,2024-06-08 00:11:30.432802+00:00
1,clickAssignReal,2024-06-08 00:11:33.958981+00:00
1,selectGoals,2024-06-08 00:11:36.629623+00:00
1,selectCheckboxes,2024-06-08 00:11:41.337580+00:00
1,Edit Goals next,2024-06-08 00:11:47.973875+00:00
1,Assign,2024-06-08 00:11:52.722506+00:00
1,backToTable,2024-06-08 00:11:56.022823+00:00
1,selectBusinessStrategies_1,2024-06-08 00:11:56.027823+00:00
1,insertType_1,2024-06-08 00:11:56.922016+00:00
1,insertTarget_1,2024-06-08 00:11:57.795613+00:00
1,clickSaveChanges_1,2024-06-08 00:12:05.210813+00:00
1,wait the menu_2,2024-06-08 00:12:05.215813+00:00
1,click on menu_2,2024-06-08 00:12:05.237816+00:00
1,insertName_1,2024-06-08 00:12:06.187195+00:00
1,insertCategory_1,2024-06-08 00:12:13.564502+00:00
1,selectBusinessStrategies_1,2024-06-08 00:19:59.268333+00:00
1,clickCreate_3,2024-06-08 00:19:59.278333+00:00
1,wait the menu_3,2024-06-08 00:20:05.582552+00:00
1,clickCreate_1,2024-06-08 00:20:05.587552+00:00
1,wait the menu_2,2024-06-08 00:20:10.069600+00:00
1,click on menu_2,2024-06-08 00:20:10.091694+00:00
1,insertName_1,2024-06-08 00:24:04.803076+00:00
1,insertCategory_1,2024-06-08 00:26:20.866220+00:00
1,clickCreate_2,2024-06-08 00:26:20.871220+00:00
1,wait the menu_2,2024-06-08 00:26:26.453912+00:00
1,click on menu_2,2024-06-08 00:26:26.471483+00:00
1,insertName_1,2024-06-08 00:26:29.044157+00:00
1,insertCategory_1,2024-06-08 00:29:38.323169+00:00
1,selectBusinessStrategies_1,2024-06-08 00:32:49.162392+00:00
1,insertType_1,2024-06-08 00:32:50.515333+00:00
1,insertTarget_1,2024-06-08 00:32:52.054042+00:00
1,clickSaveChanges_1,2024-06-08 00:32:54.665089+00:00
1,cliclClose,2024-06-08 00:33:02.415984+00:00
1,clickAssignReal,2024-06-08 00:33:18.360765+00:00
1,selectGoals,2024-06-08 00:33:31.047181+00:00
1,selectCheckboxes,2024-06-08 00:33:36.915982+00:00
1,Edit Goals next,2024-06-13 23:59:53.775734+00:00
1,Assign,2024-06-13 23:59:57.676596+00:00
1,backToTable,2024-06-14 00:00:00.904128+00:00
1,selectBusinessStrategies_1,2024-06-14 00:00:00.909128+00:00
1,insertType_1,2024-06-14 00:00:03.554328+00:00
1,insertTarget_1,2024-06-14 00:02:55.654272+00:00
1,clickSaveChanges_1,2024-06-14 00:02:57.924099+00:00
1,click on menu_2,2024-06-14 00:02:57.929099+00:00
1,insertName_1,2024-06-14 00:02:59.689117+00:00
1,insertCategory_1,2024-06-14 00:03:08.131240+00:00
1,selectBusinessStrategies_1,2024-06-14 00:22:38.798002+00:00
1,clickCreate_4,2024-06-14 00:22:38.808002+00:00
1,wait the menu_5,2024-06-14 00:22:42.646015+00:00
1,click on menu_4,2024-06-14 00:22:42.668018+00:00
1,clickCreate_3,2024-06-14 00:22:42.673018+00:00
1,wait the menu_3,2024-06-14 01:20:12.241538+00:00
1,clickCreate_1,2024-06-14 01:20:12.246538+00:00
1,wait the menu_2,2024-06-14 01:20:16.584805+00:00
1,click on menu_2,2024-06-14 01:20:16.602055+00:00
1,insertName_1,2024-06-14 01:20:33.649591+00:00
1,insertCategory_1,2024-06-14 01:20:38.836454+00:00
1,selectBusinessStrategies_1,2024-06-14 01:20:49.702405+00:00
1,insertType_1,2024-06-14 01:20:51.488374+00:00
1,insertTarget_1,2024-06-14 01:20:53.160481+00:00
1,clickSaveChanges_1,2024-06-14 01:21:25.115428+00:00
1,cliclClose,2024-06-14 01:21:33.920790+00:00
1,clickAssignReal,2024-06-14 01:22:23.380229+00:00
1,selectGoals,2024-06-14 01:22:31.294570+00:00
1,selectCheckboxes,2024-06-14 01:22:36.824765+00:00
1,Edit Goals next,2024-06-14 01:22:45.388603+00:00
1,Assign,2024-06-14 01:22:48.656440+00:00
1,backToTable,2024-06-14 01:22:50.888813+00:00
1,click on menu_2,2024-06-14 01:22:50.893813+00:00
1,insertName_1,2024-06-14 01:22:51.703639+00:00
1,insertCategory_1,2024-06-14 01:23:04.531081+00:00
1,selectBusinessStrategies_1,2024-06-14 01:23:18.748686+00:00
1,insertType_1,2024-06-14 01:23:20.043203+00:00
1,insertTarget_1,2024-06-14 01:23:22.594816+00:00
1,clickSaveChanges_1,2024-06-14 01:23:24.508155+00:00
1,insertName_2,2024-06-14 01:23:24.513155+00:00
1,insertCategory_2,2024-06-14 01:23:31.890462+00:00
1,selectBusinessStrategies_2,2024-06-14 01:31:17.594293+00:00
1,clickCreate_4,2024-06-14 01:31:17.604293+00:00
1,wait the menu_5,2024-06-14 01:31:24.789288+00:00
1,click on menu_4,2024-06-14 01:31:24.820685+00:00
1,insertName_4,2024-06-14 01:31:26.675318+00:00
1,clickCreate_3,2024-06-14 01:31:26.680318+00:00
1,wait the menu_3,2024-06-14 01:31:30.518331+00:00
1,clickCreate_1,2024-06-14 01:31:30.523331+00:00
1,wait the menu_2,2024-06-14 01:31:34.918285+00:00
1,click on menu_2,2024-06-14 01:31:34.933207+00:00
1,insertName_1,2024-06-14 01:31:38.154594+00:00
1,insertCategory_1,2024-06-14 01:31:44.535699+00:00
1,selectBusinessStrategies_1,2024-06-14 01:32:47.372571+00:00
1,insertType_1,2024-06-14 01:32:48.782886+00:00
1,insertTarget_1,2024-06-14 01:32:50.236733+00:00
1,clickSaveChanges_1,2024-06-14 01:32:52.397444+00:00
1,cliclClose,2024-06-14 01:32:58.368928+00:00
1,clickAssignReal,2024-06-14 01:33:01.895107+00:00
1,selectGoals,2024-06-14 01:33:04.565749+00:00
1,selectCheckboxes,2024-06-14 01:33:09.273706+00:00
1,Edit Goals next,2024-06-14 01:33:15.910001+00:00
1,Assign,2024-06-14 01:33:20.658632+00:00
1,backToTable,2024-06-14 01:33:23.958949+00:00
1,click on menu_2,2024-06-14 01:33:23.963949+00:00
1,insertName_1,2024-06-14 01:33:24.913328+00:00
1,insertCategory_1,2024-06-14 01:33:32.290635+00:00
1,selectBusinessStrategies_1,2024-06-14 01:41:17.994466+00:00
1,insertCategory_1,2024-06-14 01:41:17.999466+00:00
1,selectBusinessStrategies_1,2024-06-14 01:41:18.925037+00:00
1,insertType_1,2024-06-14 01:41:19.819230+00:00
1,insertTarget_1,2024-06-14 01:41:20.692827+00:00
1,clickSaveChanges_1,2024-06-14 01:41:28.108027+00:00
1,clickCreate_2,2024-06-14 01:41:28.118027+00:00
1,wait the menu_2,2024-06-14 01:41:34.449572+00:00
1,click on menu_2,2024-06-14 01:41:34.469369+00:00
