case:concept:name,concept:name,time:timestamp
1,insertName_1,2024-06-07 21:34:25.493914+00:00
1,clickCreate,2024-06-07 21:34:25.498914+00:00
1,wait the menu,2024-06-07 21:34:30.387657+00:00
1,click on menu,2024-06-07 21:34:30.410642+00:00
1,insertName_2,2024-06-07 21:34:31.206755+00:00
1,insertCategory_1,2024-06-07 21:34:35.344662+00:00
1,selectBusinessStrategies_1,2024-06-07 21:34:39.474709+00:00
1,insertType,2024-06-07 21:34:42.228844+00:00
1,insertTarget,2024-06-07 21:34:44.289125+00:00
1,clickSaveChanges,2024-06-07 21:34:47.404001+00:00
1,click,2024-06-07 21:34:47.409001+00:00
1,check_inbox_item,2024-06-07 21:34:58.926508+00:00
1,check_inbox,2024-06-07 21:35:02.596926+00:00
1,click_inbox,2024-06-07 21:35:02.820527+00:00
1,click_get,2024-06-07 23:24:42.170893+00:00
1,wait_1,2024-06-07 23:24:52.694688+00:00
1,wait_1,2024-06-07 23:24:59.010131+00:00
1,check,2024-06-07 23:25:00.331799+00:00
1,info,2024-06-07 23:25:00.533764+00:00
1,cliclClose,2024-06-07 23:25:00.538764+00:00
1,clickAssignReal,2024-06-07 23:25:03.298872+00:00
1,insertCategory_2,2024-06-07 23:25:03.303872+00:00
1,selectBusinessStrategies_2,2024-06-07 23:25:40.353488+00:00
1,selectGoals,2024-06-07 23:31:30.369720+00:00
1,selectCheckboxes,2024-06-07 23:31:37.452276+00:00
1,Edit Goals next,2024-06-07 23:31:48.576310+00:00
1,Assign,2024-06-07 23:31:52.602767+00:00
1,backToTable,2024-06-07 23:31:55.670416+00:00
1,click,2024-06-07 23:31:55.680416+00:00
1,check_inbox_item,2024-06-07 23:31:57.826442+00:00
1,check_inbox,2024-06-07 23:32:00.349492+00:00
1,click_inbox,2024-06-07 23:32:00.539034+00:00
1,click_get,2024-06-07 23:32:03.678577+00:00
1,clickCreate,2024-06-07 23:32:03.683577+00:00
1,wait the menu,2024-06-07 23:32:11.827471+00:00
1,click on menu,2024-06-07 23:32:11.840917+00:00
1,insertName_2,2024-06-07 23:33:47.868590+00:00
1,insertCategory_1,2024-06-07 23:33:57.324829+00:00
1,selectBusinessStrategies_1,2024-06-07 23:34:06.842644+00:00
1,insertType,2024-06-07 23:34:07.838693+00:00
1,insertTarget,2024-06-07 23:34:09.526362+00:00
1,clickSaveChanges,2024-06-07 23:34:10.928034+00:00
1,insertName_3,2024-06-07 23:34:10.933034+00:00
1,insertCategory_2,2024-06-07 23:34:38.450540+00:00
1,selectBusinessStrategies_2,2024-06-07 23:34:40.423925+00:00
1,selectGoals,2024-06-07 23:37:59.975298+00:00
1,selectCheckboxes,2024-06-07 23:38:04.641006+00:00
1,Edit Goals next,2024-06-07 23:38:11.241067+00:00
1,Assign,2024-06-07 23:38:13.251966+00:00
1,backToTable,2024-06-07 23:38:14.660999+00:00
1,cliclClose,2024-06-07 23:38:14.665999+00:00
1,clickAssignReal,2024-06-07 23:38:18.637014+00:00
1,wait_1,2024-06-07 23:38:18.642014+00:00
1,wait_2,2024-06-07 23:38:25.489791+00:00
1,check,2024-06-07 23:38:25.761976+00:00
1,info,2024-06-07 23:38:26.033942+00:00
1,clickCreate,2024-06-07 23:38:26.043942+00:00
1,wait the menu,2024-06-07 23:38:31.875245+00:00
1,click on menu,2024-06-07 23:38:31.893934+00:00
1,insertName_2,2024-06-07 23:39:01.552997+00:00
1,insertCategory_1,2024-06-07 23:39:50.064667+00:00
1,selectBusinessStrategies_1,2024-06-07 23:41:00.884103+00:00
1,insertName_4,2024-06-07 23:41:00.889103+00:00
1,click,2024-06-07 23:41:00.894103+00:00
1,check_inbox_item,2024-06-07 23:41:08.020848+00:00
1,check_inbox,2024-06-07 23:41:12.359653+00:00
1,click_inbox,2024-06-07 23:41:13.062442+00:00
1,click_get,2024-06-07 23:41:28.456796+00:00
1,wait_1,2024-06-07 23:41:30.586331+00:00
1,wait_1,2024-06-07 23:41:36.038672+00:00
1,check,2024-06-07 23:41:40.893086+00:00
1,info,2024-06-07 23:41:41.178748+00:00
1,insertCategory_2,2024-06-07 23:41:41.183748+00:00
1,selectBusinessStrategies_2,2024-06-07 23:43:41.611221+00:00
1,selectGoals,2024-06-07 23:43:50.754058+00:00
1,selectCheckboxes,2024-06-07 23:43:55.188782+00:00
1,Edit Goals next,2024-06-07 23:44:03.721631+00:00
1,Assign,2024-06-07 23:44:05.895627+00:00
1,backToTable,2024-06-07 23:44:09.231058+00:00
1,insertType,2024-06-07 23:44:09.236058+00:00
1,insertTarget,2024-06-07 23:44:11.751113+00:00
1,clickSaveChanges,2024-06-07 23:44:13.186299+00:00
1,cliclClose,2024-06-07 23:44:14.828688+00:00
1,clickAssignReal,2024-06-07 23:51:44.649949+00:00
1,click,2024-06-07 23:51:44.659949+00:00
1,check_inbox_item,2024-06-07 23:51:51.185920+00:00
