case:concept:name,concept:name,time:timestamp
1,check_inbox_item,2024-06-07 21:34:25.493914+00:00
1,clickCreate,2024-06-07 21:34:25.498914+00:00
1,wait the menu,2024-06-07 21:34:30.387657+00:00
1,click on menu,2024-06-07 21:34:30.410642+00:00
1,insertName,2024-06-07 21:34:31.206755+00:00
1,clickCreate,2024-06-07 21:34:31.211755+00:00
1,wait the menu,2024-06-07 21:34:35.915920+00:00
1,click on menu,2024-06-07 21:34:35.937727+00:00
1,insertName,2024-06-07 21:34:37.537080+00:00
1,insertCategory,2024-06-07 21:34:42.293393+00:00
1,selectBusinessStrategies,2024-06-07 21:34:47.195509+00:00
1,selectGoals,2024-06-07 21:35:09.764333+00:00
1,selectCheckboxes,2024-06-07 21:35:12.650772+00:00
1,Edit Goals next,2024-06-07 21:35:59.369860+00:00
1,Assign,2024-06-07 21:36:01.168234+00:00
1,backToTable,2024-06-07 21:36:02.958063+00:00
1,insertCategory,2024-06-07 21:36:02.963063+00:00
1,selectBusinessStrategies,2024-06-07 21:36:07.093110+00:00
1,insertType,2024-06-07 21:36:09.847245+00:00
1,insertTarget,2024-06-07 21:36:11.907526+00:00
1,clickSaveChanges,2024-06-07 21:36:15.022402+00:00
1,cliclClose,2024-06-07 21:36:15.935009+00:00
1,clickAssignReal,2024-06-07 21:36:18.695117+00:00
1,click_get,2024-06-07 21:36:18.700117+00:00
1,click,2024-06-29 20:15:02.865167+00:00
1,wait,2024-06-29 20:15:21.653157+00:00
1,wait,2024-06-29 20:15:25.323072+00:00
1,check,2024-06-29 20:15:26.602353+00:00
1,info,2024-06-29 20:15:26.665947+00:00
1,check_inbox_item,2024-06-29 20:15:26.675947+00:00
1,clickCreate,2024-06-29 20:15:26.680947+00:00
1,wait the menu,2024-06-29 20:15:30.288468+00:00
1,click on menu,2024-06-29 20:15:30.302461+00:00
1,insertName,2024-06-29 20:17:35.730028+00:00
1,insertCategory,2024-06-29 20:17:45.098731+00:00
1,clickCreate,2024-06-29 20:17:45.103731+00:00
1,wait the menu,2024-06-29 20:17:53.247625+00:00
1,click on menu,2024-06-29 20:17:53.261071+00:00
1,insertName,2024-06-29 20:19:29.288744+00:00
1,insertCategory,2024-06-29 20:19:38.744983+00:00
1,selectBusinessStrategies,2024-06-29 20:19:48.262798+00:00
1,insertType,2024-06-29 20:19:49.258847+00:00
1,insertTarget,2024-06-29 20:19:50.946516+00:00
1,clickSaveChanges,2024-06-29 20:19:52.348188+00:00
1,cliclClose,2024-06-29 20:19:53.995532+00:00
1,clickAssignReal,2024-06-29 20:19:57.966547+00:00
1,selectBusinessStrategies,2024-06-29 20:19:57.971547+00:00
1,selectGoals,2024-06-29 20:20:10.223377+00:00
1,selectCheckboxes,2024-06-29 20:20:14.458622+00:00
1,Edit Goals next,2024-06-29 20:20:19.436607+00:00
1,Assign,2024-06-29 20:20:20.805256+00:00
1,backToTable,2024-06-29 20:20:21.826131+00:00
1,click_get,2024-06-29 20:20:21.831131+00:00
1,click,2024-07-01 21:40:57.427894+00:00
1,wait,2024-07-01 21:41:06.524293+00:00
1,wait,2024-07-01 21:41:09.075572+00:00
1,check,2024-07-01 21:41:10.380082+00:00
1,info,2024-07-01 21:41:10.504649+00:00
1,clickCreate,2024-07-01 21:41:10.514649+00:00
1,wait the menu,2024-07-01 21:41:16.345952+00:00
1,click on menu,2024-07-01 21:41:16.364641+00:00
1,clickCreate,2024-07-01 21:41:16.369641+00:00
1,wait the menu,2024-07-01 21:41:19.977162+00:00
1,click on menu,2024-07-01 21:41:19.991155+00:00
1,insertName,2024-07-01 21:43:25.418722+00:00
1,insertCategory,2024-07-01 21:43:34.787425+00:00
1,selectBusinessStrategies,2024-07-01 21:43:57.576225+00:00
1,selectGoals,2024-07-01 21:44:09.828055+00:00
1,selectCheckboxes,2024-07-01 21:44:14.063300+00:00
1,Edit Goals next,2024-07-01 21:44:19.041285+00:00
1,Assign,2024-07-01 21:44:20.409934+00:00
1,check_inbox_item,2024-07-01 21:44:20.414934+00:00
1,click_get,2024-07-01 21:44:24.060042+00:00
1,click,2024-07-23 20:23:08.225092+00:00
1,wait,2024-07-23 20:23:27.013082+00:00
1,wait,2024-07-23 20:23:30.682997+00:00
1,check,2024-07-23 20:23:31.962278+00:00
1,info,2024-07-23 20:23:32.025872+00:00
1,backToTable,2024-07-23 20:23:32.030872+00:00
1,insertName,2024-07-23 20:23:32.035872+00:00
1,insertCategory,2024-07-23 20:24:20.547542+00:00
1,selectBusinessStrategies,2024-07-23 20:25:31.366978+00:00
1,insertType,2024-07-23 20:25:33.400944+00:00
1,insertTarget,2024-07-23 20:25:35.915999+00:00
1,clickSaveChanges,2024-07-23 20:25:37.351185+00:00
1,cliclClose,2024-07-23 20:25:38.993574+00:00
1,clickAssignReal,2024-07-23 20:33:08.814835+00:00
1,clickCreate,2024-07-23 20:33:08.824835+00:00
1,wait the menu,2024-07-23 20:33:14.405839+00:00
1,click on menu,2024-07-23 20:33:14.432303+00:00
1,insertName,2024-07-23 20:33:30.913120+00:00
1,insertCategory,2024-07-23 20:33:45.760296+00:00
1,clickCreate,2024-07-23 20:33:45.765296+00:00
1,wait the menu,2024-07-23 20:33:49.372817+00:00
1,click on menu,2024-07-23 20:33:49.386810+00:00
1,check_inbox_item,2024-07-23 20:33:49.391810+00:00
1,click_get,2024-07-23 20:33:53.036918+00:00
1,click,2024-08-14 19:12:37.201968+00:00
1,wait,2024-08-14 19:12:55.989958+00:00
1,wait,2024-08-14 19:12:59.659873+00:00
1,check,2024-08-14 19:13:00.939154+00:00
1,info,2024-08-14 19:13:01.002748+00:00
1,insertName,2024-08-14 19:13:01.007748+00:00
1,insertCategory,2024-08-14 19:13:10.376451+00:00
1,selectBusinessStrategies,2024-08-14 19:13:33.165251+00:00
1,selectGoals,2024-08-14 19:13:45.417081+00:00
1,selectCheckboxes,2024-08-14 19:13:49.652326+00:00
1,Edit Goals next,2024-08-14 19:13:54.630311+00:00
1,Assign,2024-08-14 19:13:55.998960+00:00
1,backToTable,2024-08-14 19:13:57.019835+00:00
