case:concept:name,concept:name,time:timestamp
1,click,2024-06-07 21:34:25.493914+00:00
1,check_inbox_item,2024-06-07 21:34:48.188973+00:00
1,click_get,2024-06-07 21:34:50.639616+00:00
1,clickCreate,2024-06-07 21:34:50.644616+00:00
1,wait the menu,2024-06-07 21:34:56.948835+00:00
1,click on menu,2024-06-07 21:34:56.962622+00:00
1,insertName,2024-06-07 21:34:58.722640+00:00
1,insertCategory,2024-06-07 21:35:07.164763+00:00
1,selectReport,2024-06-07 21:35:07.169763+00:00
1,ctrl,2024-06-07 21:35:09.045044+00:00
1,clickAddNew,2024-06-07 21:35:10.616111+00:00
1,insertName,2024-06-07 21:35:14.304880+00:00
1,selectBusinessStrategies,2024-06-07 21:35:23.649332+00:00
1,insertType,2024-06-07 21:35:26.205230+00:00
1,insertTarget,2024-06-07 21:35:35.685381+00:00
1,clickSaveChanges,2024-06-07 21:35:38.402580+00:00
1,thEnd,2024-06-07 21:35:39.745534+00:00
1,selectBusinessStrategies,2024-06-07 21:35:39.750534+00:00
1,wait,2024-06-07 21:35:39.755534+00:00
1,wait,2024-06-07 21:35:42.189343+00:00
1,check,2024-06-07 21:35:43.435134+00:00
1,info,2024-06-07 21:35:43.515023+00:00
1,check,2024-06-07 21:35:45.435494+00:00
1,comments,2024-06-07 21:35:45.525668+00:00
1,back_to,2024-06-07 21:35:50.155112+00:00
1,wait,2024-06-07 21:35:56.765128+00:00
1,info,2024-06-07 21:35:56.876505+00:00
1,clickCreate,2024-06-07 21:35:56.886505+00:00
1,wait the menu,2024-06-07 21:36:00.724518+00:00
1,click on menu,2024-06-07 21:36:00.746521+00:00
1,insertName,2024-06-07 21:36:01.695900+00:00
1,insertCategory,2024-06-07 21:36:09.073207+00:00
1,click,2024-06-07 21:36:09.078207+00:00
1,check_inbox_item,2024-06-07 21:36:20.014307+00:00
1,selectReport,2024-06-07 21:36:20.019307+00:00
1,ctrl,2024-06-07 21:36:21.631160+00:00
1,clickAddNew,2024-06-07 21:36:22.617488+00:00
1,insertName,2024-06-07 21:38:35.628251+00:00
1,selectBusinessStrategies,2024-06-08 21:52:48.605687+00:00
1,insertType,2024-06-08 21:53:01.618446+00:00
1,insertTarget,2024-06-08 21:53:04.371049+00:00
1,clickSaveChanges,2024-06-08 21:53:08.204770+00:00
1,thEnd,2024-06-08 21:53:09.390010+00:00
1,click_get,2024-06-08 21:53:09.395010+00:00
1,wait,2024-06-08 21:53:12.660475+00:00
