case:concept:name,concept:name,time:timestamp
1,click,2024-06-07 21:34:25.493914+00:00
1,check_inbox_item,2024-06-07 21:34:27.589327+00:00
1,click_get,2024-06-07 21:34:31.188873+00:00
1,wait,2024-06-07 22:06:49.617840+00:00
1,click,2024-06-07 22:06:49.622840+00:00
1,click_get,2024-06-07 22:13:33.305965+00:00
1,wait,2024-06-07 22:13:42.232880+00:00
1,step,2024-06-07 22:13:42.237880+00:00
1,step,2024-06-07 22:13:44.021220+00:00
1,step,2024-06-07 22:14:10.455494+00:00
1,step,2024-06-07 22:14:10.501846+00:00
1,step,2024-06-07 22:14:10.512361+00:00
1,step,2024-06-07 22:14:10.515450+00:00
1,step,2024-06-07 22:14:28.951124+00:00
1,wait,2024-06-07 22:14:28.956124+00:00
1,check,2024-06-07 22:14:32.136937+00:00
1,info,2024-06-07 22:14:32.417225+00:00
1,check,2024-06-07 22:14:32.422225+00:00
1,info,2024-06-07 22:14:32.559912+00:00
1,step,2024-06-07 22:14:32.569912+00:00
1,step,2024-06-07 22:14:34.811947+00:00
1,step,2024-06-07 22:15:08.344404+00:00
1,step,2024-06-07 22:15:08.379291+00:00
1,step,2024-06-07 22:15:08.402465+00:00
1,step,2024-06-07 22:15:08.425958+00:00
1,click,2024-06-07 22:15:08.430958+00:00
1,click_get,2024-06-07 22:42:30.896841+00:00
1,wait,2024-06-07 22:42:33.158862+00:00
1,wait,2024-06-07 22:42:36.229600+00:00
1,check,2024-06-07 22:42:37.532724+00:00
1,click,2024-06-07 22:42:37.537724+00:00
1,check_inbox_item,2024-06-07 22:42:44.013961+00:00
1,click_get,2024-06-07 22:42:46.520046+00:00
1,wait,2024-06-07 22:43:21.676427+00:00
1,check,2024-06-07 22:43:22.985174+00:00
1,info,2024-06-07 22:43:23.092332+00:00
1,info,2024-06-07 22:43:23.097332+00:00
1,step,2024-06-07 22:43:23.102332+00:00
1,step,2024-06-07 22:43:23.112332+00:00
1,step,2024-06-07 22:43:25.354367+00:00
1,step,2024-06-07 22:43:58.886824+00:00
1,click,2024-06-07 22:43:58.891824+00:00
1,click_get,2024-06-07 23:34:24.636959+00:00
1,wait,2024-06-08 00:14:54.941923+00:00
1,wait,2024-06-08 00:14:57.411522+00:00
1,check,2024-06-08 00:14:58.680903+00:00
1,click,2024-06-08 00:14:58.685903+00:00
1,check_inbox_item,2024-06-08 00:15:00.809354+00:00
1,click_get,2024-06-08 00:15:04.444260+00:00
1,wait,2024-06-08 00:16:56.507583+00:00
1,check,2024-06-08 00:16:57.771503+00:00
1,info,2024-06-08 00:16:57.840572+00:00
1,info,2024-06-08 00:16:57.845572+00:00
1,step,2024-06-08 00:16:57.850572+00:00
1,step,2024-06-08 00:16:57.873746+00:00
1,step,2024-06-08 00:16:57.897239+00:00
1,step,2024-06-08 00:21:40.055717+00:00
1,step,2024-06-08 00:21:40.065717+00:00
1,step,2024-06-08 00:21:41.849057+00:00
1,step,2024-06-08 00:22:08.283331+00:00
1,click,2024-06-08 00:22:08.288331+00:00
1,check_inbox_item,2024-06-08 00:22:12.607407+00:00
1,click_get,2024-06-08 00:22:15.027352+00:00
1,wait,2024-06-08 00:49:32.130857+00:00
1,check,2024-06-08 00:49:33.400820+00:00
