case:concept:name,concept:name,time:timestamp
1,check,2024-06-07 21:34:25.493914+00:00
1,click,2024-06-07 21:34:25.511524+00:00
1,check_catalog,2024-06-07 21:34:25.525071+00:00
1,clickCreate,2024-06-07 21:34:25.530071+00:00
1,wait the menu,2024-06-07 21:34:31.834290+00:00
1,click on menu,2024-06-07 21:34:31.848077+00:00
1,insertName,2024-06-07 21:34:33.608095+00:00
1,insertCategory,2024-06-07 21:34:42.050218+00:00
1,clickCreate,2024-06-07 21:34:42.055218+00:00
1,wait the menu,2024-06-07 21:34:46.759383+00:00
1,click on menu,2024-06-07 21:34:46.781190+00:00
1,insertName,2024-06-07 21:34:48.380543+00:00
1,insertCategory,2024-06-07 21:34:53.136856+00:00
1,selectBusinessStrategies,2024-06-07 21:34:58.038972+00:00
1,selectGoals,2024-06-07 21:35:20.607796+00:00
1,selectCheckboxes,2024-06-07 21:35:23.494235+00:00
1,Edit Goals next,2024-06-07 21:36:10.213323+00:00
1,Assign,2024-06-07 21:36:12.011697+00:00
1,backToTable,2024-06-07 21:36:13.801526+00:00
1,selectBusinessStrategies,2024-06-07 21:36:13.806526+00:00
1,click,2024-06-07 21:36:13.811526+00:00
1,check_iframe,2024-06-07 21:38:11.082348+00:00
1,choice_search,2024-06-08 02:33:13.282582+00:00
1,check,2024-06-08 02:33:13.292582+00:00
1,click,2024-06-08 02:33:13.318852+00:00
1,check_catalog,2024-06-08 02:33:13.339394+00:00
1,click,2024-06-08 02:33:16.953913+00:00
1,check_iframe,2024-06-15 23:12:45.892691+00:00
1,clickCreate,2024-06-15 23:12:45.897691+00:00
1,clickCreate,2024-06-15 23:12:45.902691+00:00
1,wait the menu,2024-06-15 23:12:49.740704+00:00
1,click on menu,2024-06-15 23:12:49.762707+00:00
1,insertName,2024-06-15 23:12:50.712086+00:00
1,insertCategory,2024-06-15 23:12:58.089393+00:00
1,selectBusinessStrategies,2024-06-15 23:20:43.793224+00:00
1,wait the menu,2024-06-15 23:20:43.798224+00:00
1,click on menu,2024-06-15 23:20:43.812217+00:00
1,insertName,2024-06-15 23:22:49.239784+00:00
1,insertCategory,2024-06-15 23:22:58.608487+00:00
1,selectBusinessStrategies,2024-06-15 23:23:21.397287+00:00
1,selectGoals,2024-06-15 23:23:33.649117+00:00
1,selectCheckboxes,2024-06-15 23:23:37.884362+00:00
1,Edit Goals next,2024-06-15 23:23:42.862347+00:00
1,Assign,2024-06-15 23:23:44.230996+00:00
1,backToTable,2024-06-15 23:23:45.251871+00:00
1,choice_search,2024-06-15 23:23:45.256871+00:00
