case:concept:name,concept:name,time:timestamp
1,click,2024-06-07 21:34:25.493914+00:00
1,check_inbox_item,2024-06-07 21:34:27.589327+00:00
1,click_get,2024-06-07 21:34:31.188873+00:00
1,selectReport,2024-06-07 21:34:31.193873+00:00
1,ctrl,2024-06-07 21:34:32.714088+00:00
1,wrongState,2024-06-07 21:34:33.756206+00:00
1,clickAddNew,2024-06-07 21:35:43.891131+00:00
1,insertName,2024-06-07 21:35:48.764093+00:00
1,selectBusinessStrategies,2024-06-07 21:35:55.102645+00:00
1,insertType,2024-06-07 21:35:56.903146+00:00
1,insertTarget,2024-06-07 21:35:57.948558+00:00
1,check_inbox_item,2024-06-07 21:35:57.953558+00:00
1,click_get,2024-06-07 21:36:03.488168+00:00
1,wait,2024-06-07 22:00:27.487829+00:00
1,wait,2024-06-07 22:00:32.086705+00:00
1,check,2024-06-07 22:00:33.435090+00:00
1,info,2024-06-07 22:00:33.578112+00:00
1,clickSaveChanges,2024-06-07 22:00:33.583112+00:00
1,thEnd,2024-06-07 22:00:34.957705+00:00
1,wait,2024-06-07 22:00:34.962705+00:00
1,check,2024-06-07 22:00:36.203084+00:00
1,info,2024-06-07 22:00:36.340771+00:00
1,check_inbox_item,2024-06-07 22:00:36.350771+00:00
1,click_get,2024-06-07 22:00:46.687389+00:00
1,wait,2024-06-07 22:00:51.148929+00:00
1,click,2024-06-07 22:00:51.153929+00:00
1,check_inbox_item,2024-06-07 22:00:57.630166+00:00
1,click_get,2024-06-07 22:01:00.136251+00:00
1,selectReport,2024-06-07 22:01:00.141251+00:00
1,ctrl,2024-06-07 22:01:01.858866+00:00
1,wrongState,2024-06-07 22:01:02.941006+00:00
1,clickAddNew,2024-06-07 22:01:17.761688+00:00
1,insertName,2024-06-07 22:06:38.171302+00:00
1,selectBusinessStrategies,2024-06-07 22:07:19.183188+00:00
1,insertType,2024-06-07 22:07:26.048988+00:00
1,insertTarget,2024-06-07 22:07:31.794446+00:00
1,clickSaveChanges,2024-06-07 22:07:35.784006+00:00
1,thEnd,2024-06-07 22:07:44.042763+00:00
1,wait,2024-06-07 22:07:44.047763+00:00
1,check,2024-06-07 22:07:45.356510+00:00
1,info,2024-06-07 22:07:45.463668+00:00
1,wait,2024-06-07 22:07:45.468668+00:00
1,check,2024-06-07 22:07:46.803539+00:00
1,info,2024-06-07 22:07:46.921917+00:00
1,selectReport,2024-06-07 22:07:46.931917+00:00
1,ctrl,2024-06-07 22:07:48.649532+00:00
1,wrongState,2024-06-07 22:07:49.731672+00:00
1,check_inbox_item,2024-06-07 22:07:49.736672+00:00
1,click_get,2024-06-07 22:08:00.073290+00:00
1,wait,2024-06-07 22:08:04.534830+00:00
1,click,2024-06-07 22:08:04.539830+00:00
1,check_inbox_item,2024-06-07 22:08:06.663281+00:00
1,click_get,2024-06-07 22:08:10.298187+00:00
1,wait,2024-06-07 22:10:02.361510+00:00
1,check,2024-06-07 22:10:03.625430+00:00
1,info,2024-06-07 22:10:03.694499+00:00
1,wait,2024-06-07 22:10:03.699499+00:00
1,check,2024-06-07 22:10:05.034370+00:00
1,info,2024-06-07 22:10:05.152748+00:00
1,clickAddNew,2024-06-07 22:10:05.157748+00:00
1,insertName,2024-06-07 22:15:25.567362+00:00
